020947,156.0,282.2448,7.94073,7.964095,3.982047,-0.909238,0.37872,-5.7933,-20.5,282.6
020949,158.0,284.988,6.358896,6.925367,3.462683,-0.259682,-24.10442,-12.89854,-46.7,276.2
020951,160.0,285.5976,8.177755,8.200444,4.100222,0.318769,-7.59132,-11.0203,-38.6,285.5
020953,162.0,285.5976,7.405788,7.405788,3.702894,-0.198664,0.41354,-1.7118,-6.0,285.3
020955,164.0,286.2072,5.315566,5.350407,2.675204,-0.513845,-2.74797,-4.15863,-14.7,282.9
020957,166.0,286.8168,3.840399,3.88848,1.94424,-0.365482,-4.28038,-5.69433,-20.1,283.3
020959,168.0,290.4744,5.166649,6.330269,3.165134,0.610447,-38.64436,-3.5575,-12.5,284.6
021001,170.0,291.3888,4.503489,4.595382,2.297691,-0.433721,-6.56136,-3.74352,-13.2,283.6
021003,172.0,294.7416,3.680574,4.978744,2.489372,0.095841,-32.55718,-6.46723,-22.7,284.9
021005,174.0,302.6664,6.578154,10.299251,5.149625,1.330126,-89.02517,-1.4846,-5.2,285.5
021007,176.0,308.7624,7.749948,9.860168,4.930084,-0.10977,-56.79726,-1.48512,-5.2,285.6
021009,178.0,309.6768,6.466309,6.530641,3.265321,-0.832382,-2.86431,-1.51421,-5.3,285.7
021011,180.0,314.8584,4.380046,6.78482,3.39241,0.063545,-49.94312,-0.14335,-0.5,286.7
021013,182.0,317.6016,3.737949,4.63653,2.318265,-0.537073,-23.7759,-0.68856,-2.4,286.9
021015,184.0,318.8208,1.385736,1.845729,0.922864,-0.697701,-10.61758,-2.1405,-7.5,285.4
021017,186.0,321.8688,2.119471,3.712474,1.856237,0.466687,-31.03539,-2.08561,-7.3,285.7
021019,188.0,323.6976,1.397319,2.301524,1.150762,-0.352738,-16.92449,-2.02918,-7.1,285.8
021021,190.0,327.66,0.889559,4.061026,2.030513,0.439876,-39.8921,-2.02776,-7.1,285.6
021023,192.0,329.793599,1.676783,2.713641,1.35682,-0.336847,-19.71483,-2.08561,-7.3,285.7
021025,194.0,331.927199,1.385737,2.544114,1.272057,-0.042381,-20.53577,-2.05632,-7.2,285.6
021027,196.0,334.365599,0.679819,2.531393,1.265696,-0.003181,-23.58804,-2.05776,-7.2,285.8
021029,198.0,336.499199,1.670069,2.709498,1.354749,0.044527,-20.73698,-2.05704,-7.2,285.7
021031,200.0,334.975199,4.476682,4.728981,2.36449,0.504871,3.54706,-2.05848,-7.2,285.9
021033,202.0,332.841599,2.781161,3.505297,1.752648,-0.305921,6.26498,-2.05848,-7.2,285.9
021035,204.0,330.707999,1.937086,2.881762,1.440881,-0.155884,6.05449,-2.05704,-7.2,285.7
021037,206.0,330.707999,0.676967,0.676967,0.338483,-0.551199,-0.21114,-2.05848,-7.2,285.9
021039,208.0,331.317599,1.613202,1.724539,0.862269,0.261893,-6.44868,-2.08634,-7.3,285.8
021041,210.0,331.622399,0.950473,0.998149,0.499075,-0.181597,-0.2536,-2.08488,-7.3,285.6
021043,212.0,331.012799,0.47589,0.773359,0.386679,-0.056198,-0.3038,-2.0878,-7.3,286.0
021045,214.0,329.793599,1.068733,1.621308,0.810654,0.211988,3.13201,-2.08707,-7.3,285.9
021047,216.0,329.793599,2.469595,2.469595,1.234797,0.212071,-1.22721,-2.08707,-7.3,285.9
021049,218.0,326.4408,2.410844,4.12958,2.06479,0.414997,8.98721,-2.0878,-7.3,286.0
