104553,262.0,319.1256,36.862935,36.867975,18.433987,-0.122248,-4.23057,-17.40456,-55.2,315.3
104555,264.0,320.3448,36.770315,36.790522,18.395261,-0.019363,-7.93206,-5.22288,-16.2,322.4
104557,266.0,319.1256,36.324069,36.344524,18.172262,-0.111499,1.30552,-1.71243,-5.3,323.1
104559,268.0,318.8208,35.824918,35.826215,17.913107,-0.129577,-0.94868,-3.14972,-9.8,321.4
104601,270.0,318.2112,35.978038,35.983202,17.991601,0.039247,-1.95073,-7.98057,-24.7,323.1
104603,272.0,316.3824,37.277525,37.322358,18.661179,0.334789,-2.39268,-1.39277,-4.3,323.9
104605,274.0,313.944,37.844726,37.923199,18.9616,0.150211,1.12272,-1.4904,-4.6,324.0
104607,276.0,312.1152,38.05582,38.099737,19.049869,0.044134,0.43356,-1.42604,-4.4,324.1
104609,278.0,310.896,39.864825,39.883465,19.941732,0.445932,-7.24046,-1.39449,-4.3,324.3
104611,280.0,309.0672,40.428072,40.469415,20.234707,0.146488,-2.22706,-1.49224,-4.6,324.4
104613,282.0,307.848,40.708057,40.72631,20.363155,0.064224,-3.18643,-1.46025,-4.5,324.5
104615,284.0,306.6288,40.279826,40.298273,20.149136,-0.10701,-0.84087,6.0242,18.2,331.0
104617,286.0,306.0192,38.797459,38.802248,19.401124,-0.374006,1.31065,15.77455,47.3,333.5
104619,288.0,304.8,34.80067,34.82202,17.41101,-0.995057,11.28009,8.40192,25.6,328.2
104621,290.0,304.1904,30.495206,30.501298,15.250649,-1.080181,10.86539,4.5976,14.0,328.4
104623,292.0,303.276,28.55423,28.568867,14.284434,-0.483108,6.71673,-0.3268,-1.0,326.8
104625,294.0,301.752,27.936354,27.977892,13.988946,-0.147744,5.80768,6.42528,19.4,331.2
104627,296.0,300.228,27.108906,27.15171,13.575855,-0.206545,6.51789,13.6366,41.0,332.6
104629,298.0,297.18,24.610466,24.798494,12.399247,-0.588304,14.38911,12.44936,37.6,331.1
104631,300.0,296.5704,18.741913,18.751824,9.375912,-1.511667,10.99513,5.06814,15.4,329.1
104633,302.0,295.9608,12.843383,12.857842,6.428921,-1.473495,7.77872,-3.3894,-10.5,322.8
104635,304.0,295.9608,11.56314,11.56314,5.78157,-0.323676,1.33195,-22.43999,-71.9,312.1
104637,306.0,295.9608,16.594144,16.594144,8.297072,1.257751,-24.36319,-35.23905,-115.5,305.1
104639,308.0,296.8752,22.326109,22.344826,11.172413,1.43767,-37.51271,-38.37456,-126.9,302.4
104641,310.0,296.2656,30.902339,30.908351,15.454175,2.140881,-71.51249,-35.72397,-116.1,307.7
104643,312.0,296.8752,33.198675,33.204271,16.602135,0.57398,-21.36716,-29.31215,-94.1,311.5
