013941,184.0,-67.9704,40.601476,40.601476,20.300738,0.046658,-6.48836,-7.93058,-25.9,306.2
013943,186.0,-67.9704,39.893765,39.893765,19.946883,-0.176927,-3.384,-0.1848,-0.6,308.0
013945,188.0,-68.58,39.325625,39.330349,19.665175,-0.140854,-1.7171,-0.7015,-2.3,305.0
013947,190.0,-68.58,38.293174,38.293174,19.146587,-0.259294,-1.59811,-10.18382,-34.9,291.8
013949,192.0,-68.58,37.878668,37.878668,18.939334,-0.103627,-3.16218,-14.26355,-49.1,290.5
013951,194.0,-68.58,38.931077,38.931077,19.465538,0.263102,-7.99297,-11.22156,-36.6,306.6
013953,196.0,-68.8848,39.474363,39.475539,19.73777,0.136116,-5.95943,-1.54275,-5.1,302.5
013955,198.0,-69.4944,39.541449,39.546147,19.773074,0.017652,-3.70877,-12.59176,-42.8,294.2
013957,200.0,-68.8848,39.060291,39.065048,19.532524,-0.120275,-5.39068,-14.60209,-50.3,290.3
013959,202.0,-69.4944,39.428308,39.43302,19.71651,0.091993,-4.51825,-10.93293,-36.7,297.9
014001,204.0,-69.4944,39.787866,39.787866,19.893933,0.088712,-6.48664,-10.60298,-36.2,292.9
014003,206.0,-69.1896,40.465303,40.466451,20.233226,0.169646,-8.78614,-12.21992,-41.2,296.6
014005,208.0,-69.4944,41.246973,41.248099,20.624049,0.195412,-7.83731,-5.80356,-19.6,296.1
014007,210.0,-70.104,41.066765,41.07129,20.535645,-0.044202,-3.87987,-5.4882,-18.0,304.9
014009,212.0,-70.104,40.939657,40.939657,20.469829,-0.032908,-5.72648,-0.7878,-2.6,303.0
014011,214.0,-70.104,40.206911,40.206911,20.103456,-0.183187,-3.47949,-9.5438,-34.0,280.7
014013,216.0,-69.7992,40.891616,40.892752,20.446376,0.17146,-9.09108,-25.91442,-91.7,282.6
014015,218.0,-69.7992,42.406842,42.406842,21.203421,0.378522,-40.85351,-22.29504,-76.8,290.3
014017,220.0,-69.7992,42.628622,42.628622,21.314311,0.055445,-7.91029,-15.63128,-54.2,288.4
014019,222.0,-69.7992,43.204002,43.204002,21.602001,0.143845,-9.4413,-13.0169,-44.2,294.5
014021,224.0,-70.104,44.035094,44.036149,22.018075,0.208037,-9.98898,-6.61232,-22.1,299.2
014023,226.0,-70.104,44.301575,44.301575,22.150787,0.066356,-9.20459,-10.8153,-36.6,295.5
014025,228.0,-70.104,43.889521,43.889521,21.944761,-0.103013,-6.69194,-6.49728,-21.6,300.8
014027,230.0,-70.4088,44.112919,44.113972,22.056986,0.056112,-8.04287,-6.6444,-22.6,294.0
014029,232.0,-70.104,43.447274,43.448343,21.724172,-0.166407,-6.47825,-10.15498,-34.1,297.8
014031,234.0,-71.3232,43.602218,43.61926,21.80963,0.042729,-4.84157,-1.3626,-4.5,302.8
014033,236.0,-71.0184,42.922503,42.923585,21.461793,-0.173918,-6.05874,-16.59696,-56.8,292.2
014035,238.0,-70.7136,43.367486,43.368558,21.684279,0.111243,-10.0292,-12.54195,-42.3,296.5
014037,240.0,-71.3232,43.179768,43.184071,21.592035,-0.046122,-5.18556,-7.77518,-25.9,300.2
014039,242.0,-71.0184,42.823634,42.824719,21.41236,-0.089837,-7.07547,-0.3672,-1.2,306.0
014041,244.0,-71.628,42.390373,42.394756,21.197378,-0.107491,-3.89997,-2.28228,-7.6,300.3
014043,246.0,-71.628,40.944127,40.944127,20.472063,-0.362658,-1.69169,-11.6103,-39.0,297.7
014045,248.0,-71.3232,41.43855,41.439671,20.719835,0.123886,-8.87004,-9.145,-31.0,295.0
014047,250.0,-71.628,41.389066,41.390188,20.695094,-0.012371,-5.36247,-13.03405,-44.5,292.9
014049,252.0,-71.628,41.273169,41.273169,20.636584,-0.029255,-5.97531,-9.32266,-31.4,296.9
014051,254.0,-71.628,41.00996,41.00996,20.50498,-0.065802,-5.36558,-0.4569,-1.5,304.6
014053,256.0,-71.3232,40.514228,40.515374,20.257687,-0.123646,-5.26473,-14.68656,-50.4,291.4
014055,258.0,-71.628,41.009813,41.010945,20.505473,0.123893,-6.79832,-6.4113,-21.0,305.3
014057,260.0,-72.5424,41.063834,41.074014,20.537007,0.015767,-3.72339,-0.1534,-0.5,306.8
014059,262.0,-73.152,40.852447,40.856995,20.428497,-0.054255,-3.62656,-0.15345,-0.5,306.9
014101,264.0,-72.5424,39.195178,39.199918,19.599959,-0.414269,-2.01727,0.06166,0.2,308.3
014103,266.0,-73.4568,37.45628,37.467439,18.73372,-0.43312,3.42545,25.9112,78.4,330.5
014105,268.0,-73.4568,33.618846,33.618846,16.809423,-0.962148,7.49699,25.22663,76.7,328.9
014107,270.0,-74.676,29.429218,29.454462,14.727231,-1.041096,12.29243,12.19295,38.5,316.7
014109,272.0,-74.9808,24.589932,24.591821,12.29591,-1.215661,10.8861,-0.36972,-1.2,308.1
014111,274.0,-74.9808,24.873294,24.873294,12.436647,0.070368,0.45731,-0.33979,-1.1,308.9
014113,276.0,-74.676,23.887308,23.889252,11.944626,-0.24601,1.95494,-0.58976,-1.9,310.4
014115,278.0,-74.9808,22.007568,22.009679,11.004839,-0.469894,4.9105,14.0844,44.0,320.1
014117,280.0,-74.676,18.43555,18.43807,9.219035,-0.892902,4.66963,3.52447,11.3,311.9
014119,282.0,-75.5904,14.900687,14.928717,7.464359,-0.877338,7.00089,6.29437,19.9,316.3
014121,284.0,-75.5904,10.859819,10.859819,5.429909,-1.017225,3.46776,4.553,14.5,314.0
014123,286.0,-75.5904,6.034946,6.034946,3.017473,-1.206218,2.09854,0.09258,0.3,308.6
014125,288.0,-76.2,0.802722,1.007956,0.503978,-1.256748,1.86135,-0.70748,-2.3,307.6
014127,290.0,-75.5904,2.244299,2.325616,1.162808,0.329415,-6.78555,-0.9228,-3.0,307.6
014129,292.0,-75.2856,0.994068,1.039747,0.519874,-0.321467,-2.86552,-0.89349,-2.9,308.1
014131,294.0,-75.5904,0.176663,0.352297,0.176148,-0.171863,-0.31639,-0.67738,-2.2,307.9
014133,296.0,-75.8952,0.345947,0.461067,0.230533,0.027192,-0.33346,-0.67782,-2.2,308.1
014135,298.0,-76.2,0.208744,0.369428,0.184714,-0.02291,-0.33121,-0.6776,-2.2,308.0
014137,300.0,-75.5904,0.176663,0.634683,0.317341,0.066314,-0.33465,-0.67782,-2.2,308.1
014139,302.0,-75.5904,0.0,0.0,0.0,-0.158671,-0.35,-0.6776,-2.2,308.0
014141,304.0,-75.5904,0.0,0.0,0.0,0.0,-0.35,-0.6776,-2.2,308.0
014143,306.0,-75.2856,0.44478,0.539196,0.269598,0.134799,-0.348,-0.6776,-2.2,308.0
014145,308.0,-75.5904,0.14201,0.336259,0.168129,-0.050735,-0.3301,-0.67782,-2.2,308.1
014147,310.0,-75.5904,0.176663,0.176663,0.088331,-0.039899,-0.34012,-0.67782,-2.2,308.1
014149,312.0,-75.2856,0.345947,0.461067,0.230533,0.071101,-0.33951,-0.67782,-2.2,308.1
014151,314.0,-75.5904,0.377477,0.485172,0.242586,0.006027,-0.32952,-0.67782,-2.2,308.1
014153,316.0,-75.5904,0.208744,0.208744,0.104372,-0.069107,-0.3365,-0.6776,-2.2,308.0
014155,318.0,-75.8952,0.264994,0.403888,0.201944,0.048786,-0.33812,-0.6776,-2.2,308.0
014157,320.0,-75.2856,0.111195,0.619658,0.309829,0.053942,-0.33272,-0.67782,-2.2,308.1
014159,322.0,-75.2856,0.111195,0.111195,0.055597,-0.127116,-0.34088,-0.67782,-2.2,308.1
014201,324.0,-74.9808,0.0,0.3048,0.0,-0.027799,-0.35,-0.67782,-2.2,308.1
014203,326.0,-75.2856,0.111195,0.324449,0.162225,0.081112,-0.34359,-0.67782,-2.2,308.1
014205,328.0,-75.8952,0.0,0.6096,0.0,-0.081112,-0.35,-0.67782,-2.2,308.1
014207,330.0,-75.5904,0.22239,0.377307,0.188653,0.094327,-0.34404,-0.67782,-2.2,308.1
014209,332.0,-75.5904,0.284019,0.284019,0.14201,-0.023321,-0.33552,-0.67782,-2.2,308.1
014211,334.0,-75.2856,0.264995,0.403888,0.201944,0.029967,-0.33585,-0.67782,-2.2,308.1
014213,336.0,-75.8952,0.176663,0.634683,0.317341,0.057699,-0.33302,-0.67782,-2.2,308.1
014215,338.0,-75.8952,0.088332,0.088332,0.044166,-0.136588,-0.34251,-0.67782,-2.2,308.1
014217,340.0,-76.2,0.176663,0.352297,0.176148,0.065991,-0.34145,-0.67782,-2.2,308.1
014219,342.0,-75.5904,0.284019,0.672517,0.336259,0.080055,-0.3365,-0.67804,-2.2,308.2
014221,344.0,-75.5904,0.088331,0.088331,0.044166,-0.146047,-0.34226,-0.67782,-2.2,308.1
014223,346.0,-75.8952,0.088331,0.317341,0.158671,0.057253,-0.34147,-0.67782,-2.2,308.1
014225,348.0,-75.2856,0.22239,0.648899,0.324449,0.082889,-0.33752,-0.67782,-2.2,308.1
014227,350.0,-75.5904,0.333585,0.451865,0.225932,-0.049259,-0.32346,-0.67804,-2.2,308.2
014229,352.0,-75.5904,0.333585,0.333585,0.166792,-0.02957,-0.33237,-0.67826,-2.2,308.3
014231,354.0,-75.5904,0.417488,0.417488,0.208744,0.020976,-0.33425,-0.67848,-2.2,308.4
014233,356.0,-75.5904,0.426029,0.426029,0.213015,0.002135,-0.33152,-0.67848,-2.2,308.4
014235,358.0,-75.2856,0.345947,0.461067,0.230533,0.008759,-0.33092,-0.67848,-2.2,308.4
014237,360.0,-75.5904,0.284019,0.416617,0.208309,-0.011112,-0.33028,-0.67848,-2.2,308.4
014239,362.0,-75.5904,0.22239,0.22239,0.111195,-0.048557,-0.33699,-0.67848,-2.2,308.4
014241,364.0,-75.8952,0.22239,0.377307,0.188653,0.038729,-0.33777,-0.7392,-2.4,308.0
014243,366.0,-75.5904,0.0,0.3048,0.0,-0.094327,-0.35,-1.93284,-6.3,306.8
014245,368.0,-75.5904,0.715347,0.715347,0.357673,0.178836,-0.58442,-1.65888,-5.4,307.2
014247,370.0,-75.5904,2.2772,2.2772,1.1386,0.390464,-1.58164,-1.72256,-5.6,307.6
014249,372.0,-75.2856,3.576734,3.589697,1.794849,0.328124,-4.00387,-12.36469,-41.9,295.1
014251,374.0,-75.2856,7.605,7.605,3.8025,1.003826,-9.19023,-19.35522,-65.7,294.6
014253,376.0,-75.8952,13.773554,13.787037,6.893518,1.545509,-18.04761,-1.70115,-5.5,309.3
014255,378.0,-75.5904,15.407301,15.410316,7.705158,0.40582,-7.00948,0.40677,1.3,312.9
014257,380.0,-75.8952,12.467619,12.471345,6.235672,-0.734743,3.8884,-14.71638,-51.8,284.1
014259,382.0,-75.8952,12.292096,12.292096,6.146048,-0.044812,0.40878,0.88424,2.8,315.8
014301,384.0,-76.2,13.42892,13.432379,6.716189,0.285071,0.05957,3.5169,11.4,308.5
014303,386.0,-75.8952,9.933979,9.938654,4.969327,-0.873431,1.81705,-0.8932,-2.9,308.0
014305,388.0,-76.2,6.772932,6.779787,3.389893,-0.789717,2.45232,1.91456,6.2,308.8
014307,390.0,-75.8952,4.783109,4.792811,2.396405,-0.496744,-0.31815,-1.9305,-6.6,292.5
014309,392.0,-75.8952,5.953574,5.953574,2.976787,0.290191,-2.98736,-13.36902,-45.8,291.9
014311,394.0,-76.2,12.568474,12.57217,6.286085,1.654649,-20.30424,-9.83868,-32.6,301.8
014313,396.0,-76.8096,16.812526,16.823574,8.411787,1.062851,-15.25841,-1.81307,-5.9,307.3
014315,398.0,-76.5048,17.880423,17.883021,8.94151,0.264861,-4.92033,-4.1172,-14.1,292.0
014317,400.0,-76.5048,18.005767,18.005767,9.002884,0.030687,0.44431,-20.92272,-72.8,287.4
014319,402.0,-76.5048,20.877905,20.877905,10.438953,0.718034,-19.38196,-5.14584,-16.8,306.3
014321,404.0,-76.8096,23.315516,23.317509,11.658754,0.609901,-16.30842,-2.61096,-8.6,303.6
014323,406.0,-76.5048,23.685432,23.687394,11.843697,0.092471,-0.77348,-24.81033,-87.7,282.9
014325,408.0,-76.2,25.999838,26.001624,13.000812,0.578558,-13.56155,-18.30531,-63.1,290.1
014327,410.0,-76.5048,29.967183,29.968733,14.984366,0.991777,-36.62785,-8.69324,-28.4,306.1
014329,412.0,-76.2,28.705417,28.707035,14.353518,-0.315424,1.62752,-2.27843,-7.7,295.9
014331,414.0,-76.5048,29.612442,29.614011,14.807005,0.226744,-1.62567,-9.9144,-32.4,306.0
014333,416.0,-76.5048,29.312767,29.312767,14.656383,-0.075311,0.25856,0.2163,0.7,309.0
014335,418.0,-76.5048,29.045508,29.045508,14.522754,-0.066815,0.27492,0.39936,1.3,307.2
014337,420.0,-76.5048,27.433329,27.433329,13.716665,-0.403045,3.54598,-0.9177,-3.0,305.9
014339,422.0,-76.5048,26.791779,26.791779,13.395889,-0.160388,1.72481,-22.57328,-77.2,292.4
014341,424.0,-77.1144,29.3269,29.333235,14.666617,0.635364,-21.91406,-4.82247,-15.9,303.3
014343,426.0,-75.8952,29.926728,29.951552,14.975776,0.15458,-12.38326,-20.6901,-71.1,291.0
014345,428.0,-76.2,31.614139,31.615609,15.807804,0.416014,-21.52817,-6.65772,-21.8,305.4
014347,430.0,-76.2,32.022825,32.022825,16.011413,0.101805,-2.44363,-0.766,-2.5,306.4
014349,432.0,-76.5048,31.102144,31.103638,15.551819,-0.229797,1.94324,-5.51691,-18.9,291.9
014351,434.0,-77.1144,32.053815,32.059611,16.029805,0.238993,-1.98723,-17.09512,-62.3,274.4
014353,436.0,-76.2,34.871239,34.883225,17.441613,0.705904,-30.04419,-27.58968,-95.4,289.2
014355,438.0,-76.2,36.561045,36.561045,18.280522,0.419454,-32.16137,-11.7198,-38.3,306.0
014357,440.0,-76.8096,36.896161,36.901196,18.450598,0.085038,-2.95402,-3.10336,-10.4,298.4
014359,442.0,-76.8096,36.869458,36.869458,18.434729,-0.007934,-3.69953,-9.95568,-33.6,296.3
014401,444.0,-77.1144,36.518436,36.519708,18.259854,-0.087438,-1.75346,-0.1226,-0.4,306.5
014403,446.0,-78.0288,36.828788,36.840137,18.420069,0.080107,-1.97139,13.56308,42.2,321.4
014405,448.0,-78.3336,34.997049,34.998376,17.499188,-0.46044,2.88227,11.6362,36.5,318.8
014407,450.0,-78.6384,32.175358,32.176802,16.088401,-0.705394,6.14688,-0.0,-0.0,298.0
014409,452.0,-78.9432,32.299283,32.300721,16.150361,0.03098,-0.99245,-12.5965,-42.7,295.0
014411,454.0,-78.9432,32.046846,32.046846,16.023423,-0.063469,-0.8705,-12.4542,-40.7,306.0
014413,456.0,-79.248,32.900993,32.902405,16.451203,0.21389,-3.06074,-0.83349,-2.7,308.7
014415,458.0,-78.9432,31.860359,31.861817,15.930908,-0.260148,0.18397,25.05336,75.1,333.6
014417,460.0,-79.5528,27.047522,27.054391,13.527196,-1.201856,11.87029,6.20544,20.2,307.2
014419,462.0,-79.8576,23.103828,23.105839,11.552919,-0.987139,8.7346,-26.0568,-94.0,277.2
014421,464.0,-78.9432,23.657033,23.674698,11.837349,0.142215,-7.97027,-3.28276,-10.7,306.8
014423,466.0,-78.9432,28.294565,28.294565,14.147283,1.154967,-41.15131,-9.7125,-35.0,277.5
014425,468.0,-78.6384,25.701209,25.703017,12.851508,-0.647888,4.84299,-30.06729,-108.9,276.1
014427,470.0,-78.3336,27.20681,27.208517,13.604258,0.376375,-8.79705,-25.3518,-89.9,282.0
014429,472.0,-77.724,29.882843,29.88906,14.94453,0.670136,-21.84476,0.03083,0.1,308.3
014431,474.0,-77.724,28.466656,28.466656,14.233328,-0.355601,2.92427,17.07825,52.5,325.3
014433,476.0,-78.3336,22.98509,22.993173,11.496586,-1.368371,12.20639,16.69283,53.9,309.7
014435,478.0,-78.3336,20.646767,20.646767,10.323384,-0.586601,4.43226,-35.46816,-134.4,263.9
014437,480.0,-79.248,23.072888,23.091001,11.5455,0.611058,-10.1173,-39.76986,-152.2,261.3
014439,482.0,-79.8576,33.190816,33.196414,16.598207,2.526354,-91.20928,-36.21238,-124.1,291.8
014441,484.0,-80.1624,33.599614,33.600997,16.800498,0.101145,-2.28826,-5.10216,-16.8,303.7
014443,486.0,-81.0768,33.925268,33.937589,16.968794,0.084148,-0.49365,-0.58007,-1.9,305.3
014445,488.0,-81.6864,33.121454,33.127063,16.563532,-0.202631,1.84484,-0.58102,-1.9,305.8
014447,490.0,-82.6008,33.798067,33.810434,16.905217,0.170843,-1.3075,-5.46728,-18.2,300.4
014449,492.0,-81.6864,33.990148,34.002446,17.001223,0.048003,-6.81453,-4.3472,-14.3,304.0
014451,494.0,-82.296,35.199454,35.204733,17.602366,0.300572,-4.30745,-0.73344,-2.4,305.6
014453,496.0,-82.6008,33.049126,33.050532,16.525266,-0.53855,4.30033,-0.49104,-1.6,306.9
014455,498.0,-82.9056,36.182519,36.183803,18.091901,0.783318,-41.77788,8.02132,25.4,315.8
014457,500.0,-83.82,32.065421,32.078457,16.039228,-1.026337,11.0354,22.49468,72.4,310.7
014459,502.0,-84.1248,27.844015,27.845683,13.922842,-1.058193,9.81165,-0.82485,-2.7,305.5
014501,504.0,-84.4296,27.149985,27.151696,13.575848,-0.173497,2.63203,-0.85932,-2.8,306.9
014503,506.0,-83.82,26.513103,26.52011,13.260055,-0.157896,-0.01386,-0.79898,-2.6,307.3
014505,508.0,-84.7344,25.460997,25.477412,12.738706,-0.260675,5.48844,-0.79716,-2.6,306.6
014507,510.0,-84.7344,25.315007,25.315007,12.657503,-0.040601,1.17171,-0.82446,-2.6,317.1
014509,512.0,-84.7344,24.138677,24.138677,12.069338,-0.294083,3.28788,9.5082,29.9,318.0
014511,514.0,-85.0392,21.34824,21.350416,10.675208,-0.697065,6.21286,5.98845,19.5,307.1
014513,516.0,-85.0392,19.899022,19.899022,9.949511,-0.362849,2.91059,7.4208,24.0,309.2
014515,518.0,-85.6488,17.501636,17.512249,8.756125,-0.596693,5.48738,0.2177,0.7,311.0
014517,520.0,-85.6488,15.313927,15.313927,7.656963,-0.549581,2.94346,8.30763,26.1,318.3
014519,522.0,-86.2584,13.299771,13.313735,6.656867,-0.500048,4.08242,1.97632,6.4,308.8
014521,524.0,-85.9536,9.365072,9.370031,4.685016,-0.985926,1.95418,-0.64533,-2.1,307.3
014523,526.0,-85.9536,8.614259,8.614259,4.307129,-0.188944,0.53406,-15.16311,-50.9,297.9
