065546,112.0,-1.8288,7.614168,7.620266,3.810133,-0.395072,1.74437,1.2012,4.0,300.3
065548,114.0,-1.8288,4.915309,4.915309,2.457654,-0.67624,0.83633,-1.32,-4.4,300.0
065550,116.0,-2.1336,3.389061,3.40274,1.70137,-0.378142,1.04748,-1.52694,-5.1,299.4
065552,118.0,-2.1336,1.237611,1.237611,0.618805,-0.541282,-0.10093,-0.78052,-2.6,300.2
070014,380.0,-0.9144,1.725047,2.1124,0.008063,-0.002331,-0.3493,-0.24168,-0.8,302.1
070016,382.0,-1.8288,2.337615,2.510094,1.255047,0.623492,1.92276,-0.24168,-0.8,302.1
070019,385.0,-2.1336,0.839486,0.893107,0.297702,-0.319115,-0.26885,-0.24168,-0.8,302.1
070021,387.0,-0.6096,1.322584,2.017872,1.008936,0.355617,-15.4502,-0.24168,-0.8,302.1
070023,389.0,-4.2672,1.000626,3.792003,1.896002,0.443533,9.81014,-0.24176,-0.8,302.2
070025,391.0,-5.4864,0.786791,1.45103,0.725515,-0.585244,3.45637,-0.24168,-0.8,302.1
070027,393.0,-6.096,0.555975,0.825058,0.412529,-0.156493,-0.27676,-0.54378,-1.8,302.1
070029,395.0,-5.7912,0.454071,0.546885,0.273443,-0.069543,-0.31536,-0.69391,-2.3,301.7
070031,397.0,-6.096,0.062892,0.311221,0.15561,-0.058917,-0.33126,-0.99693,-3.3,302.1
070033,399.0,-6.096,0.800906,0.800906,0.400453,0.122422,-0.3442,-1.53816,-5.1,301.6
070035,401.0,-6.096,2.063779,2.063779,1.03189,0.315719,-1.28933,-1.5085,-5.0,301.7
070037,403.0,-6.096,1.916291,1.916291,0.958146,-0.036872,-0.24673,-1.78121,-5.9,301.9
070039,405.0,-5.4864,0.818009,1.020172,0.510086,-0.22403,-5.85297,-1.92768,-6.4,301.2
070041,407.0,-4.8768,0.749837,0.966369,0.483184,-0.013451,-0.30461,-1.8066,-6.0,301.1
070043,409.0,-4.2672,0.454072,0.760127,0.380064,-0.05156,-0.30584,-1.53204,-5.1,300.4
070045,411.0,-3.6576,0.638744,0.882953,0.441477,0.030706,-0.31993,-1.60166,-5.3,302.2
070047,413.0,-2.7432,0.570026,1.077524,0.538762,0.048643,-9.05824,-0.9966,-3.3,302.0
070049,415.0,-2.1336,0.550096,0.821108,0.410554,-0.064104,-0.29929,-2.60391,-8.7,299.3
070051,417.0,-2.1336,2.33762,2.33762,1.16881,0.379128,-1.55986,-2.94784,-9.8,300.8
070053,419.0,-2.1336,3.916081,3.916081,1.95804,0.394615,-2.44016,-1.11592,-3.7,301.6
070055,421.0,-2.4384,5.375402,5.384037,2.692018,0.366989,0.1825,-1.0437,-3.5,298.2
070057,423.0,-2.7432,5.56413,5.572472,2.786236,0.047109,0.69187,-5.26575,-17.7,297.5
070059,425.0,-3.048,8.036946,8.042724,4.021362,0.617563,-3.5054,-15.1216,-52.0,290.8
070101,427.0,-3.6576,12.092955,12.10831,6.054155,1.016396,-8.48875,-17.2398,-59.0,292.2
070103,429.0,-3.9624,16.056505,16.059398,8.029699,0.987772,-15.7216,-14.57701,-49.7,293.3
070105,431.0,-4.2672,20.208136,20.210434,10.105217,1.037759,-21.74295,-15.4644,-52.6,294.0
070107,433.0,-3.9624,22.956905,22.958928,11.479464,0.687124,-14.28864,-11.0838,-37.7,294.0
070109,435.0,-3.6576,22.955828,22.957852,11.478926,-0.000269,0.11573,-8.75568,-29.6,295.8
070111,437.0,-3.3528,23.522913,23.524888,11.762444,0.141759,-1.89546,-7.60064,-25.6,296.9
070113,439.0,-3.3528,23.465557,23.465557,11.732779,-0.014833,1.13517,-4.82112,-16.2,297.6
070115,441.0,-3.048,23.400307,23.402292,11.701146,-0.015816,0.26194,-4.7552,-16.0,297.2
070117,443.0,-3.048,23.333188,23.333188,11.666594,-0.017276,1.13925,-4.67546,-15.7,297.8
070119,445.0,-2.7432,23.396081,23.398066,11.699033,0.01622,0.04245,-3.52584,-11.8,298.8
070121,447.0,-2.7432,23.144778,23.144778,11.572389,-0.063322,1.43282,-1.45344,-4.8,302.8
070123,449.0,-2.4384,21.830847,21.832974,10.916487,-0.327951,2.10918,5.98289,19.7,303.7
070125,451.0,-2.1336,17.815647,17.818255,8.909127,-1.00368,4.93318,6.1404,20.4,301.0
070127,453.0,-1.8288,13.15633,13.159861,6.57993,-1.164598,3.8874,2.93134,9.7,302.2
070129,455.0,-1.8288,7.628602,7.628602,3.814301,-1.382815,3.07411,-0.21035,-0.7,300.5
070131,457.0,-0.9144,3.300595,3.424917,1.712458,-1.050922,-5.12753,-0.69138,-2.3,300.6
070133,459.0,-0.6096,0.167888,0.347979,0.173989,-0.769234,-0.2568,-0.69023,-2.3,300.1
070135,461.0,-0.3048,0.438013,0.533627,0.266814,0.046412,-0.33428,-0.69184,-2.3,300.8
070137,463.0,0.0,0.333585,0.451865,0.225932,-0.020441,-0.32786,-5.80682,-19.9,291.8
070139,465.0,0.0,4.567059,4.567059,2.28353,1.028799,-5.63553,-17.04648,-58.7,290.4
070141,467.0,-0.3048,10.65375,10.658109,5.329054,1.522762,-15.01563,-12.69196,-43.6,291.1
070143,469.0,-0.9144,13.913588,13.926936,6.963468,0.817207,-7.93235,-11.39042,-38.3,297.4
070145,471.0,-1.2192,15.603963,15.60694,7.80347,0.420001,-6.47841,-3.41316,-11.4,299.4
070147,473.0,-1.524,15.839704,15.842636,7.921318,0.058924,1.04758,1.56988,5.2,301.9
070149,475.0,-0.9144,14.20902,14.222091,7.111045,-0.405136,0.28115,1.22918,4.1,299.8
070151,477.0,-1.524,11.256019,11.272514,5.636257,-0.737394,4.35357,-1.29043,-4.3,300.1
070153,479.0,-2.1336,11.009915,11.026778,5.513389,-0.061434,2.1089,-0.48048,-1.6,300.3
070155,481.0,-2.4384,10.181871,10.186433,5.093216,-0.210087,1.6181,0.06,0.2,300.0
070157,483.0,-2.4384,8.302733,8.302733,4.151366,-0.470925,1.16643,-0.8928,-3.0,297.6
070159,485.0,-2.4384,8.453908,8.453908,4.226954,0.037794,-0.0623,-5.30377,-17.9,296.3
070201,487.0,-2.7432,10.652978,10.657337,5.328669,0.550857,-4.83847,-8.78619,-30.1,291.9
070203,489.0,-2.7432,13.693302,13.693302,6.846651,0.758991,-12.78998,-10.81014,-36.3,297.8
070205,491.0,-2.4384,15.637391,15.640361,7.82018,0.486765,-8.13347,-2.62592,-8.8,298.4
070207,493.0,-2.4384,15.323735,15.323735,7.661868,-0.079156,0.76776,-2.56882,-8.6,298.7
070209,495.0,-2.4384,15.135559,15.135559,7.56778,-0.047044,0.60947,-1.55428,-5.2,298.9
070211,497.0,-2.7432,14.537764,14.540959,7.27048,-0.14865,1.87009,-2.5364,-8.5,298.4
070213,499.0,-2.4384,14.151405,14.154687,7.077343,-0.096569,-0.13352,-2.74528,-9.2,298.4
070215,501.0,-2.4384,13.756009,13.756009,6.878005,-0.099669,0.71772,-4.4625,-15.0,297.5
070217,503.0,-2.4384,14.053651,14.053651,7.026826,0.07441,0.02916,-4.69734,-15.8,297.3
070219,505.0,-2.1336,14.214031,14.217299,7.108649,0.040911,-1.52392,-4.55634,-15.3,297.8
070221,507.0,-2.1336,14.508412,14.508412,7.254206,0.072779,0.0538,-4.046,-13.6,297.5
070223,509.0,-1.8288,14.642707,14.645879,7.32294,0.034367,-1.35897,-2.2724,-7.6,299.0
070225,511.0,-1.8288,14.214043,14.214043,7.107021,-0.10796,0.79298,-1.10889,-3.7,299.7
070227,513.0,-1.524,13.900994,13.904336,6.952168,-0.077427,-0.23343,-0.4512,-1.5,300.8
070229,515.0,-1.2192,12.536745,12.54045,6.270225,-0.340971,0.62226,0.72168,2.4,300.7
070231,517.0,-1.2192,10.415666,10.415666,5.207833,-0.531196,1.74775,0.96608,3.2,301.9
070233,519.0,-1.2192,6.649647,6.649647,3.324824,-0.941505,1.77432,1.59,5.3,300.0
070235,521.0,-0.9144,1.257892,1.294294,0.647147,-1.338839,-1.39783,-1.58576,-5.3,299.2
070237,523.0,-0.9144,0.969277,0.969277,0.484638,-0.081254,-0.28527,-1.52745,-5.1,299.5
070239,525.0,-0.9144,2.327101,2.327101,1.163551,0.339457,-1.46371,-8.32314,-29.4,283.1
070241,527.0,-0.6096,8.078111,8.083859,4.04193,1.43919,-13.49727,-28.8715,-102.2,282.5
070243,529.0,-0.3048,15.541342,15.544331,7.772165,1.865117,-29.1574,-17.85345,-61.5,290.3
070245,531.0,0.6096,19.215064,19.236809,9.618405,0.92312,-23.1348,-11.45032,-39.2,292.1
070247,533.0,1.2192,20.399276,20.408382,10.204191,0.292893,-8.32011,-10.0035,-34.2,292.5
070249,535.0,1.524,21.157982,21.160177,10.580089,0.187949,-3.21382,-10.29348,-35.3,291.6
070251,537.0,2.1336,21.890364,21.898851,10.949425,0.184668,-6.0105,-10.67256,-36.6,291.6
070253,539.0,2.4384,22.745962,22.748004,11.374002,0.212288,-3.59803,-10.96095,-38.5,284.7
070255,541.0,3.3528,24.286499,24.303707,12.151853,0.388926,-13.54507,-24.54163,-85.9,285.7
070257,543.0,3.6576,26.512148,26.5139,13.25695,0.552549,-12.86136,-16.1336,-56.0,288.1
070259,545.0,4.2672,28.117319,28.123926,14.061963,0.402506,-12.62803,-13.00684,-45.1,288.4
070301,547.0,4.2672,28.686873,28.686873,14.343436,0.140737,-1.38067,-8.62568,-29.2,295.4
070303,549.0,3.9624,28.561405,28.563031,14.281515,-0.03096,0.97474,-0.80244,-2.7,297.2
070305,551.0,4.2672,27.801953,27.803624,13.901812,-0.189851,0.76724,-0.77298,-2.6,297.3
070307,553.0,4.2672,26.811779,26.811779,13.40589,-0.247961,2.35577,-0.74925,-2.5,299.7
070309,555.0,4.2672,25.09518,25.09518,12.54759,-0.42915,4.04988,4.17973,13.9,300.7
070311,557.0,4.572,21.89437,21.896492,10.948246,-0.799672,5.13928,16.87756,55.3,305.2
070313,559.0,4.2672,12.830973,12.834593,6.417296,-2.265475,9.63533,4.97502,16.6,299.7
070315,561.0,3.6576,4.499992,4.541094,2.270547,-2.073375,4.34771,-0.50762,-1.7,298.6
070317,563.0,3.6576,2.576484,2.576484,1.288242,-0.491153,0.13116,-6.50714,-22.3,291.8
070319,565.0,3.6576,6.41507,6.41507,3.207535,0.959647,-7.35109,-11.84014,-40.3,293.8
070321,567.0,3.9624,9.631562,9.636384,4.818192,0.805328,-9.43151,-8.02546,-27.4,292.9
070323,569.0,4.2672,11.198131,11.202279,5.601139,0.391474,-5.8397,-9.5948,-33.2,289.0
070325,571.0,3.9624,14.08976,14.093056,7.046528,0.722694,-9.72807,-21.2025,-75.0,282.7
070327,573.0,3.9624,18.268356,18.268356,9.134178,1.043825,-22.31787,-19.5546,-69.0,283.4
070329,575.0,3.9624,21.746372,21.746372,10.873186,0.869504,-23.07038,-15.90981,-55.3,287.7
070331,577.0,4.2672,23.718919,23.720877,11.860439,0.493627,-10.0636,-13.26051,-45.9,288.9
070333,579.0,4.572,24.907597,24.909462,12.454731,0.297146,-5.67242,-13.104,-45.0,291.2
070335,581.0,4.572,26.10313,26.10313,13.051565,0.298417,-14.17043,-9.42172,-32.2,292.6
070337,583.0,4.8768,26.511811,26.513563,13.256781,0.102608,-1.16641,-6.61954,-22.6,292.9
070339,585.0,5.1816,26.60272,26.604466,13.302233,0.022726,-0.57523,-5.63712,-19.2,293.6
070341,587.0,5.1816,26.42191,26.42191,13.210955,-0.045639,0.88231,-5.63136,-19.2,293.3
070343,589.0,5.4864,26.537681,26.539431,13.269716,0.02938,-0.60694,-4.9997,-17.0,294.1
070345,591.0,5.7912,26.332705,26.334469,13.167235,-0.05124,0.0761,-4.56165,-15.5,294.3
070347,593.0,6.096,25.949389,25.951179,12.97559,-0.095823,0.51953,-4.50585,-15.3,294.5
070349,595.0,6.4008,25.730086,25.731892,12.865946,-0.054822,0.26698,-4.47488,-15.2,294.4
070351,597.0,6.7056,25.500746,25.502567,12.751284,-0.057331,0.34559,-5.52156,-18.8,293.7
070353,599.0,6.7056,25.603916,25.603916,12.801958,0.025337,0.57462,-5.5784,-19.0,293.6
070355,601.0,7.0104,25.610528,25.612342,12.806171,0.002107,-0.12782,-6.61502,-22.6,292.7
070357,603.0,7.0104,25.660739,25.660739,12.830369,0.012099,0.65769,-7.68749,-26.3,292.3
070359,605.0,7.3152,25.881289,25.883084,12.941542,0.055587,-0.60849,-7.73535,-26.5,291.9
070401,607.0,7.3152,26.084716,26.084716,13.042358,0.050408,0.24398,-7.2124,-24.7,292.0
070403,609.0,7.62,26.322199,26.323964,13.161982,0.059812,-0.77549,-5.476,-18.5,296.0
070405,611.0,7.9248,26.06009,26.061872,13.030936,-0.065523,0.26001,-1.00742,-3.4,296.3
070407,613.0,7.9248,24.997306,24.997306,12.498653,-0.266141,2.87229,-0.71832,-2.4,299.3
070409,615.0,7.9248,23.553592,23.553592,11.776796,-0.360929,3.5256,0.86623,2.9,298.7
070411,617.0,7.9248,21.087538,21.087538,10.543769,-0.616513,4.62792,4.81302,16.2,297.1
070413,619.0,8.2296,18.728541,18.731021,9.365511,-0.589129,2.99696,-1.95506,-6.7,291.8
070415,621.0,7.9248,18.15771,18.160268,9.080134,-0.142689,2.23555,-9.42157,-35.3,266.9
070417,623.0,7.9248,21.359819,21.359819,10.67991,0.799888,-21.17059,-53.4474,-207.0,258.2
070419,625.0,7.9248,28.893112,28.893112,14.446556,1.883323,-62.19461,-54.27201,-207.7,261.3
070421,627.0,7.3152,35.024119,35.029423,17.514712,1.534078,-61.78072,-41.98914,-143.7,292.2
070423,629.0,6.7056,37.946358,37.951254,18.975627,0.730458,-39.77196,-0.0,-0.0,293.7
070425,631.0,5.7912,38.074188,38.085167,19.042583,0.033478,-2.22243,-0.0,-0.0,294.2
070427,633.0,4.8768,37.935489,37.946508,18.973254,-0.034664,-1.38807,-0.0,-0.0,294.8
070429,635.0,4.2672,37.80414,37.809054,18.904527,-0.034364,-2.19057,-0.0,-0.0,295.3
070431,637.0,3.3528,37.678805,37.689899,18.844949,-0.029789,-1.30251,0.02956,0.1,295.6
070433,639.0,2.4384,37.571267,37.582393,18.791196,-0.026877,-1.27637,-0.0,-0.0,296.0
070435,641.0,1.8288,37.008356,37.013377,18.506688,-0.142254,-0.59893,-0.0,-0.0,296.1
070437,643.0,1.8288,35.157736,35.157736,17.578868,-0.46391,1.83563,-0.08868,-0.3,295.6
070439,645.0,3.048,32.893266,32.915854,16.457927,-0.560471,0.01709,-17.56809,-62.1,282.9
070441,647.0,4.572,33.07331,33.108403,16.554202,0.048138,-12.37671,-19.22808,-67.8,283.6
070443,649.0,5.7912,33.27292,33.29525,16.647625,0.046711,-9.4249,-19.22249,-67.9,283.1
070445,651.0,7.0104,33.520403,33.542568,16.771284,0.061829,-9.96596,-16.46144,-57.8,284.8
070447,653.0,7.62,33.899199,33.904679,16.95234,0.090528,-5.1154,-13.99584,-48.8,286.8
070449,655.0,8.2296,33.860975,33.866462,16.933231,-0.009555,-3.96579,-9.843,-34.0,289.5
070451,657.0,8.2296,33.687333,33.687333,16.843666,-0.044783,-1.78852,-5.4316,-18.5,293.6
070453,659.0,8.2296,33.53875,33.53875,16.769375,-0.037145,-1.79697,-1.38274,-4.7,294.2
070455,661.0,8.2296,32.874093,32.874093,16.437046,-0.166165,-0.26472,-1.468,-5.0,293.6
070457,663.0,8.2296,32.194068,32.194068,16.097034,-0.170006,0.03495,-4.18896,-14.4,290.9
070459,665.0,7.9248,32.135477,32.136923,16.068461,-0.014287,-0.53211,-6.95012,-23.9,290.8
070501,667.0,7.9248,32.310674,32.310674,16.155337,0.043438,-2.025,-6.9864,-24.0,291.1
070503,669.0,7.9248,32.447414,32.447414,16.223707,0.034185,-1.99814,-4.13553,-14.1,293.3
070505,671.0,7.9248,32.031808,32.031808,16.015904,-0.103902,-0.52271,-2.84695,-9.7,293.5
070507,673.0,8.5344,31.077461,31.083439,15.54172,-0.237092,-0.69661,-2.9593,-10.1,293.0
070509,675.0,9.144,30.092626,30.0988,15.0494,-0.24616,-0.29881,-3.08385,-10.5,293.7
070511,677.0,9.144,29.766377,29.766377,14.883189,-0.083105,0.13199,-3.03438,-10.3,294.6
070513,679.0,8.8392,29.314645,29.31623,14.658115,-0.112537,1.41304,-0.76752,-2.6,295.2
070515,681.0,8.8392,29.079401,29.079401,14.539701,-0.059207,0.16346,-0.79731,-2.7,295.3
070517,683.0,8.5344,28.718062,28.71968,14.35984,-0.08993,1.41631,2.07897,6.9,301.3
070519,685.0,8.2296,26.270322,26.27209,13.136045,-0.611898,6.14623,11.79528,39.2,300.9
070521,687.0,7.9248,21.997934,22.000045,11.000023,-1.068011,8.6454,15.04305,49.5,303.9
070523,689.0,7.9248,14.923121,14.923121,7.461561,-1.769231,8.10464,8.0431,26.9,299.0
070525,691.0,7.9248,7.681469,7.681469,3.840735,-1.810413,4.058,0.65494,2.2,297.7
070527,693.0,8.2296,4.040661,4.05214,2.02607,-0.907333,0.02686,-0.0,-0.0,296.5
070529,695.0,7.9248,0.924446,0.973398,0.486699,-0.769685,-0.08914,-0.86043,-2.9,296.7
070531,697.0,7.62,0.786779,0.843756,0.421878,-0.032411,-0.3057,-0.97845,-3.3,296.5
070533,699.0,7.3152,0.786779,0.843756,0.421878,0.0,-0.47204,-1.24236,-4.2,295.8
070535,701.0,7.0104,0.515271,0.598671,0.299336,-0.061271,-0.31353,-0.94592,-3.2,295.6
070537,703.0,7.0104,0.628912,0.628912,0.314456,0.00756,-0.32433,-0.94816,-3.2,296.3
070539,705.0,7.0104,0.440239,0.440239,0.220119,-0.047169,-0.32499,-0.94912,-3.2,296.6
070541,707.0,7.0104,0.314456,0.314456,0.157228,-0.031445,-0.33359,-0.94976,-3.2,296.8
070543,709.0,7.0104,0.314456,0.314456,0.157228,0.0,-0.39546,-0.94816,-3.2,296.3
070545,711.0,7.0104,0.291642,0.291642,0.145821,-0.005704,-0.33697,-0.91977,-3.1,296.7
070547,713.0,7.0104,0.125782,0.125782,0.062891,-0.041465,-0.34307,-1.1644,-4.0,291.1
070549,715.0,6.4008,3.685909,3.735979,1.867989,0.902549,0.57451,-21.1254,-77.1,274.0
070551,717.0,5.4864,12.520319,12.553665,6.276833,2.204422,-20.73187,-33.13387,-116.3,284.9
070553,719.0,5.1816,18.273427,18.275968,9.137984,1.430575,-26.33392,-8.33448,-28.7,290.4
070555,721.0,4.8768,18.995912,18.998357,9.499178,0.180597,0.53661,-6.35252,-21.8,291.4
070557,723.0,4.8768,19.297993,19.297993,9.648997,0.07491,0.26541,-6.54132,-22.8,286.9
070559,725.0,4.572,20.509021,20.511286,10.255643,0.303323,-0.16262,-26.80938,-102.6,261.3
070601,727.0,3.9624,27.024099,27.030974,13.515487,1.629922,-44.62689,-52.1362,-202.0,258.1
070603,729.0,3.6576,32.885841,32.887254,16.443627,1.46407,-56.89033,-50.6345,-195.5,259.0
070605,731.0,3.3528,38.065853,38.067074,19.033537,1.294955,-64.05533,-49.06027,-169.7,289.1
070607,733.0,4.572,40.712294,40.730545,20.365273,0.665868,-35.6616,0.02907,0.1,290.7
070609,735.0,5.1816,39.397264,39.40198,19.70099,-0.332142,-3.14685,-6.91878,-24.2,285.9
070611,737.0,5.1816,38.734861,38.734861,19.367431,-0.166779,-2.94999,-10.07776,-35.2,286.3
070613,739.0,5.4864,38.664115,38.665316,19.332658,-0.017387,-5.47593,-9.9702,-34.8,286.5
070615,741.0,5.7912,38.790175,38.791373,19.395686,0.031514,-6.10177,-10.038,-35.0,286.8
070617,743.0,5.7912,38.979305,38.979305,19.489653,0.046984,-5.5138,-9.6025,-33.4,287.5
070619,745.0,5.7912,38.939558,38.939558,19.469779,-0.009937,-4.84254,-8.93503,-31.1,287.3
070621,747.0,6.4008,39.356991,39.361712,19.680856,0.105538,-8.16267,-8.9311,-31.0,288.1
070623,749.0,6.4008,38.378167,38.378167,19.189083,-0.245886,-1.87785,-9.12978,-31.8,287.1
070625,751.0,6.7056,37.997006,37.998229,18.999114,-0.094985,-4.24236,-9.1936,-32.0,287.3
070627,753.0,6.7056,37.827314,37.827314,18.913657,-0.042728,-3.85628,-9.291,-32.6,285.0
070629,755.0,7.3152,37.369386,37.374358,18.687179,-0.113239,-4.59184,-13.21995,-46.5,284.3
070631,757.0,7.9248,37.695634,37.700563,18.850282,0.081551,-6.90554,-12.85487,-44.9,286.3
070633,759.0,8.5344,37.452542,37.457503,18.728752,-0.060765,-5.20894,-7.44855,-25.5,292.1
070635,761.0,8.8392,37.031333,37.032587,18.516294,-0.106229,-3.6213,-0.0,-0.0,293.0
070637,763.0,9.144,35.98996,35.99125,17.995625,-0.260334,-1.48732,1.8837,6.3,299.0
070639,765.0,9.4488,33.575925,33.577309,16.788654,-0.603486,2.86958,8.8618,29.5,300.4
070641,767.0,9.4488,29.709376,29.709376,14.854688,-0.966983,7.82675,13.4034,44.5,301.2
070643,769.0,9.7536,24.199811,24.201731,12.100865,-1.376912,9.99491,3.06384,10.4,294.6
070645,771.0,9.4488,19.497919,19.500301,9.75015,-1.175357,8.27586,-5.9245,-20.5,289.0
070647,773.0,9.7536,21.164843,21.167038,10.583519,0.416684,-7.97066,-2.7589,-9.4,293.5
070649,775.0,10.0584,20.439537,20.441809,10.220905,-0.181307,0.98548,-3.4824,-12.0,290.2
070651,777.0,10.3632,20.118805,20.121114,10.060557,-0.080174,0.3485,-8.54076,-30.9,276.4
070653,779.0,10.0584,22.211059,22.21315,11.106575,0.523009,-13.10259,-31.0794,-112.2,277.0
070655,781.0,9.7536,26.622587,26.624332,13.312166,1.102796,-32.81287,-26.38665,-95.5,276.3
070657,783.0,9.7536,29.090269,29.090269,14.545134,0.616484,-26.52363,-24.98601,-90.3,276.7
070659,785.0,9.7536,31.76508,31.76508,15.88254,0.668703,-32.25198,-24.91826,-88.3,282.2
070701,787.0,10.0584,33.778141,33.779516,16.889758,0.503609,-15.86014,-13.98859,-49.1,284.9
070703,789.0,10.668,34.656147,34.661508,17.330754,0.220498,-9.71026,-10.73856,-37.6,285.6
