124132,242.0,25.2984,0.800844,2.566543,1.283272,0.15395,7.21166,-1.17401,-3.7,317.3
124134,244.0,22.86,0.924351,2.607723,1.303862,0.010295,7.3301,-1.17401,-3.7,317.3
124136,246.0,21.6408,0.559511,1.341455,0.670727,-0.316567,3.63018,-1.20574,-3.8,317.3
124138,248.0,18.5928,1.031804,3.217907,1.608953,0.469113,8.7816,-1.14228,-3.6,317.3
124140,250.0,14.0208,1.26281,4.743192,2.371596,0.381322,13.4893,-1.14228,-3.6,317.3
124142,252.0,9.7536,1.174064,4.425768,2.212884,-0.079356,13.21133,-1.20574,-3.8,317.3
124144,254.0,5.1816,1.155439,4.715742,2.357871,0.072493,13.95196,-1.14228,-3.6,317.3
124146,256.0,0.6096,1.404896,4.782982,2.391491,0.01681,14.03793,-1.17401,-3.7,317.3
124148,258.0,-3.6576,1.155439,4.420864,2.210432,-0.090529,13.2266,-1.17401,-3.7,317.3
124150,260.0,-7.3152,1.155439,3.835763,1.917881,-0.146276,11.3577,-1.17401,-3.7,317.3
124152,262.0,-10.668,1.155439,3.546309,1.773154,-0.072364,10.30174,-1.20574,-3.8,317.3
124154,264.0,-13.4112,1.127799,2.965987,1.482993,-0.14508,8.43746,-1.17401,-3.7,317.3
124156,266.0,-16.1544,0.924351,2.894749,1.447374,-0.01781,8.31428,-1.17401,-3.7,317.3
124158,268.0,-18.5928,1.002723,2.636522,1.318261,-0.064557,7.39379,-1.17401,-3.7,317.3
124200,270.0,-20.7264,0.712898,2.24955,1.124775,-0.096743,6.44474,-1.14228,-3.6,317.3
124202,272.0,-22.2504,0.800843,1.721606,0.860803,-0.131986,4.53135,-1.20536,-3.8,317.2
124204,274.0,-21.9456,0.188411,0.358332,0.179166,-0.340819,-0.29469,-1.14228,-3.6,317.3
124206,276.0,-22.2504,0.22239,0.377307,0.188653,0.004743,-0.333,-1.14228,-3.6,317.3
124208,278.0,-22.2504,0.333585,0.333585,0.166792,-0.01093,-0.33332,-1.20574,-3.8,317.3
124210,280.0,-23.1648,0.333585,0.973348,0.486674,0.159941,-0.66791,-1.14228,-3.6,317.3
124212,282.0,-23.7744,0.559511,0.827444,0.413722,-0.036476,-0.30192,-1.14228,-3.6,317.3
124214,284.0,-24.384,0.44478,0.754613,0.377307,-0.018207,-0.31052,-1.17401,-3.7,317.3
124216,286.0,-24.6888,0.356449,0.468998,0.234499,-0.071404,-0.31757,-1.17401,-3.7,317.3
124218,288.0,-24.9936,0.25541,0.397665,0.198833,-0.017833,-0.32924,-1.20536,-3.8,317.2
124220,290.0,-24.9936,0.339445,0.339445,0.169723,-0.014555,-0.33264,-1.14192,-3.6,317.2
124222,292.0,-24.9936,0.22239,0.22239,0.111195,-0.029264,-0.33759,-1.14228,-3.6,317.3
124224,294.0,-24.6888,0.125607,0.329667,0.164833,0.026819,-0.33745,-1.20574,-3.8,317.3
124226,296.0,-24.0792,0.125607,0.622406,0.311203,0.073185,-0.33543,-1.14228,-3.6,317.3
124228,298.0,-23.7744,0.062804,0.311203,0.155602,-0.077801,-0.32785,-1.14228,-3.6,317.3
124230,300.0,-23.1648,0.0,0.6096,0.0,-0.077801,-0.35,-1.20574,-3.8,317.3
124232,302.0,-22.5552,0.125607,0.622406,0.311203,0.155602,-0.55038,-1.14192,-3.6,317.2
124234,304.0,-22.2504,0.0,0.3048,0.0,-0.155602,-0.35,-1.20574,-3.8,317.3
124236,306.0,-21.6408,0.0,0.6096,0.0,0.0,-0.35,-1.14228,-3.6,317.3
124238,308.0,-21.0312,0.22239,0.648899,0.324449,0.162225,-0.56348,-1.14228,-3.6,317.3
124240,310.0,-20.1168,0.22239,0.941055,0.470528,0.07304,-0.32791,-1.20574,-3.8,317.3
124242,312.0,-20.4216,0.0,0.3048,0.0,-0.235264,-0.35,-1.14192,-3.6,317.2
124244,314.0,-20.1168,0.0,0.3048,0.0,0.0,-0.35,-1.20498,-3.8,317.1
124246,316.0,-19.812,0.111195,0.324449,0.162225,0.081112,-0.34322,-1.17364,-3.7,317.2
124248,318.0,-19.812,0.25541,0.25541,0.127705,-0.01726,-0.33672,-1.14228,-3.6,317.3
124250,320.0,-20.1168,0.0,0.3048,0.0,-0.063852,-0.35,-1.20574,-3.8,317.3
124252,322.0,-20.4216,0.22239,0.377307,0.188653,0.094327,-0.34369,-1.14228,-3.6,317.3
124254,324.0,-19.812,0.339445,0.697736,0.348868,0.080108,-0.33519,-1.14228,-3.6,317.3
124256,326.0,-20.1168,0.22239,0.377307,0.188653,-0.080108,-0.32287,-1.17401,-3.7,317.3
124258,328.0,-19.812,0.111195,0.324449,0.162225,-0.013214,-0.33354,-1.17364,-3.7,317.2
124300,330.0,-20.1168,0.062804,0.311203,0.155602,-0.003311,-0.33519,-1.17364,-3.7,317.2
124302,332.0,-20.1168,0.22239,0.22239,0.111195,-0.022204,-0.33809,-1.14228,-3.6,317.3
124304,334.0,-19.812,0.22239,0.377307,0.188653,0.038729,-0.33706,-1.14192,-3.6,317.2
124306,336.0,-19.812,0.125607,0.125607,0.062804,-0.062924,-0.34165,-1.20574,-3.8,317.3
124308,338.0,-18.8976,0.356449,0.981419,0.49071,0.213953,-0.72691,-1.14192,-3.6,317.2
124310,340.0,-16.1544,1.139974,2.970637,1.485319,0.497304,-30.06698,-1.14228,-3.6,317.3
124312,342.0,-14.9352,0.559511,1.341455,0.670727,-0.407296,-12.27606,-1.20536,-3.8,317.2
124314,344.0,-13.1064,0.610096,1.927881,0.963941,0.146607,-19.42389,-1.14192,-3.6,317.2
124316,346.0,-10.668,0.898384,2.598632,1.299316,0.167688,-25.83929,-1.2676,-4.0,316.9
124318,348.0,-9.144,0.569987,1.627102,0.813551,-0.242883,-15.57121,-1.17327,-3.7,317.1
124320,350.0,-7.9248,0.449192,1.299316,0.649658,-0.081946,-12.75041,-1.14192,-3.6,317.2
124322,352.0,-7.0104,0.167755,0.929661,0.46483,-0.092414,-0.27953,-1.268,-4.0,317.0
124324,354.0,-6.096,0.44478,1.016836,0.508418,0.021794,-9.75221,-1.2676,-4.0,316.9
124326,356.0,-5.4864,0.111195,0.619658,0.309829,-0.099294,-0.30169,-1.17253,-3.7,316.9
124328,358.0,-4.572,0.255411,0.949401,0.4747,0.082436,-0.33054,-1.17364,-3.7,317.2
124330,360.0,-3.3528,0.383116,1.277977,0.638989,0.082144,-12.9786,-1.1412,-3.6,317.0
124332,362.0,-2.7432,0.125608,0.622406,0.311203,-0.163893,-0.28875,-1.2046,-3.8,317.0
124334,364.0,-3.048,0.111195,0.324449,0.162225,-0.074489,-0.32725,-1.14156,-3.6,317.1
124336,366.0,-3.3528,0.462176,0.553633,0.276816,0.057296,-0.33426,-1.1412,-3.6,317.0
124338,368.0,-3.9624,0.111195,0.619658,0.309829,0.016506,-0.32439,-1.1729,-3.7,317.0
124340,370.0,-3.9624,0.125608,0.125608,0.062804,-0.123512,-0.33925,-1.14156,-3.6,317.1
124342,372.0,-4.2672,0.188411,0.358332,0.179166,0.058181,-0.33991,-1.17253,-3.7,316.9
124344,374.0,-4.572,0.22239,0.377307,0.188653,0.004743,-0.333,-1.1729,-3.7,317.0
124346,376.0,-5.4864,0.25541,0.949401,0.4747,0.143023,-0.34874,-1.14084,-3.6,316.9
124348,378.0,-6.096,0.111195,0.619658,0.309829,-0.082436,-0.30499,-1.20384,-3.8,316.8
124350,380.0,-6.096,0.251215,0.251215,0.125608,-0.09211,-0.33099,-1.14084,-3.6,316.9
124352,382.0,-6.4008,0.062804,0.311203,0.155602,0.014997,-0.33699,-1.14048,-3.6,316.8
124354,384.0,-7.3152,0.48304,1.034145,0.517072,0.180735,2.47655,-1.2046,-3.8,317.0
124356,386.0,-7.9248,0.111195,0.619658,0.309829,-0.103622,-0.30084,-1.14084,-3.6,316.9
124358,388.0,-8.5344,0.0,0.6096,0.0,-0.154914,-0.35,-1.17216,-3.7,316.8
124400,390.0,-8.8392,0.0,0.3048,0.0,0.0,-0.35,-1.17253,-3.7,316.9
124402,392.0,-9.4488,0.0,0.6096,0.0,0.0,-0.35,-1.14084,-3.6,316.9
124404,394.0,-9.7536,0.22239,0.377307,0.188653,0.094327,-0.34369,-1.14084,-3.6,316.9
124406,396.0,-10.0584,0.0,0.3048,0.0,-0.094327,-0.35,-1.20384,-3.8,316.8
124408,398.0,-10.3632,0.0,0.3048,0.0,0.0,-0.35,-1.14084,-3.6,316.9
124410,400.0,-10.3632,0.0,0.0,0.0,0.0,-0.35,-1.14084,-3.6,316.9
