014034,212.0,189.5856,23.701657,23.719289,11.859644,-0.2519,0.17862,-11.13552,-39.6,281.2
014036,214.0,190.1952,23.406009,23.413946,11.706973,-0.076335,-0.21452,-2.79594,-9.8,285.3
014038,216.0,190.8048,23.02207,23.030139,11.515069,-0.095952,-0.12056,-18.08584,-66.2,273.2
014040,218.0,190.8048,23.131322,23.131322,11.565661,0.025296,0.85947,-19.41499,-71.3,272.3
014042,220.0,191.4144,24.399402,24.407016,12.203508,0.318924,-9.43104,-19.57515,-72.1,271.5
014044,222.0,192.6336,25.489384,25.518526,12.759263,0.277877,-14.88216,-19.60776,-72.3,271.2
014046,224.0,193.548,26.35552,26.371377,13.185689,0.213213,-10.35153,-2.06352,-7.2,286.6
014048,226.0,192.9384,26.469176,26.476195,13.238097,0.026204,2.16215,-17.80188,-65.4,272.2
014050,228.0,192.9384,26.231958,26.231958,13.115979,-0.061059,1.11084,-19.39224,-71.4,271.6
014052,230.0,193.8528,27.557486,27.572652,13.786326,0.335173,-14.12775,-8.4019,-29.9,281.0
014054,232.0,193.548,29.285459,29.287045,14.643522,0.428598,-19.00272,-6.33165,-22.1,286.5
014056,234.0,192.9384,29.245969,29.252321,14.626161,-0.00868,1.53662,-1.95092,-6.8,286.9
014058,236.0,192.6336,28.799986,28.801599,14.400799,-0.112681,1.6977,-2.75771,-9.7,284.3
014100,238.0,192.3288,28.524962,28.52659,14.263295,-0.068752,1.402,-11.93907,-42.9,278.3
014102,240.0,191.7192,28.957482,28.963898,14.481949,0.109327,0.59745,-17.8022,-66.8,266.5
014104,242.0,192.024,30.791754,30.793262,15.396631,0.457341,-13.22808,-25.7438,-97.0,265.4
014106,244.0,192.024,32.827543,32.827543,16.413772,0.50857,-29.69582,-18.6111,-67.8,274.5
014108,246.0,192.024,34.422134,34.422134,17.211067,0.398648,-28.3641,-11.29425,-40.7,277.5
014110,248.0,192.6336,34.669912,34.675271,17.337635,0.063284,-5.15025,-11.43296,-40.6,281.6
014112,250.0,192.9384,34.006788,34.008154,17.004077,-0.166779,-1.52319,-2.03544,-7.2,282.7
014114,252.0,193.548,33.031703,33.037327,16.518664,-0.242707,-1.27442,-12.05848,-42.7,282.4
014116,254.0,192.9384,32.094197,32.099986,16.049993,-0.234335,2.62971,-2.07101,-7.3,283.7
014118,256.0,192.9384,31.511223,31.511223,15.755612,-0.147191,0.17497,-13.90942,-51.1,272.2
014120,258.0,192.9384,31.848578,31.848578,15.924289,0.084339,-2.19823,-22.83481,-85.3,267.7
014122,260.0,194.4624,33.086127,33.121207,16.560603,0.318157,-22.11284,-13.07103,-46.9,278.7
014124,262.0,194.4624,33.250123,33.250123,16.625061,0.032229,-2.31819,-1.5708,-5.5,285.6
014126,264.0,194.1576,31.955688,31.957142,15.978571,-0.323245,2.63472,-15.09189,-55.1,273.9
014128,266.0,195.6816,31.944811,31.981143,15.990572,0.006,-11.37817,-3.39626,-11.9,285.4
014130,268.0,195.9864,30.701194,30.702707,15.351353,-0.319609,1.16721,-2.08853,-7.3,286.1
014132,270.0,195.9864,29.614466,29.614466,14.807233,-0.27206,1.95953,-2.05992,-7.2,286.1
014134,272.0,196.596,28.033236,28.039863,14.019932,-0.393651,1.59919,-15.93516,-58.2,273.8
014136,274.0,197.2056,27.890549,27.89721,13.948605,-0.035664,-1.41475,-10.49072,-37.9,276.8
014138,276.0,197.8152,26.696179,26.703138,13.351569,-0.298518,1.08942,-2.44842,-8.6,284.7
014140,278.0,198.7296,25.840283,25.856457,12.928228,-0.211671,-0.33602,1.94832,6.6,295.2
014142,280.0,198.4248,24.423843,24.425745,12.212872,-0.357678,4.68423,-25.6498,-97.9,262.0
014144,282.0,199.3392,24.537388,24.55442,12.27721,0.032169,-5.33341,-30.03507,-116.1,258.7
014146,284.0,200.8632,26.923334,26.966433,13.483216,0.603003,-27.41156,-39.0456,-158.4,246.5
014148,286.0,201.4728,31.464709,31.470614,15.735307,1.126046,-38.24501,-42.0555,-172.5,243.8
014150,288.0,202.0824,33.371066,33.376633,16.688317,0.476505,-18.45545,-32.57625,-127.5,255.5
014152,290.0,203.3016,35.46902,35.489968,17.744984,0.528334,-27.78561,-17.7505,-65.5,271.0
014154,292.0,203.3016,36.259717,36.259717,18.129859,0.192438,-5.58164,-10.22288,-36.2,282.4
014156,294.0,203.6064,35.93502,35.936313,17.968156,-0.080851,-3.31387,-1.61709,-5.7,283.7
014158,296.0,203.3016,35.262406,35.263723,17.631862,-0.168147,-0.22991,-1.33715,-4.7,284.5
014200,298.0,202.3872,35.01141,35.023349,17.511674,-0.060094,0.54607,-1.3395,-4.7,285.0
014202,300.0,202.0824,34.733265,34.734602,17.367301,-0.072187,-1.01291,-1.33997,-4.7,285.1
014204,302.0,201.168,34.514922,34.527032,17.263516,-0.051892,0.69218,-1.36992,-4.8,285.4
014206,304.0,200.5584,34.388793,34.394195,17.197098,-0.033209,-0.35345,-1.3704,-4.8,285.5
014208,306.0,199.0344,34.373646,34.407414,17.203707,0.003304,1.99189,-1.37184,-4.8,285.8
014210,308.0,198.4248,34.157666,34.163105,17.081553,-0.061077,0.04453,-1.40189,-4.9,286.1
014212,310.0,197.8152,33.595169,33.600699,16.800349,-0.140602,1.11096,-1.45707,-5.1,285.7
014214,312.0,197.8152,33.29987,33.29987,16.649935,-0.075207,-1.25112,8.118,27.5,295.2
014216,314.0,196.596,31.437571,31.461204,15.730602,-0.459667,6.83525,13.69335,47.3,289.5
014218,316.0,196.2912,28.565763,28.567389,14.283694,-0.723454,7.08943,-1.51898,-5.3,286.6
014220,318.0,195.6816,27.87476,27.881425,13.940713,-0.171491,3.39043,-22.08456,-82.9,266.4
014222,320.0,195.3768,28.632694,28.634317,14.317158,0.188223,-0.87618,-28.787,-110.0,261.7
014224,322.0,195.6816,32.306872,32.30831,16.154155,0.918499,-29.36935,-28.48095,-109.5,260.1
014226,324.0,195.9864,34.341772,34.343124,17.171562,0.508703,-17.12,-12.2019,-44.5,274.2
014228,326.0,196.2912,35.149778,35.151099,17.57555,0.201994,-6.60636,-23.63736,-89.4,264.4
014230,328.0,196.2912,36.043591,36.043591,18.021795,0.223123,-5.79333,-18.2508,-67.0,272.4
014232,330.0,197.2056,36.722728,36.73411,18.367055,0.17263,-12.18934,-15.08031,-55.3,272.7
014234,332.0,197.5104,36.557564,36.558834,18.279417,-0.043819,-4.03309,-14.9872,-55.1,272.0
014236,334.0,196.9008,36.813667,36.818714,18.409357,0.06497,-2.65345,-2.69895,-9.5,284.1
014238,336.0,196.9008,36.5417,36.5417,18.27085,-0.069254,-2.82949,-9.47002,-34.6,273.7
014240,338.0,196.2912,36.290606,36.295726,18.147863,-0.061494,-0.96912,-1.30916,-4.6,284.6
014242,340.0,196.596,35.859257,35.860553,17.930276,-0.108793,-2.97051,-4.4043,-15.9,277.0
014244,342.0,196.9008,35.392544,35.393857,17.696928,-0.116674,-2.66532,-9.30596,-33.2,280.3
014246,344.0,195.6816,35.453514,35.474471,17.737235,0.020153,0.37494,-1.2825,-4.5,285.0
014248,346.0,195.6816,35.03604,35.03604,17.51802,-0.109607,-1.66447,-7.81852,-28.4,275.3
014250,348.0,195.3768,34.304915,34.306269,17.153135,-0.182443,0.33742,-13.45831,-49.1,274.1
014252,350.0,195.072,34.913449,34.91478,17.45739,0.152128,-3.48303,-7.10946,-25.4,279.9
014254,352.0,195.3768,35.154433,35.155755,17.577877,0.060244,-4.45102,-13.25018,-48.2,274.9
014256,354.0,194.7672,35.687239,35.692446,17.846223,0.134173,-2.79946,-13.1664,-48.0,274.3
014258,356.0,195.3768,35.925094,35.930265,17.965133,0.059455,-5.7577,-8.3212,-29.3,284.0
014300,358.0,195.3768,35.072498,35.072498,17.536249,-0.214442,-0.56041,-5.86815,-21.3,275.5
014302,360.0,195.9864,33.816684,33.822179,16.911089,-0.31258,-0.85445,-12.2976,-44.8,274.5
014304,362.0,196.2912,33.648037,33.649417,16.824709,-0.04319,-2.6426,-3.23856,-11.7,276.8
014306,364.0,196.596,33.136892,33.138294,16.569147,-0.127781,-1.56207,-13.00182,-47.4,274.3
014308,366.0,196.2912,33.518267,33.519653,16.759826,0.095339,-2.17719,-13.42305,-48.9,274.5
014310,368.0,196.596,34.037128,34.038492,17.019246,0.12971,-4.61257,-13.37415,-48.9,273.5
014312,370.0,196.596,34.024833,34.024833,17.012417,-0.003414,-2.31353,-9.33373,-32.9,283.7
014314,372.0,195.6816,34.363978,34.376141,17.188071,0.087827,-0.70118,14.14402,47.8,295.9
014316,374.0,195.6816,32.056447,32.056447,16.028224,-0.579924,4.19884,-9.5289,-34.5,276.2
014318,376.0,195.6816,31.744739,31.744739,15.87237,-0.077927,-0.58216,-12.2642,-44.5,275.6
014320,378.0,195.072,32.089246,32.095035,16.047518,0.087574,-0.51801,-1.53468,-5.4,284.2
014322,380.0,194.7672,32.058868,32.060317,16.030158,-0.00868,-0.47304,-1.50838,-5.3,284.6
014324,382.0,194.1576,32.064788,32.070582,16.035291,0.002567,0.32416,-1.45044,-5.1,284.4
014326,384.0,192.6336,32.577031,32.612659,16.306329,0.135519,1.50239,-1.3965,-4.9,285.0
014328,386.0,191.1096,33.209566,33.244517,16.622258,0.157965,0.96778,-1.34044,-4.7,285.2
014330,388.0,189.5856,34.271658,34.305526,17.152763,0.265253,-0.69727,-1.25664,-4.4,285.6
014332,390.0,188.3664,34.880048,34.90135,17.450675,0.148956,-0.70687,-0.7749,-2.7,287.0
014334,392.0,187.7568,35.229979,35.235253,17.617626,0.083475,-2.00599,0.9809,3.4,288.5
014336,394.0,186.8424,34.457596,34.469726,17.234863,-0.191381,2.18636,5.4353,18.5,293.8
014338,396.0,185.928,32.961317,32.973998,16.486999,-0.373932,4.62615,12.24876,41.2,297.3
014340,398.0,185.928,29.028446,29.028446,14.514223,-0.986388,8.44517,11.69728,39.2,298.4
014342,400.0,185.928,24.497197,24.497197,12.248599,-1.132812,9.5514,13.88288,46.4,299.2
014344,402.0,186.2328,18.983591,18.986037,9.493019,-1.37779,7.75755,13.67787,46.1,296.7
014346,404.0,185.928,14.792197,14.795337,7.397668,-1.047676,6.0416,3.86054,13.4,288.1
014348,406.0,186.2328,3.976857,3.988521,1.99426,-2.701704,2.20389,-1.60776,-5.6,287.1
014350,408.0,186.2328,1.791136,1.791136,0.895568,-0.549346,0.03042,-2.23158,-7.8,286.1
014352,410.0,186.2328,2.442847,2.442847,1.221424,0.162928,-1.12748,-2.26177,-7.9,286.3
014354,412.0,186.8424,0.749265,0.965924,0.482962,-0.369231,-0.19794,-2.39064,-8.4,284.6
014356,414.0,186.2328,0.185242,0.637124,0.318562,-0.0822,-0.30545,-10.0284,-36.6,274.0
014358,416.0,186.5376,2.498855,2.517376,1.258688,0.470063,-4.24496,-21.23424,-80.8,262.8
014400,418.0,187.452,8.679291,8.727326,4.363663,1.552487,-22.0439,-32.38428,-127.9,253.2
014402,420.0,187.7568,15.062736,15.065819,7.53291,1.584623,-25.27728,-38.30913,-156.3,245.1
014404,422.0,189.8904,20.199249,20.31162,10.15581,1.31145,-45.22809,-43.70968,-175.4,249.2
014406,424.0,190.5,24.714199,24.721716,12.360858,1.102524,-29.38973,-24.68982,-94.2,262.1
014408,426.0,192.9384,26.865787,26.976217,13.488109,0.563626,-35.51885,-24.34197,-93.3,260.9
014410,428.0,192.6336,27.530844,27.532531,13.766266,0.139079,-0.03175,-2.08458,-7.4,281.7
014412,430.0,193.2432,27.176372,27.183208,13.591604,-0.087331,-0.76429,-8.2992,-30.4,273.0
014414,432.0,193.8528,25.384196,25.391515,12.695758,-0.447923,2.50294,-15.44947,-58.9,262.3
014416,434.0,193.8528,25.291598,25.291598,12.645799,-0.024979,1.07856,-13.83462,-50.9,271.8
014418,436.0,194.7672,26.130667,26.146661,13.073331,0.213766,-10.30678,-3.87802,-14.2,273.1
014420,438.0,195.072,25.934067,25.935858,12.967929,-0.052701,0.2129,-11.9567,-43.4,275.5
014422,440.0,195.6816,25.008609,25.016038,12.508019,-0.229955,0.88974,7.18662,24.1,298.2
014424,442.0,195.3768,23.156271,23.158277,11.579139,-0.46444,5.22996,15.55789,52.9,294.1
014426,444.0,195.6816,16.967472,16.97021,8.485105,-1.547017,7.64034,8.77791,30.3,289.7
014428,446.0,195.9864,8.409711,8.415232,4.207616,-2.138744,4.61894,0.11392,0.4,284.8
014430,448.0,195.6816,0.905713,0.955625,0.477813,-1.864902,0.23611,-2.01853,-7.1,284.3
014432,450.0,195.6816,2.798578,2.798578,1.399289,0.460738,-2.09513,-2.0484,-7.2,284.5
014434,452.0,195.6816,1.224436,1.224436,0.612218,-0.393536,-0.14815,-2.0484,-7.2,284.5
014436,454.0,195.9864,0.240906,0.388509,0.194254,-0.208982,-0.30782,-2.02066,-7.1,284.6
014438,456.0,195.6816,0.185242,0.356676,0.178338,-0.007958,-0.33314,-1.9929,-7.0,284.7
014440,458.0,195.6816,0.0,0.0,0.0,-0.089169,-0.35,-1.9922,-7.0,284.6
014442,460.0,195.9864,0.22239,0.377307,0.188653,0.094327,-0.34392,-1.96512,-6.9,284.8
014444,462.0,195.9864,0.0,0.0,0.0,-0.094327,-0.35,-4.98786,-17.7,281.8
014446,464.0,195.9864,0.513734,0.513734,0.256867,0.128434,-0.34707,-5.03904,-18.1,278.4
014448,466.0,196.2912,3.526611,3.539758,1.769879,0.756506,-5.61938,-14.40291,-52.7,273.3
014450,468.0,196.596,7.595723,7.601836,3.800918,1.015519,-10.13532,-19.15466,-72.2,265.3
014452,470.0,196.9008,12.320579,12.324348,6.162174,1.180628,-16.28571,-22.91196,-86.2,265.8
014454,472.0,197.2056,16.695465,16.698247,8.349124,1.093475,-19.16143,-3.8205,-13.5,283.0
014456,474.0,197.5104,18.540511,18.543016,9.271508,0.461192,-8.77393,4.27128,14.8,288.6
014458,476.0,197.8152,15.934273,15.937188,7.968594,-0.651457,2.73259,5.28138,18.3,288.6
014500,478.0,197.2056,10.836636,10.853768,5.426884,-1.270855,6.20031,2.1525,7.5,287.0
014502,480.0,198.12,5.124395,5.205339,2.602669,-1.412107,-1.21139,-1.79298,-6.3,284.6
014504,482.0,198.12,1.757436,1.757436,0.878718,-0.861975,0.19073,-1.707,-6.0,284.5
014506,484.0,197.5104,0.216053,0.646754,0.323377,-0.277671,-0.26624,-4.209,-15.0,280.6
014508,486.0,197.8152,0.555725,0.633824,0.316912,-0.003232,-0.32094,-13.55816,-49.7,272.8
014510,488.0,197.8152,5.469152,5.469152,2.734576,1.208832,-7.96395,-13.645,-50.0,272.9
014512,490.0,198.12,11.128397,11.13257,5.566285,1.415855,-17.75363,-1.35031,-4.7,287.3
014514,492.0,197.8152,12.042762,12.046619,6.023309,0.228512,0.3121,0.96866,3.4,284.9
014516,494.0,198.12,8.799682,8.804959,4.402479,-0.810415,1.32787,-0.0,-0.0,286.3
014518,496.0,198.4248,5.373159,5.381797,2.690899,-0.85579,0.38826,-2.5753,-9.1,283.0
014520,498.0,198.12,4.021315,4.03285,2.016425,-0.337237,1.15872,-3.4709,-12.2,284.5
014522,500.0,197.8152,5.006467,5.015737,2.507868,0.245721,0.41429,-1.87902,-6.6,284.7
014524,502.0,197.8152,5.428105,5.428105,2.714053,0.103093,-0.27258,-1.96374,-6.9,284.6
014526,504.0,198.4248,4.940288,4.977757,2.488878,-0.112588,-5.14078,-2.2736,-8.0,284.2
014528,506.0,198.4248,5.196787,5.196787,2.598394,0.054758,-0.19968,-2.38896,-8.4,284.4
014530,508.0,198.12,4.554757,4.564944,2.282472,-0.157961,0.98866,-2.4174,-8.5,284.4
014532,510.0,197.8152,4.007458,4.019032,2.009516,-0.136478,0.91072,-2.2768,-8.0,284.6
014534,512.0,197.8152,2.522529,2.522529,1.261265,-0.374126,0.05126,-2.02066,-7.1,284.6
014536,514.0,197.8152,0.111195,0.111195,0.055597,-0.602834,-0.32458,-1.90749,-6.7,284.7
014538,516.0,197.5104,0.43415,0.530462,0.265231,0.104817,-0.34315,-1.87968,-6.6,284.8
014540,518.0,197.8152,0.0,0.3048,0.0,-0.132616,-0.35,-1.62564,-5.7,285.2
014542,520.0,197.5104,0.22239,0.377307,0.188653,0.094327,-0.34392,-1.62564,-5.7,285.2
014544,522.0,198.12,0.0,0.6096,0.0,-0.094327,-0.35,-1.62621,-5.7,285.3
014546,524.0,197.5104,0.289434,0.674821,0.337411,0.168705,-0.56842,-1.62678,-5.7,285.4
014548,526.0,197.8152,0.0,0.3048,0.0,-0.168705,-0.35,-1.62621,-5.7,285.3
014550,528.0,197.5104,0.0,0.3048,0.0,0.0,-0.35,-1.62735,-5.7,285.5
014552,530.0,198.12,0.22239,0.648899,0.324449,0.162225,-0.55571,-1.62735,-5.7,285.5
