025734,226.0,-7.62,1.346114,1.380191,0.690095,-0.014862,-3.06615,-0.56592,-1.8,314.4
025736,228.0,-7.3152,0.111195,0.324449,0.162225,-0.263935,-0.31104,-0.56592,-1.8,314.4
025738,230.0,-7.62,0.0,0.3048,0.0,-0.081112,-0.35,-0.56592,-1.8,314.4
025740,232.0,-7.3152,0.177659,0.352797,0.176398,0.088199,-0.34392,-0.56592,-1.8,314.4
025742,234.0,-7.3152,0.0,0.0,0.0,-0.088199,-0.35,-0.56592,-1.8,314.4
025744,236.0,-7.3152,0.177659,0.177659,0.088829,0.044414,-0.34467,-0.56592,-1.8,314.4
025746,238.0,-7.0104,0.28464,0.417041,0.20852,0.059845,-0.33936,-0.56592,-1.8,314.4
025748,240.0,-7.3152,0.0,0.3048,0.0,-0.10426,-0.35,-0.56592,-1.8,314.4
025750,242.0,-7.0104,0.0,0.3048,0.0,0.0,-0.35,-0.56592,-1.8,314.4
025752,244.0,-7.0104,0.177659,0.177659,0.088829,0.044414,-0.34467,-0.56592,-1.8,314.4
025754,246.0,-6.4008,0.177659,0.63496,0.31748,0.114326,-0.3439,-0.56592,-1.8,314.4
025756,248.0,-6.7056,0.177659,0.352797,0.176398,-0.070541,-0.32756,-0.53159,-1.7,312.7
025758,250.0,-7.0104,0.377944,0.485535,0.242768,0.033185,-0.33383,-15.84689,-52.7,300.7
025800,252.0,-6.4008,8.240403,8.26292,4.13146,1.944346,-20.75122,-31.00244,-105.2,294.7
025802,254.0,-6.7056,19.276879,19.279288,9.639644,2.754092,-52.99432,-35.1528,-120.8,291.0
025804,256.0,-6.096,29.471475,29.477779,14.73889,2.549623,-75.54607,-37.04577,-127.7,290.1
025806,258.0,-7.0104,31.13572,31.149144,15.574572,0.417841,-2.3587,-29.96874,-100.6,297.9
025808,260.0,-7.62,34.69566,34.701015,17.350508,0.887968,-38.65117,-1.33902,-4.3,311.4
025810,262.0,-7.62,35.027416,35.027416,17.513708,0.0816,-3.77072,-0.18984,-0.6,316.4
025812,264.0,-8.8392,35.028204,35.049416,17.524708,0.0055,0.4909,1.94122,6.2,313.1
025814,266.0,-10.0584,35.028204,35.049416,17.524708,0.0,-2.91397,-0.09381,-0.3,312.7
025816,268.0,-10.668,34.804012,34.80935,17.404675,-0.060017,-0.47036,-0.34859,-1.1,316.9
025818,270.0,-10.668,34.137883,34.137883,17.068941,-0.167867,-0.82809,7.38144,23.3,316.8
025820,272.0,-11.2776,32.360772,32.366513,16.183257,-0.442842,4.24176,15.86976,48.8,325.2
025822,274.0,-11.8872,28.368964,28.375512,14.187756,-0.99775,9.88769,20.3688,62.1,328.0
025824,276.0,-13.4112,22.375587,22.427427,11.213714,-1.487021,15.03219,26.58348,82.2,323.4
025826,278.0,-13.716,12.762193,12.765832,6.382916,-2.415399,10.13635,4.74,15.0,316.0
025828,280.0,-13.716,8.644196,8.644196,4.322098,-1.030409,2.64113,2.48613,7.9,314.7
025830,282.0,-14.0208,8.469855,8.475338,4.237669,-0.042215,1.00894,-5.12172,-16.4,312.3
025832,284.0,-13.716,5.624057,5.632311,2.816155,-0.710757,0.19294,-7.98208,-25.6,311.8
025834,286.0,-14.0208,5.819077,5.827054,2.913527,0.048686,0.69647,-10.74411,-35.1,306.1
025836,288.0,-13.716,9.844265,9.848982,4.924491,1.005482,-11.49864,-12.98535,-41.5,312.9
025838,290.0,-13.1064,14.250682,14.263714,7.131857,1.103683,-19.35145,3.37371,10.7,315.3
025840,292.0,-14.0208,13.053407,13.085395,6.542697,-0.29458,4.02018,-0.51765,-1.7,304.5
025842,294.0,-12.4968,10.166731,10.280321,5.140161,-0.701268,-6.36566,-23.85408,-76.8,310.6
025844,296.0,-11.2776,15.524548,15.572349,7.786174,1.323007,-29.72559,3.5222,11.0,320.2
025846,298.0,-12.4968,12.439796,12.499399,6.2497,-0.768237,6.53956,3.4452,11.0,313.2
025848,300.0,-11.8872,1.861637,1.958904,0.979452,-2.635124,-0.86968,-1.09375,-3.5,312.5
025850,302.0,-11.8872,3.553356,3.553356,1.776678,0.398613,-2.25831,-2.09509,-6.7,312.7
025852,304.0,-12.192,3.826326,3.838446,1.919223,0.071272,0.61007,-2.16177,-6.9,313.3
025854,306.0,-12.8016,3.45029,3.503728,1.751864,-0.08368,1.63432,-0.80886,-2.6,311.1
025856,308.0,-11.8872,0.948907,1.317783,0.658892,-0.546486,-8.26013,-0.91002,-2.9,313.8
025858,310.0,-12.8016,4.881686,4.966587,2.483294,0.912201,1.16375,-0.7524,-2.4,313.5
025900,312.0,-12.8016,4.480897,4.480897,2.240449,-0.121422,0.00401,-0.84753,-2.7,313.9
031830,1482.0,-13.716,3.038715,3.173314,0.002712,-0.001913,-0.34976,-0.37896,-1.2,315.8
031832,1484.0,-14.0208,0.142323,0.336391,0.168195,0.082742,-0.34367,-0.37908,-1.2,315.9
031834,1486.0,-13.716,0.914897,0.964334,0.482167,0.156986,-0.63806,-0.37908,-1.2,315.9
031836,1488.0,-14.0208,0.544478,0.623987,0.311993,-0.085087,-0.30766,-0.37896,-1.2,315.8
031838,1490.0,-13.1064,0.41919,1.005906,0.502953,0.09548,-9.10672,-0.37908,-1.2,315.9
031840,1492.0,-13.4112,0.34521,0.460514,0.230257,-0.136348,-0.31186,-0.37908,-1.2,315.9
031842,1494.0,-13.716,0.22239,0.377307,0.188653,-0.020802,-0.33149,-0.37908,-1.2,315.9
031844,1496.0,-14.3256,0.333585,0.694904,0.347452,0.0794,-0.33624,-0.37908,-1.2,315.9
031846,1498.0,-14.3256,0.284645,0.284645,0.142323,-0.102564,-0.32924,-0.37908,-1.2,315.9
031848,1500.0,-14.0208,0.22239,0.377307,0.188653,0.023165,-0.33633,-0.37896,-1.2,315.8
031850,1502.0,-13.716,0.111195,0.324449,0.162225,-0.013214,-0.3348,-0.37908,-1.2,315.9
031852,1504.0,-14.0208,0.0,0.3048,0.0,-0.081112,-0.35,-0.37908,-1.2,315.9
031854,1506.0,-14.0208,0.0,0.0,0.0,0.0,-0.35,-0.37896,-1.2,315.8
031856,1508.0,-13.4112,0.0,0.6096,0.0,0.0,-0.35,-0.37896,-1.2,315.8
031858,1510.0,-14.6304,0.0,1.2192,0.0,0.0,-0.35,-0.37908,-1.2,315.9
031900,1512.0,-14.0208,0.0,0.6096,0.0,0.0,-0.35,-0.37896,-1.2,315.8
031902,1514.0,-13.1064,0.0,0.9144,0.0,0.0,-0.35,-0.37908,-1.2,315.9
031904,1516.0,-13.716,0.0,0.6096,0.0,0.0,-0.35,-0.37908,-1.2,315.9
031906,1518.0,-13.716,0.0,0.0,0.0,0.0,-0.35,-0.37908,-1.2,315.9
031908,1520.0,-13.716,0.0,0.0,0.0,0.0,-0.35,-0.37908,-1.2,315.9
031910,1522.0,-14.6304,0.0,0.9144,0.0,0.0,-0.35,-0.44226,-1.4,315.9
031912,1524.0,-13.1064,0.0,1.524,0.0,0.0,-0.35,-0.44226,-1.4,315.9
031914,1526.0,-13.716,0.0,0.6096,0.0,0.0,-0.35,-1.67268,-5.3,315.6
031916,1528.0,-13.4112,0.0,0.3048,0.0,0.0,-0.35,-2.1735,-6.9,315.0
031918,1530.0,-14.0208,0.426968,0.744254,0.372127,0.186064,-0.59354,-1.70046,-5.4,314.9
031920,1532.0,-13.716,1.423227,1.455499,0.72775,0.177812,-3.32949,-1.60599,-5.1,314.9
031922,1534.0,-13.4112,1.906906,1.931112,0.965556,0.118903,-3.23173,-1.44808,-4.6,314.8
031924,1536.0,-14.0208,0.569291,0.834089,0.417044,-0.274256,-0.24731,-4.54575,-14.5,313.5
031926,1538.0,-14.0208,3.421164,3.421164,1.710582,0.646769,-3.02064,-3.53248,-11.2,315.4
031928,1540.0,-15.24,7.299812,7.400926,3.700463,0.99494,1.32204,-0.47385,-1.5,315.9
031930,1542.0,-14.9352,9.757622,9.762382,4.881191,0.590364,-7.44877,1.8357,5.8,316.5
031932,1544.0,-15.24,9.834789,9.839511,4.919755,0.019282,0.91706,1.80177,5.7,316.1
031934,1546.0,-14.9352,7.46536,7.471579,3.73579,-0.591982,0.40117,-2.93656,-9.4,312.4
031936,1548.0,-15.5448,5.115969,5.15216,2.57608,-0.579855,2.49479,-10.56704,-35.2,300.2
031938,1550.0,-14.3256,7.120282,7.223909,3.611955,0.517938,-14.68914,-28.50326,-96.1,296.6
031942,1554.0,-14.0208,50.646384,50.647301,12.661825,2.262467,-53.28858,-32.94432,-111.6,295.2
031944,1556.0,-13.716,28.354706,28.356344,14.178172,0.758174,-19.81567,-29.65098,-99.3,298.6
031946,1558.0,-12.8016,30.578605,30.592274,15.296137,0.558982,-21.59427,-22.34255,-74.5,299.9
031948,1560.0,-11.5824,32.693239,32.715965,16.357982,0.530923,-25.06048,-21.29445,-71.1,299.5
031950,1562.0,-10.668,34.248498,34.260703,17.130351,0.386185,-18.28284,-21.42408,-71.2,300.9
031952,1564.0,-10.9728,35.026852,35.028179,17.514089,0.191869,-4.0255,-21.33864,-71.2,299.7
031954,1566.0,-9.4488,35.584151,35.616771,17.808385,0.147148,-16.52254,-19.6854,-65.4,301.0
031956,1568.0,-8.5344,35.91695,35.928588,17.964294,0.077955,-8.30627,-18.76041,-62.1,302.1
031958,1570.0,-7.62,36.361175,36.372671,18.186335,0.111021,-9.59584,-13.53245,-44.5,304.1
032000,1572.0,-6.4008,35.916071,35.936759,17.968379,-0.108978,-5.74692,-12.99879,-42.3,307.3
032002,1574.0,-6.4008,35.249239,35.249239,17.62462,-0.171879,-1.27697,-0.4056,-1.3,312.0
032004,1576.0,-6.096,33.69499,33.696369,16.848184,-0.388218,0.65369,-0.50016,-1.6,312.6
032006,1578.0,-6.096,31.693666,31.693666,15.846833,-0.500675,3.23177,-1.37588,-4.4,312.7
032008,1580.0,-6.096,30.578605,30.578605,15.289302,-0.278766,1.54283,-0.75,-2.4,312.5
032010,1582.0,-6.096,29.475223,29.475223,14.737612,-0.275845,1.85125,-0.68838,-2.2,312.9
032012,1584.0,-5.7912,28.800034,28.801647,14.400823,-0.168394,0.26412,-0.69542,-2.2,316.1
032014,1586.0,-5.7912,27.916852,27.916852,13.958426,-0.221198,1.82996,5.18896,16.4,316.4
032016,1588.0,-7.62,25.812511,25.877215,12.938608,-0.509909,9.75509,16.07095,51.1,314.5
032018,1590.0,-8.2296,22.239695,22.248048,11.124024,-0.907292,8.55106,-1.31376,-4.2,312.8
032020,1592.0,-7.0104,20.349447,20.385937,10.192969,-0.465528,0.03656,6.58255,20.5,321.1
032022,1594.0,-7.9248,19.347917,19.369513,9.684756,-0.254106,4.73956,-5.2462,-17.0,308.6
032024,1596.0,-8.2296,18.173681,18.176237,9.088119,-0.298319,3.05302,-10.703,-35.0,305.8
032026,1598.0,-8.2296,19.10361,19.10361,9.551805,0.231843,-8.10043,-21.78625,-72.5,300.5
032028,1600.0,-7.0104,21.629803,21.664137,10.832069,0.640132,-21.64519,-22.76274,-75.8,300.3
032030,1602.0,-5.4864,23.890135,23.938695,11.969348,0.56864,-23.67534,-22.6941,-75.9,299.0
032032,1604.0,-4.2672,25.801538,25.830327,12.915164,0.472908,-19.32971,-12.224,-40.0,305.6
032034,1606.0,-3.9624,26.108347,26.110126,13.055063,0.069949,-0.81459,-10.45165,-34.1,306.5
032036,1608.0,-3.3528,25.358302,25.365628,12.682814,-0.186125,0.43548,-13.88823,-45.7,303.9
032038,1610.0,-1.8288,24.093599,24.14175,12.070875,-0.305969,-2.94661,-15.71013,-51.9,302.7
032040,1612.0,-1.2192,25.750086,25.7573,12.87865,0.403887,-11.6749,-18.3008,-60.8,301.0
032042,1614.0,-1.8288,30.038481,30.044666,15.022333,1.071842,-35.3547,-21.75911,-72.7,299.3
032044,1616.0,-1.8288,30.847109,30.847109,15.423555,0.200611,-2.86259,-19.5372,-64.8,301.5
032046,1618.0,-3.9624,33.947168,34.014151,17.007075,0.79176,-4.19687,-16.19055,-53.7,301.5
032048,1620.0,-4.8768,36.344575,36.356076,18.178038,0.585482,-28.25824,-12.52317,-41.1,304.7
032050,1622.0,-5.7912,38.68107,38.691876,19.345938,0.58395,-32.44854,-12.22702,-40.3,303.4
032052,1624.0,-7.0104,39.843695,39.862344,19.931172,0.292617,-5.50963,-13.9518,-46.0,303.3
032054,1626.0,-7.62,41.164474,41.168988,20.584494,0.326661,-8.58326,-13.80925,-45.5,303.5
032056,1628.0,-7.62,42.409929,42.409929,21.204965,0.310235,-11.04391,-12.41548,-40.6,305.8
032058,1630.0,-9.144,43.367778,43.394547,21.697274,0.246155,-6.61011,-0.4976,-1.6,311.0
032100,1632.0,-10.668,43.511681,43.538362,21.769181,0.035953,-4.04431,-0.24776,-0.8,309.7
032102,1634.0,-11.8872,43.761714,43.778694,21.889347,0.060083,-5.39265,-15.79151,-52.1,303.1
032104,1636.0,-13.4112,44.874945,44.900816,22.450408,0.28053,-8.21202,-15.51252,-51.4,301.8
032106,1638.0,-14.9352,46.433725,46.458728,23.229364,0.389478,-10.9466,-13.12416,-43.2,303.8
032108,1640.0,-16.1544,47.201794,47.217537,23.608768,0.189702,-9.71822,-12.7376,-41.9,304.0
032110,1642.0,-16.1544,47.606769,47.606769,23.803384,0.097308,-12.24443,-12.5552,-41.3,304.0
032112,1644.0,-16.1544,47.668455,47.668455,23.834228,0.015422,-11.15311,-12.39504,-40.8,303.8
032114,1646.0,-15.8496,47.819532,47.820504,23.910252,0.038012,-12.45945,-20.2257,-68.1,297.0
032116,1648.0,-17.0688,48.047537,48.063003,24.031502,0.060625,-8.59881,-27.84978,-96.1,289.8
032118,1650.0,-15.24,48.387079,48.421626,24.210813,0.089655,-21.14062,-34.76184,-120.2,289.2
032120,1652.0,-14.9352,49.370405,49.371346,24.685673,0.23743,-16.5683,-30.723,-105.0,292.6
032122,1654.0,-13.1064,49.458585,49.492385,24.746192,0.03026,-18.59143,-19.43981,-65.3,297.7
032124,1656.0,-11.2776,48.76622,48.800499,24.40025,-0.172971,-14.594,-25.109,-85.0,295.4
032126,1658.0,-9.144,47.554545,47.602384,23.801192,-0.299529,-12.83939,-28.82984,-98.8,291.8
032128,1660.0,-5.4864,46.865555,47.008066,23.504033,-0.14858,-27.33204,-26.93412,-91.8,293.4
032130,1662.0,-3.3528,45.993229,46.042691,23.021345,-0.241344,-12.5936,-24.61515,-83.3,295.5
