190537,164.0,-18.8976,15.618534,15.630426,7.815213,-0.746856,5.73424,10.81604,31.7,341.2
190539,166.0,-20.4216,13.513843,13.599504,6.799752,-0.507731,6.86531,2.17035,6.5,333.9
190541,168.0,-22.2504,13.417191,13.541253,6.770626,-0.014563,5.74872,16.7254,48.2,347.0
190543,170.0,-23.4696,10.866819,10.934999,5.467499,-0.651564,5.8838,8.1795,24.6,332.5
190545,172.0,-24.0792,4.847494,4.885674,2.442837,-1.512331,3.87149,-0.492,-1.5,328.0
190547,174.0,-24.0792,2.708789,2.708789,1.354394,-0.544222,0.21131,-0.88641,-2.7,328.3
190549,176.0,-24.384,3.293203,3.307279,1.653639,0.149623,0.54387,-0.68733,-2.1,327.3
190551,178.0,-24.0792,0.780405,0.837815,0.418908,-0.617365,-0.1582,-10.77435,-34.5,312.3
190553,180.0,-24.384,2.142674,2.164244,1.082122,0.331607,0.42604,-23.48424,-77.2,304.2
190555,182.0,-24.6888,4.248139,4.25906,2.12953,0.523704,0.06731,-10.5258,-33.1,318.0
190559,186.0,-27.7368,47.188384,47.28672,11.82168,2.423037,-47.74047,18.34336,53.2,344.8
190601,188.0,-29.8704,20.318353,20.430069,10.215035,-0.803322,11.97645,5.1982,15.8,329.0
190603,190.0,-31.6992,19.001876,19.089678,9.544839,-0.335098,7.9783,-0.36036,-1.1,327.6
190605,192.0,-32.9184,26.855595,26.883255,13.441628,1.948395,-47.86788,-0.36025,-1.1,327.5
190607,194.0,-34.1376,23.383379,23.415142,11.707571,-0.867029,10.71097,6.7262,19.9,338.0
190609,196.0,-35.9664,24.337469,24.406083,12.203042,0.247736,4.6641,8.6301,25.8,334.5
190611,198.0,-37.1856,22.971495,23.003827,11.501913,-0.350564,7.00979,2.10294,6.3,333.8
190613,200.0,-38.7096,20.504563,20.56112,10.28056,-0.610677,9.0422,9.67575,28.5,339.5
190615,202.0,-40.5384,19.365985,19.452143,9.726072,-0.277244,7.70552,13.20576,38.4,343.9
190617,204.0,-41.4528,17.64127,17.664952,8.832476,-0.446798,5.63616,11.91168,35.2,338.4
190619,206.0,-42.9768,14.535592,14.615266,7.307633,-0.762421,8.1967,6.57744,19.3,340.8
190621,208.0,-44.5008,14.633545,14.712689,7.356344,0.024355,4.75914,9.26394,27.4,338.1
190623,210.0,-45.4152,13.451175,13.482219,6.74111,-0.307617,4.24229,4.12625,12.5,330.1
190625,212.0,-46.0248,13.070913,13.08512,6.54256,-0.099275,2.47062,6.34876,18.8,337.7
190627,214.0,-48.4632,13.626396,13.842848,6.921424,0.189432,6.71349,1.67433,5.1,328.3
190629,216.0,-48.768,12.396688,12.400435,6.200217,-0.360604,2.4855,-21.78476,-73.3,297.2
190631,218.0,-48.768,11.544557,11.544557,5.772278,-0.213969,0.94262,-30.97575,-105.9,292.5
190633,220.0,-49.0728,20.18577,20.188071,10.094035,2.160879,-45.03298,-27.91152,-93.6,298.2
190635,222.0,-49.6824,29.68086,29.68712,14.84356,2.374763,-74.46316,-10.17988,-31.4,324.2
190637,224.0,-49.9872,30.080391,30.081935,15.040967,0.098704,-0.67433,-0.55318,-1.7,325.4
190639,226.0,-50.292,29.811823,29.813382,14.906691,-0.067138,0.91525,15.9621,46.2,345.5
190641,228.0,-50.5968,26.231455,26.233226,13.116613,-0.895039,8.53677,20.4867,58.5,350.2
