172958,154.0,264.2616,26.751339,26.813777,13.406889,-0.457553,9.92368,18.44856,58.4,315.9
173000,156.0,263.652,22.192027,22.200398,11.100199,-1.153345,10.86051,18.8055,59.7,315.0
173002,158.0,262.128,16.342681,16.413586,8.206793,-1.446703,12.63961,11.59875,37.5,309.3
173004,160.0,261.5184,9.869754,9.888562,4.944281,-1.631256,7.05266,4.88925,15.9,307.5
173006,162.0,261.2136,4.627241,4.637268,2.318634,-1.312824,2.70766,0.39377,1.3,302.9
173008,164.0,260.9088,0.475767,0.565029,0.282514,-1.01806,-0.14393,-0.39351,-1.3,302.7
173010,166.0,261.5184,1.282342,1.419864,0.709932,0.213709,-6.74071,-0.57456,-1.9,302.4
173012,168.0,261.2136,0.647627,0.715768,0.357884,-0.176024,-0.27759,-0.51425,-1.7,302.5
173014,170.0,261.5184,0.0,0.3048,0.0,-0.178942,-0.35,-0.51459,-1.7,302.7
173016,172.0,261.2136,0.0,0.3048,0.0,0.0,-0.35,-0.39338,-1.3,302.6
173018,174.0,260.9088,0.0,0.3048,0.0,0.0,-0.35,-4.9136,-16.6,296.0
173020,176.0,260.9088,2.220434,2.220434,1.110217,0.555109,-1.99153,-12.80474,-44.2,289.7
173022,178.0,260.604,9.066772,9.071894,4.535947,1.712865,-15.02602,-16.91848,-58.4,289.7
173024,180.0,260.604,16.005628,16.005628,8.002814,1.733433,-32.39804,-7.95156,-26.8,296.7
173026,182.0,260.2992,19.43007,19.432461,9.71623,0.856708,-18.40906,-0.33165,-1.1,301.5
173028,184.0,259.3848,20.368855,20.389369,10.194685,0.239228,2.10428,3.37662,11.1,304.2
173030,186.0,259.08,19.390689,19.393084,9.696542,-0.249072,3.19248,2.3858,7.9,302.0
173032,188.0,258.1656,18.476171,18.498784,9.249392,-0.223575,4.77908,-0.4521,-1.5,301.4
173034,190.0,258.4704,20.371054,20.373335,10.186667,0.468637,-9.60081,-3.71256,-12.4,299.4
173036,192.0,257.8608,22.79665,22.804799,11.402399,0.607866,-13.27502,-10.31819,-35.3,292.3
173038,194.0,257.8608,24.167496,24.167496,12.083748,0.340675,-14.02505,-18.38337,-64.3,285.9
173040,196.0,256.6416,28.244875,28.271176,14.135588,1.02592,-26.33522,-9.40905,-31.5,298.7
173042,198.0,257.556,29.578429,29.59256,14.79628,0.330346,-15.2812,-0.5117,-1.7,301.0
173044,200.0,255.4224,30.578605,30.65295,15.326475,0.265097,3.1335,-0.48176,-1.6,301.1
173046,202.0,252.984,31.356969,31.451635,15.725817,0.199671,4.32521,-0.42252,-1.4,301.8
173048,204.0,251.7648,32.255021,32.278055,16.139028,0.206606,0.1115,-0.27153,-0.9,301.7
173050,206.0,251.46,32.472214,32.473644,16.236822,0.048897,-1.19055,-0.24136,-0.8,301.7
173052,208.0,251.7648,32.364204,32.365639,16.182819,-0.027002,-2.24488,-0.27144,-0.9,301.6
173054,210.0,251.7648,31.91348,31.91348,15.95674,-0.113039,-0.25987,-0.48208,-1.6,301.3
173056,212.0,252.6792,30.285884,30.299685,15.149842,-0.403449,0.2824,-1.74174,-5.8,300.3
173058,214.0,252.6792,29.080799,29.080799,14.540399,-0.304722,2.49102,-3.79648,-12.8,296.6
173100,216.0,253.2888,27.269292,27.276104,13.638052,-0.451173,2.30562,-6.79901,-22.9,296.9
173102,218.0,251.46,26.925071,26.987107,13.493553,-0.07225,6.64155,-6.36185,-21.5,295.9
173104,220.0,252.984,25.245486,25.291444,12.645722,-0.423915,-0.41741,-7.49892,-25.3,296.4
173106,222.0,253.5936,24.026833,24.034565,12.017283,-0.31422,1.71748,-9.22098,-31.3,294.6
173108,224.0,252.984,23.352584,23.360539,11.68027,-0.168506,4.18232,0.97792,3.2,305.6
173110,226.0,254.2032,21.576775,21.611193,10.805596,-0.437337,0.13921,6.7364,22.0,306.2
173112,228.0,252.984,17.58073,17.622954,8.811477,-0.997059,9.85611,6.56552,21.4,306.8
173114,230.0,252.984,12.23459,12.23459,6.117295,-1.347091,5.42256,5.5206,18.0,306.7
173116,232.0,253.2888,5.788793,5.796812,2.898406,-1.609444,1.90659,0.06042,0.2,302.1
173118,234.0,252.984,0.462563,0.553956,0.276978,-1.310714,-0.09723,-0.69414,-2.3,301.8
173120,236.0,252.6792,2.12079,2.142581,1.071291,0.397157,0.41848,-0.72408,-2.4,301.7
173122,238.0,253.2888,0.692351,0.922476,0.461238,-0.305027,-0.21942,-0.69207,-2.3,300.9
173124,240.0,253.2888,0.215867,0.215867,0.107934,-0.176652,-0.32812,-1.95715,-6.5,301.1
173126,242.0,253.5936,0.481729,0.570058,0.285029,0.088548,-0.33954,-9.27888,-31.2,297.4
173128,244.0,254.2032,3.511174,3.563699,1.78185,0.748411,-8.89162,-5.35036,-18.1,295.6
173130,246.0,253.5936,7.475315,7.500129,3.750065,0.984107,-3.02402,-8.82942,-30.3,291.4
173132,248.0,254.2032,11.698582,11.714454,5.857227,1.053581,-17.66332,-9.22896,-31.2,295.8
173134,250.0,253.8984,16.346701,16.349543,8.174771,1.158772,-20.07347,-10.65768,-36.3,293.6
173136,252.0,253.5936,19.28671,19.289118,9.644559,0.734894,-15.7712,-0.42112,-1.4,300.8
173138,254.0,252.6792,20.460703,20.481125,10.240563,0.298002,1.72824,5.06715,16.5,307.1
173140,256.0,252.0696,19.53834,19.547848,9.773924,-0.23332,4.0562,9.96268,32.2,309.4
173142,258.0,251.1552,16.239891,16.265614,8.132807,-0.820558,7.50325,8.75036,28.3,309.2
173144,260.0,250.2408,11.632516,11.6684,5.8342,-1.149303,7.23633,3.20544,10.6,302.4
173146,262.0,250.2408,6.943113,6.943113,3.471556,-1.181322,2.5462,-0.57342,-1.9,301.8
173148,264.0,249.6312,6.93942,6.966144,3.483072,0.005758,1.83937,-1.0514,-3.5,300.4
173150,266.0,250.2408,7.555417,7.57997,3.789985,0.153456,-6.65133,-2.78535,-9.3,299.5
173152,268.0,249.3264,6.528993,6.592714,3.296357,-0.246814,3.27846,-3.97936,-13.3,299.2
173154,270.0,249.0216,5.045504,5.054702,2.527351,-0.384503,1.43056,-0.99462,-3.3,301.4
