010654,86.0,338.937599,23.245637,23.247635,11.623818,-0.8812,8.00577,-0.72082,-2.3,313.4
010656,88.0,338.023199,21.473533,21.492993,10.746497,-0.438661,6.34423,-0.56484,-1.8,313.8
010658,90.0,338.327999,23.572339,23.574309,11.787155,0.520329,-10.9195,-0.56502,-1.8,313.9
010700,92.0,338.327999,22.56486,22.56486,11.28243,-0.252363,2.65302,6.03104,18.8,320.8
010702,94.0,340.461599,21.565457,21.670744,10.835372,-0.223529,-12.30395,8.52776,26.8,318.2
010704,96.0,344.423999,19.001884,19.410621,9.705311,-0.56503,-24.72842,4.64572,14.6,318.2
010706,98.0,348.386399,13.750797,14.310312,7.155156,-1.275078,-18.60557,2.40464,7.6,316.4
010708,100.0,350.824799,8.662707,8.999349,4.499675,-1.327741,-10.9357,-1.18978,-3.8,313.1
010710,102.0,350.215199,1.800122,1.90054,0.95027,-1.774703,2.51757,-14.5376,-47.2,308.0
010712,104.0,348.995999,4.991057,5.13781,2.568905,0.809318,2.2013,-21.57174,-71.1,303.4
010714,106.0,349.910399,8.5629,8.611584,4.305792,0.868443,-15.48079,-23.98674,-79.4,302.1
010716,108.0,351.129599,12.945456,13.002741,6.501371,1.09779,-24.47998,-21.78,-72.6,300.0
010718,110.0,350.215199,16.56999,16.595201,8.2976,0.898114,-9.15753,-26.45664,-88.9,297.6
010720,112.0,349.605599,18.463208,18.473269,9.236635,0.469518,-0.16747,-20.24708,-66.8,303.1
010722,114.0,351.129599,16.382646,16.453378,8.226689,-0.504973,-4.15747,-16.27241,-53.9,301.9
010724,116.0,351.739199,16.932119,16.943089,8.471544,0.122427,-5.46051,-17.70306,-58.6,302.1
010726,118.0,353.567999,20.348672,20.430686,10.215343,0.871899,-32.32058,-12.56016,-41.1,305.6
010728,120.0,353.263199,19.794326,19.796672,9.898336,-0.158504,2.55663,-12.39068,-40.4,306.7
010730,122.0,352.958399,20.460567,20.462837,10.231418,0.166541,0.65983,-4.51675,-14.5,311.5
010732,124.0,352.348799,20.126282,20.135512,10.067756,-0.081831,3.02924,-0.53057,-1.7,312.1
010734,126.0,351.739199,20.016697,20.025978,10.012989,-0.027384,2.69354,8.61315,27.3,315.5
010736,128.0,353.263199,28.556116,28.596754,14.298377,2.142694,-71.95133,5.26384,16.7,315.2
010738,130.0,354.177599,19.242228,19.263942,9.631971,-2.333203,11.40135,8.02485,25.5,314.7
010740,132.0,353.872799,12.038843,12.042701,6.02135,-1.805311,7.58763,2.8242,9.0,313.8
010742,134.0,352.958399,6.936044,6.996058,3.498029,-1.261661,5.26356,-8.80022,-28.6,307.7
010744,136.0,352.958399,8.742723,8.742723,4.371362,0.436666,-5.51942,-17.78891,-57.7,308.3
010746,138.0,352.348799,13.223908,13.237951,6.618976,1.123807,-11.41739,-9.69072,-31.2,310.6
010748,140.0,352.043999,15.642997,15.645966,7.822983,0.602003,-9.44359,0.15845,0.5,316.9
010750,142.0,351.739199,16.820512,16.823274,8.411637,0.294327,-0.06476,0.87724,2.8,313.3
010752,144.0,351.434399,15.833506,15.836439,7.91822,-0.246708,2.507,1.7435,5.5,317.0
010754,146.0,351.434399,15.160733,15.160733,7.580366,-0.168927,1.17318,6.32422,19.9,317.8
010756,148.0,352.653599,14.583234,14.63411,7.317055,-0.131655,-7.94231,7.02186,22.2,316.3
010758,150.0,354.482399,12.051929,12.189893,6.094947,-0.611054,-8.88407,2.46636,7.8,316.2
010800,152.0,356.311199,8.821043,9.008624,4.504312,-0.795317,-9.7374,1.6642,5.3,314.0
010802,154.0,357.835199,5.512278,5.719072,2.859536,-0.822388,-9.74351,-2.99136,-9.6,311.6
010804,156.0,358.139999,3.84788,3.859933,1.929967,-0.464784,-0.97306,-11.35344,-37.2,305.2
010806,158.0,356.920799,3.20645,3.430418,1.715209,-0.107379,3.47127,-11.5425,-37.5,307.8
010808,160.0,359.054399,5.072214,5.50269,2.751345,0.518068,-23.31925,-8.70816,-28.2,308.8
010810,162.0,361.492799,5.966135,6.445197,3.222598,0.235627,-24.82999,-8.42751,-27.3,308.7
010812,164.0,360.883199,4.780863,4.819571,2.409785,-0.406407,2.22738,-5.44016,-17.6,309.1
010814,166.0,359.359199,4.318205,4.579243,2.289622,-0.060081,4.38544,-4.5182,-14.5,311.6
010816,168.0,357.530399,4.572053,4.924244,2.462122,0.08625,5.08294,-2.0319,-6.5,312.6
010818,170.0,356.006399,4.772481,5.009906,2.504953,0.021416,4.29129,-0.87612,-2.8,312.9
010820,172.0,354.787199,5.50177,5.635239,2.81762,0.156333,3.1998,-0.90712,-2.9,312.8
010822,174.0,352.653599,5.682484,6.069833,3.034916,0.108648,5.95619,-1.0955,-3.5,313.0
010824,176.0,352.043999,2.970826,3.032725,1.516362,-0.759277,2.24917,-1.2524,-4.0,313.1
010826,178.0,351.129599,1.149807,1.469076,0.734538,-0.390912,2.55556,-0.90828,-2.9,313.2
010828,180.0,349.605599,0.698725,1.676542,0.838271,0.051867,4.14798,-0.783,-2.5,313.2
010830,182.0,348.691199,0.27949,0.95616,0.47808,-0.180096,-0.25683,-0.81458,-2.6,313.3
010832,184.0,348.081599,0.277207,0.669668,0.334834,-0.071623,-0.30638,-0.81536,-2.6,313.6
010834,186.0,347.776799,0.27949,0.413543,0.206771,-0.064031,-0.324,-0.53278,-1.7,313.4
123900,41612.0,316.0776,21.209942,38.140541,0.000921,-5.0e-06,-0.34992,-0.22246,-0.7,317.8
123902,41614.0,316.0776,0.169285,0.169285,0.084642,0.04186,-0.34469,-0.22246,-0.7,317.8
123904,41616.0,316.3824,0.0,0.3048,0.0,-0.042321,-0.35,-0.22246,-0.7,317.8
123906,41618.0,316.6872,0.169285,0.348655,0.174328,0.087164,-0.34377,-0.22246,-0.7,317.8
123908,41620.0,316.6872,0.0,0.0,0.0,-0.087164,-0.35,-0.22246,-0.7,317.8
123910,41622.0,316.992,0.0,0.3048,0.0,0.0,-0.35,-0.22246,-0.7,317.8
123912,41624.0,317.2968,0.084642,0.316334,0.158167,0.079084,-0.34359,-0.22246,-0.7,317.8
123914,41626.0,317.6016,0.169285,0.348655,0.174328,0.00808,-0.33557,-0.22246,-0.7,317.8
123916,41628.0,317.9064,0.22239,0.377307,0.188653,0.007163,-0.33428,-0.22246,-0.7,317.8
123918,41630.0,318.2112,0.0,0.3048,0.0,-0.094327,-0.35,-0.22246,-0.7,317.8
123920,41632.0,318.516,0.169285,0.348655,0.174328,0.087164,-0.34377,-0.22246,-0.7,317.8
123922,41634.0,318.516,0.0,0.0,0.0,-0.087164,-0.35,-0.22246,-0.7,317.8
123924,41636.0,318.8208,0.0,0.3048,0.0,0.0,-0.35,-0.22246,-0.7,317.8
123926,41638.0,319.1256,0.0,0.3048,0.0,0.0,-0.35,-0.22246,-0.7,317.8
123932,41644.0,346.557599,15.976748,31.74541,5.290902,0.881817,-97.77178,-0.22246,-0.7,317.8
123934,41646.0,347.776799,0.478086,1.309586,0.654793,-2.318055,-9.08674,-0.22246,-0.7,317.8
123936,41648.0,348.691199,0.356362,0.981388,0.490694,-0.08205,-0.28302,-0.22246,-0.7,317.8
123938,41650.0,349.300799,0.337545,0.696813,0.348407,-0.071144,-0.30471,-0.22246,-0.7,317.8
123940,41652.0,349.910399,0.169285,0.632669,0.316334,-0.016036,-0.31926,-0.22246,-0.7,317.8
123942,41654.0,350.215199,0.237953,0.386684,0.193342,-0.061496,-0.32598,-0.22246,-0.7,317.8
123944,41656.0,350.519999,0.169285,0.348655,0.174328,-0.009507,-0.33374,-0.22246,-0.7,317.8
123946,41658.0,350.824799,0.169285,0.348655,0.174328,0.0,-0.40134,-0.22246,-0.7,317.8
123948,41660.0,350.824799,0.084643,0.084643,0.042321,-0.066004,-0.34463,-0.22246,-0.7,317.8
123950,41662.0,351.129599,0.169285,0.348655,0.174328,0.066004,-0.34158,-0.22246,-0.7,317.8
123952,41664.0,350.519999,1.122602,1.277438,0.638719,0.232195,1.39784,-0.22246,-0.7,317.8
123954,41666.0,349.910399,0.909788,1.095138,0.547569,-0.045575,1.49298,-0.22246,-0.7,317.8
123956,41668.0,349.910399,0.27949,0.27949,0.139745,-0.203912,-0.32079,-0.22246,-0.7,317.8
123958,41670.0,350.215199,0.478086,0.566983,0.283491,0.071873,-0.33729,-0.22246,-0.7,317.8
124000,41672.0,350.215199,0.337545,0.337545,0.168772,-0.057359,-0.32945,-0.22246,-0.7,317.8
124002,41674.0,350.215199,0.632859,0.632859,0.31643,0.073829,-0.33618,-0.22246,-0.7,317.8
124004,41676.0,349.910399,0.277207,0.412003,0.206002,-0.055214,-0.32518,-0.22246,-0.7,317.8
124006,41678.0,349.910399,0.169285,0.169285,0.084643,-0.06068,-0.33953,-0.22246,-0.7,317.8
124008,41680.0,349.910399,0.712725,0.712725,0.356362,0.135859,-0.34759,-0.22246,-0.7,317.8
124010,41682.0,349.605599,0.478086,0.566983,0.283491,-0.036435,-0.31901,-0.22246,-0.7,317.8
124012,41684.0,348.995999,0.356362,0.706121,0.35306,0.034784,-0.32637,-0.22246,-0.7,317.8
124014,41686.0,348.691199,0.202538,0.365957,0.182979,-0.08504,-0.32471,-0.22246,-0.7,317.8
124016,41688.0,348.995999,0.253928,0.396714,0.198357,0.007689,-0.33353,-0.22246,-0.7,317.8
124018,41690.0,349.605599,1.786669,1.887802,0.943901,0.372772,-6.75914,-0.22246,-0.7,317.8
124020,41692.0,350.519999,1.287713,1.579345,0.789673,-0.077114,-8.97063,-0.22246,-0.7,317.8
124022,41694.0,350.824799,0.337545,0.454796,0.227398,-0.281138,-0.29202,-0.22246,-0.7,317.8
124024,41696.0,350.519999,0.677141,0.742578,0.371289,0.071946,-0.33337,-0.22246,-0.7,317.8
124026,41698.0,350.519999,0.33857,0.33857,0.169285,-0.101002,-0.32499,-0.22246,-0.7,317.8
124028,41700.0,350.519999,0.084643,0.084643,0.042321,-0.063482,-0.34469,-0.22246,-0.7,317.8
124030,41702.0,349.910399,0.846426,1.043096,0.521548,0.239614,1.40144,-0.22239,-0.7,317.7
124032,41704.0,349.605599,0.761783,0.820498,0.410249,-0.05565,-0.30045,-0.22246,-0.7,317.8
124034,41706.0,350.215199,0.507855,0.793429,0.396714,-0.006768,-0.31363,-0.22246,-0.7,317.8
124036,41708.0,350.519999,0.33857,0.455558,0.227779,-0.084467,-0.31859,-0.22246,-0.7,317.8
124038,41710.0,350.824799,0.084643,0.316334,0.158167,-0.034806,-0.33287,-0.22246,-0.7,317.8
124040,41712.0,351.434399,0.538877,0.813634,0.406817,0.124325,-0.34446,-0.22246,-0.7,317.8
124042,41714.0,352.348799,0.611218,1.09987,0.549935,0.071559,-9.24207,-0.22246,-0.7,317.8
124044,41716.0,352.958399,0.475906,0.773368,0.386684,-0.081625,-0.29732,-0.22246,-0.7,317.8
124046,41718.0,353.872799,0.202538,0.936562,0.468281,0.040799,-0.32033,-0.22246,-0.7,317.8
124048,41720.0,354.177599,0.27949,0.413543,0.206771,-0.130755,-0.31579,-0.22246,-0.7,317.8
124050,41722.0,354.787199,0.169285,0.632669,0.316334,0.054782,-0.3326,-0.22246,-0.7,317.8
124052,41724.0,355.396799,0.22239,0.648899,0.324449,0.004057,-0.32235,-0.22246,-0.7,317.8
124054,41726.0,356.006399,0.202538,0.642366,0.321183,-0.001633,-0.32154,-0.22246,-0.7,317.8
124056,41728.0,356.615999,0.337545,0.696813,0.348407,0.013612,-0.32229,-0.22246,-0.7,317.8
124058,41730.0,356.920799,0.169285,0.348655,0.174328,-0.087039,-0.32569,-0.22246,-0.7,317.8
124100,41732.0,357.530399,0.084643,0.615448,0.307724,0.066698,-0.33525,-0.22246,-0.7,317.8
124102,41734.0,357.835199,0.0,0.3048,0.0,-0.153862,-0.35,-0.22239,-0.7,317.7
124104,41736.0,358.139999,0.27949,0.413543,0.206771,0.103385,-0.34461,-0.22246,-0.7,317.8
124106,41738.0,358.444799,0.111195,0.324449,0.162225,-0.022273,-0.33364,-0.22246,-0.7,317.8
124108,41740.0,358.749599,0.0,0.3048,0.0,-0.081112,-0.35,-0.22246,-0.7,317.8
124110,41742.0,359.054399,0.27949,0.413543,0.206771,0.103385,-0.34461,-0.22246,-0.7,317.8
124112,41744.0,359.359199,0.0,0.3048,0.0,-0.103385,-0.35,-0.22246,-0.7,317.8
124114,41746.0,359.663999,0.0,0.3048,0.0,0.0,-0.35,-0.22246,-0.7,317.8
124116,41748.0,359.968799,0.084643,0.316334,0.158167,0.079084,-0.34359,-0.22246,-0.7,317.8
124118,41750.0,359.968799,0.169285,0.169285,0.084643,-0.036762,-0.34073,-0.22246,-0.7,317.8
124120,41752.0,360.273599,0.22239,0.377307,0.188653,0.052005,-0.33931,-0.22246,-0.7,317.8
124122,41754.0,360.578399,0.0,0.3048,0.0,-0.094327,-0.35,-0.22246,-0.7,317.8
124124,41756.0,359.054399,0.876143,1.757897,0.878949,0.439475,3.94748,-0.22246,-0.7,317.8
124126,41758.0,358.139999,0.740866,1.176865,0.588432,-0.145259,2.42266,-0.25424,-0.8,317.8
124128,41760.0,357.530399,0.437577,0.75039,0.375195,-0.106618,-0.2933,-0.22246,-0.7,317.8
124130,41762.0,356.615999,0.27949,0.95616,0.47808,0.051443,-0.32274,-0.22246,-0.7,317.8
124132,41764.0,356.311199,0.084643,0.316334,0.158167,-0.159957,-0.32108,-0.22246,-0.7,317.8
124134,41766.0,355.701599,0.27949,0.670617,0.335308,0.088571,-0.3383,-0.22232,-0.7,317.6
124136,41768.0,355.091999,0.169285,0.632669,0.316334,-0.009487,-0.32049,-0.34947,-1.1,317.7
124138,41770.0,354.787199,0.084643,0.316334,0.158167,-0.079084,-0.3287,-0.34947,-1.1,317.7
124140,41772.0,354.787199,0.202538,0.202538,0.101269,-0.028449,-0.33941,-2.58464,-8.2,315.2
124142,41774.0,355.091999,0.712725,0.775164,0.387582,0.143157,-0.34907,-3.59214,-11.4,315.1
124144,41776.0,355.091999,2.477198,2.477198,1.238599,0.425509,-1.77082,-4.77432,-15.2,314.1
124146,41778.0,355.701599,3.514599,3.567074,1.783537,0.272469,-6.77664,-4.80016,-15.2,315.8
124148,41780.0,355.396799,4.102144,4.113452,2.056726,0.136594,0.55492,-1.61517,-5.1,316.7
124150,41782.0,355.396799,3.805698,3.805698,1.902849,-0.076938,-0.09461,-1.23552,-3.9,316.8
124152,41784.0,355.091999,3.093163,3.108144,1.554072,-0.174389,0.83838,-1.20308,-3.8,316.6
124154,41786.0,354.787199,4.035875,4.047368,2.023684,0.234806,0.43629,-1.04577,-3.3,316.9
124156,41788.0,354.482399,4.472187,4.482562,2.241281,0.108799,0.59373,-0.9504,-3.0,316.8
124158,41790.0,353.263199,4.410616,4.576023,2.288011,0.023365,3.38151,-0.82446,-2.6,317.1
124200,41792.0,352.043999,3.881235,4.068222,2.034111,-0.12695,3.54404,-0.98239,-3.1,316.9
124202,41794.0,351.434399,3.056088,3.116293,1.558147,-0.237982,1.78822,-0.8876,-2.8,317.0
124204,41796.0,350.824799,2.244482,2.325793,1.162897,-0.197625,1.66916,-0.60211,-1.9,316.9
124206,41798.0,349.605599,2.263809,2.571241,1.285621,0.061362,3.27637,-1.04577,-3.3,316.9
124208,41800.0,349.300799,2.992643,3.008125,1.504062,0.109221,0.57478,-1.07712,-3.4,316.8
124210,41802.0,348.995999,2.912686,2.92859,1.464295,-0.019884,0.68637,-1.04544,-3.3,316.8
124212,41804.0,348.995999,2.981203,2.981203,1.490602,0.013154,-0.23035,-1.01312,-3.2,316.6
124214,41806.0,348.995999,2.380736,2.380736,1.190368,-0.150117,-0.13896,-0.72887,-2.3,316.9
124216,41808.0,348.386399,0.437576,0.75039,0.375195,-0.407586,-0.22608,-10.04076,-32.4,309.9
124218,41810.0,348.386399,4.759057,4.759057,2.379529,1.002167,-5.83286,-18.16074,-59.7,304.2
124220,41812.0,347.471999,10.156795,10.197873,5.098937,1.359704,-6.84913,-22.82289,-75.1,303.9
124222,41814.0,347.167199,14.433952,14.43717,7.218585,1.059824,-15.07446,-24.80994,-81.8,303.3
124224,41816.0,346.557599,17.465314,17.475949,8.737975,0.759695,-10.7219,-9.0457,-28.9,313.0
124226,41818.0,346.252799,16.669439,16.672226,8.336113,-0.200931,2.39629,-0.53618,-1.7,315.4
124228,41820.0,345.947999,14.626396,14.629572,7.314786,-0.510663,3.49169,1.1123,3.5,317.8
124230,41822.0,346.252799,12.110392,12.114227,6.057113,-0.628837,1.60758,2.84177,8.9,319.3
124232,41824.0,346.557599,7.851762,7.857676,3.928838,-1.064137,1.60661,2.62778,8.3,316.6
124234,41826.0,347.167199,4.926031,4.963607,2.481804,-0.723517,-1.99806,-7.05778,-22.9,308.2
124236,41828.0,347.471999,7.822254,7.828191,3.914095,0.716145,-7.75375,-20.86292,-68.9,302.8
124238,41830.0,347.471999,12.407764,12.407764,6.203882,1.144894,-16.56892,-19.66776,-64.4,305.4
124240,41832.0,347.471999,15.827972,15.827972,7.913986,0.855052,-16.59218,-14.07315,-45.5,309.3
124242,41834.0,347.167199,17.57206,17.574704,8.787352,0.436683,-8.13168,-0.28305,-0.9,314.5
124244,41836.0,346.862399,17.457809,17.460469,8.730235,-0.028558,1.60119,-2.08504,-6.7,311.2
124246,41838.0,346.557599,17.569614,17.572258,8.786129,0.027947,1.31434,-7.90448,-25.4,311.2
124248,41840.0,345.947999,18.904843,18.914669,9.457334,0.335603,0.5571,-8.61456,-27.4,314.4
124250,41842.0,345.947999,20.015803,20.015803,10.007901,0.275284,-9.55915,-0.3149,-1.0,314.9
124252,41844.0,345.338399,20.571758,20.580788,10.290394,0.141246,1.70853,-0.315,-1.0,315.0
124254,41846.0,344.423999,21.57331,21.59268,10.79634,0.252973,1.91979,-0.3155,-1.0,315.5
124256,41848.0,343.204799,22.350821,22.384049,11.192025,0.197843,3.1842,-0.28386,-0.9,315.4
124258,41850.0,341.985599,23.02124,23.053502,11.526751,0.167363,3.41213,3.80944,11.6,328.4
124300,41852.0,340.461599,20.81067,20.866398,10.433199,-0.546776,8.66309,22.0796,68.0,324.7
124302,41854.0,339.851999,15.39733,15.409393,7.704696,-1.364252,8.46453,10.91919,33.9,322.1
124304,41856.0,339.547199,9.73633,9.7411,4.87055,-1.417073,5.10144,3.0134,9.5,317.2
124306,41858.0,339.851999,3.169328,3.183951,1.591975,-1.639288,0.45396,-0.34859,-1.1,316.9
124308,41860.0,340.156799,0.344155,0.459723,0.229862,-0.681057,-0.23666,-0.34837,-1.1,316.7
124310,41862.0,340.461599,0.169276,0.348651,0.174326,-0.027768,-0.33185,-0.34848,-1.1,316.8
124312,41864.0,340.766399,0.202531,0.365953,0.182977,0.004326,-0.33444,-0.41158,-1.3,316.6
124314,41866.0,341.071199,0.277195,0.411995,0.205998,0.01151,-0.33336,-0.41132,-1.3,316.4
124316,41868.0,341.375999,0.279485,0.413539,0.20677,0.000386,-0.33193,-0.41132,-1.3,316.4
124318,41870.0,341.680799,0.237951,0.386683,0.193342,-0.006714,-0.33229,-0.34793,-1.1,316.3
124320,41872.0,341.680799,0.555975,0.555975,0.277987,0.042323,-0.33265,-0.34804,-1.1,316.4
124322,41874.0,341.985599,0.905522,0.955444,0.477722,0.099868,-0.33653,-0.34804,-1.1,316.4
124324,41876.0,341.985599,0.333585,0.333585,0.166792,-0.155465,-0.31995,-0.3164,-1.0,316.4
124326,41878.0,341.680799,0.111195,0.324449,0.162225,-0.002284,-0.33557,-0.3164,-1.0,316.4
124328,41880.0,341.680799,0.279485,0.279485,0.139742,-0.011241,-0.33682,-0.3454,-1.1,314.0
124330,41882.0,341.680799,2.459431,2.459431,1.229715,0.544986,-2.05462,-8.58146,-27.7,309.8
124332,41884.0,341.375999,7.891025,7.896909,3.948455,1.35937,-9.30787,-13.7676,-44.7,308.0
124334,41886.0,341.375999,13.270792,13.270792,6.635396,1.343471,-20.36143,-20.72125,-68.5,302.5
124336,41888.0,340.461599,17.621764,17.645472,8.822736,1.09367,-13.79546,-10.84239,-35.1,308.9
124338,41890.0,340.156799,20.383059,20.385338,10.192669,0.684967,-15.12264,-0.34628,-1.1,314.8
124340,41892.0,339.851999,20.901947,20.904169,10.452085,0.129708,0.9026,-0.28341,-0.9,314.9
124342,41894.0,339.547199,20.098028,20.100339,10.05017,-0.200958,2.84871,-0.3153,-1.0,315.3
124344,41896.0,339.547199,20.418647,20.418647,10.209323,0.079576,0.29744,-0.3154,-1.0,315.4
124346,41898.0,339.242399,21.440013,21.44218,10.72109,0.255884,0.12019,-0.3156,-1.0,315.6
124348,41900.0,338.937599,22.041146,22.043253,11.021627,0.150268,0.81746,3.65125,11.5,317.5
124350,41902.0,338.327999,21.411372,21.420048,10.710024,-0.155801,3.63509,3.11542,9.8,317.9
124352,41904.0,337.718399,20.533872,20.542919,10.271459,-0.219282,3.91198,3.08736,9.6,321.6
124354,41906.0,337.108799,18.643555,18.653519,9.326759,-0.47235,5.05049,9.07194,28.2,321.7
124356,41908.0,336.499199,15.183764,15.195996,7.597998,-0.86438,6.10328,8.18031,25.7,318.3
124358,41910.0,336.194399,10.243886,10.24842,5.12421,-1.236894,4.79223,2.62612,8.3,316.4
124400,41912.0,335.889599,7.806559,7.812507,3.906254,-0.608978,2.31174,-1.242,-4.0,310.5
124402,41914.0,335.279999,7.90501,7.92848,3.96424,0.028993,1.72284,-11.98257,-39.3,304.9
124404,41916.0,335.279999,9.434918,9.434918,4.717459,0.37661,-5.373,-28.2093,-93.1,303.0
124406,41918.0,336.194399,13.705951,13.73642,6.86821,1.075375,-21.8408,-28.04256,-93.6,299.6
124408,41920.0,337.108799,16.502518,16.527831,8.263916,0.697853,-18.01039,-26.91606,-89.9,299.4
124410,41922.0,338.023199,18.517417,18.53998,9.26999,0.503037,-15.33153,-21.65884,-72.1,300.4
124412,41924.0,338.937599,19.099596,19.121473,9.560736,0.145373,-8.63786,-21.54,-71.8,300.0
124414,41926.0,340.156799,19.008761,19.04782,9.52391,-0.018413,-8.51585,-21.57719,-71.9,300.1
124416,41928.0,341.375999,19.781137,19.818674,9.909337,0.192713,-12.49325,-23.94912,-80.8,296.4
124418,41930.0,342.290399,20.820964,20.841034,10.420517,0.25559,-10.74084,-25.0796,-84.5,296.8
124420,41932.0,343.814399,21.145343,21.200191,10.600096,0.089789,-13.20206,-24.14776,-80.6,299.6
124422,41934.0,345.643199,21.454544,21.532347,10.766173,0.083039,-15.98707,-17.79645,-59.5,299.1
124424,41936.0,346.862399,21.014849,21.050186,10.525093,-0.12054,-5.80796,-20.07669,-66.9,300.1
124426,41938.0,348.691199,21.370433,21.448541,10.724271,0.099589,-16.3588,-15.7342,-52.1,302.0
124428,41940.0,350.215199,20.271838,20.329043,10.164521,-0.279875,-5.83873,-9.5263,-31.0,307.3
124430,41942.0,352.043999,18.547551,18.637493,9.318746,-0.422887,-7.06644,-4.18095,-13.5,309.7
124432,41944.0,353.872799,16.752142,16.851669,8.425835,-0.446455,-7.84529,-2.76612,-8.9,310.8
124434,41946.0,354.787199,11.722335,11.757945,5.878972,-1.273431,1.99696,-0.6552,-2.1,312.0
124436,41948.0,356.006399,9.06387,9.145501,4.57275,-0.653111,-4.92286,0.09396,0.3,313.2
124438,41950.0,356.615999,5.513894,5.547489,2.773745,-0.899503,-0.50805,-0.28125,-0.9,312.5
124440,41952.0,357.225599,1.294279,1.430654,0.715327,-1.029209,-4.6494,-0.40651,-1.3,312.7
