011042,122.0,-41.4528,15.175067,15.178127,7.589064,-0.498885,3.52936,7.11222,22.6,314.7
011044,124.0,-41.148,11.426172,11.430236,5.715118,-0.936973,2.46932,1.78581,5.7,313.3
011046,126.0,-40.8432,7.09797,7.104511,3.552256,-1.081431,1.35483,1.8624,6.0,310.4
011048,128.0,-41.7576,2.839493,2.983094,1.491547,-1.030355,3.33682,-16.401,-55.0,298.2
011050,130.0,-41.4528,4.525425,4.535678,2.267839,0.388146,-4.39376,-18.76425,-63.5,295.5
011052,132.0,-41.148,13.183107,13.18663,6.593315,2.162738,-29.47662,-17.063,-56.5,302.0
011054,134.0,-41.148,19.364349,19.364349,9.682175,1.54443,-33.56742,-8.72767,-28.7,304.1
011056,136.0,-41.7576,21.210068,21.218826,10.609413,0.463619,-0.29122,-2.20896,-7.2,306.8
011058,138.0,-41.4528,20.693121,20.695365,10.347683,-0.130865,0.72192,-4.48938,-14.7,305.4
011100,140.0,-41.4528,20.068886,20.068886,10.034443,-0.15662,1.68351,-1.5092,-4.9,308.0
011102,142.0,-41.148,20.495154,20.497421,10.24871,0.107133,-1.6681,-0.49424,-1.6,308.9
011104,144.0,-41.148,19.926906,19.926906,9.963453,-0.142628,1.58352,5.6142,18.0,311.9
011106,146.0,-42.0624,17.485479,17.509371,8.754686,-0.604384,6.33946,10.36152,32.8,315.9
011108,148.0,-42.3672,13.117207,13.120747,6.560374,-1.097156,5.4191,-0.64428,-2.1,306.8
011110,150.0,-42.0624,10.101184,10.105782,5.052891,-0.753741,1.48523,-18.37005,-61.5,298.7
011112,152.0,-41.4528,15.075976,15.088295,7.544148,1.245629,-22.40339,-23.30146,-76.7,303.8
011114,154.0,-41.7576,20.326539,20.328824,10.164412,1.310132,-27.60199,-6.40174,-21.1,303.4
011116,156.0,-41.4528,21.267416,21.2696,10.6348,0.235194,-4.24291,-0.52411,-1.7,308.3
011118,158.0,-42.672,20.481026,20.517282,10.258641,-0.18808,5.46212,3.07916,9.8,314.2
011120,160.0,-41.7576,18.945342,18.967396,9.483698,-0.387471,0.19251,11.08773,35.3,314.1
011122,162.0,-42.672,13.621875,13.652531,6.826266,-1.328716,8.32215,7.488,24.0,312.0
011124,164.0,-42.3672,7.398326,7.404602,3.702301,-1.561982,2.51579,-0.465,-1.5,310.0
011126,166.0,-42.672,4.289258,4.300075,2.150037,-0.776132,1.70758,0.68024,2.2,309.2
011128,168.0,-42.3672,1.224879,1.262233,0.631116,-0.75946,-2.18182,-1.46736,-4.8,305.7
011130,170.0,-42.9768,0.583339,0.843739,0.42187,-0.104623,-0.28725,-20.87771,-70.7,295.3
011132,172.0,-42.672,7.815205,7.821146,3.910573,1.744352,-15.67053,-26.5911,-90.6,293.5
011134,174.0,-42.672,18.322677,18.322677,9.161338,2.625382,-51.36957,-7.90275,-25.7,307.5
011136,176.0,-42.9768,22.125563,22.127663,11.063831,0.951246,-22.55791,-3.29832,-10.8,305.4
011138,178.0,-42.9768,21.088771,21.088771,10.544385,-0.259723,2.45451,-0.43148,-1.4,308.2
011140,180.0,-42.672,19.498462,19.500844,9.750422,-0.396981,2.11448,0.15625,0.5,312.5
011142,182.0,-42.9768,18.391739,18.394265,9.197132,-0.276645,3.01453,9.36767,29.9,313.3
011144,184.0,-43.2816,15.350389,15.353415,7.676707,-0.760213,4.75114,4.59228,14.7,312.4
011146,186.0,-43.5864,11.201111,11.205257,5.602629,-1.037039,4.49179,5.67456,18.4,308.4
011148,188.0,-42.9768,5.878349,5.909873,2.954936,-1.323846,0.45714,-0.09057,-0.3,301.9
011150,190.0,-43.8912,1.744661,1.969764,0.984882,-0.985027,2.95757,-23.4255,-80.5,291.0
011152,192.0,-42.9768,7.467413,7.52319,3.761595,1.388357,-18.48069,-31.7715,-107.7,295.0
011154,194.0,-43.2816,19.083467,19.085901,9.542951,2.890678,-55.60562,-10.93134,-35.7,306.2
011156,196.0,-43.2816,23.579434,23.579434,11.789717,1.123383,-31.35815,-5.58072,-18.4,303.3
011158,198.0,-43.2816,22.678928,22.678928,11.339464,-0.225127,2.47988,-6.49863,-21.3,305.1
011200,200.0,-43.5864,22.056571,22.058677,11.029338,-0.155063,2.81138,-3.519,-11.5,306.0
011202,202.0,-43.5864,21.71186,21.71186,10.85593,-0.086704,1.44484,-1.56621,-5.1,307.1
011204,204.0,-43.5864,22.334595,22.334595,11.167298,0.155684,-0.08458,-1.47456,-4.8,307.2
011206,206.0,-43.5864,22.061541,22.061541,11.030771,-0.068263,1.36336,-1.47552,-4.8,307.4
011208,208.0,-43.2816,21.578637,21.580789,10.790395,-0.120188,0.7609,-0.462,-1.5,308.0
011210,210.0,-43.8912,20.743254,20.75221,10.376105,-0.207145,3.84503,-5.4662,-18.1,302.0
011212,212.0,-44.196,20.296508,20.298797,10.149398,-0.113353,2.33592,-4.44715,-14.5,306.7
011214,214.0,-43.5864,21.451945,21.460605,10.730302,0.290452,-8.3789,-2.54561,-8.3,306.7
011216,216.0,-43.8912,22.402994,22.405068,11.202534,0.236116,0.26911,-0.9237,-3.0,307.9
011218,218.0,-44.196,21.857212,21.859337,10.929669,-0.136433,2.66504,-0.462,-1.5,308.0
011220,220.0,-44.8056,20.952542,20.961408,10.480704,-0.224482,3.98213,6.04283,19.3,313.1
011222,222.0,-45.1104,18.94577,18.948221,9.474111,-0.503297,4.36879,10.51008,33.6,312.8
011224,224.0,-44.5008,14.590564,14.603293,7.301646,-1.086232,3.29263,-0.76725,-2.5,306.9
011226,226.0,-45.1104,12.518166,12.533,6.2665,-0.517573,3.93277,0.40378,1.3,310.6
011228,228.0,-45.1104,11.68993,11.68993,5.844965,-0.210768,0.93163,-0.3084,-1.0,308.4
011230,230.0,-45.1104,11.319096,11.319096,5.659548,-0.092708,0.49358,-15.56687,-51.7,301.1
011232,232.0,-44.5008,13.167398,13.181502,6.590751,0.465602,-10.22988,-12.78852,-42.6,300.2
011234,234.0,-44.5008,16.393987,16.393987,8.196994,0.803122,-16.24064,-29.35375,-102.1,287.5
011236,236.0,-44.8056,21.833722,21.83585,10.917925,1.360466,-31.06818,-18.30045,-60.9,300.5
011238,238.0,-45.1104,28.084854,28.086508,14.043254,1.562664,-48.69323,-11.15226,-37.1,300.6
011240,240.0,-44.8056,26.96188,26.963603,13.481802,-0.280726,1.72908,-9.2232,-30.5,302.4
011242,242.0,-44.8056,27.44928,27.44928,13.72464,0.121419,-0.75989,-0.58311,-1.9,306.9
011244,244.0,-45.1104,27.203919,27.205627,13.602813,-0.060913,1.67382,-0.58349,-1.9,307.1
011246,246.0,-45.1104,26.423841,26.423841,13.21192,-0.195447,2.06503,-0.88943,-2.9,306.7
011248,248.0,-44.8056,25.744318,25.746123,12.873061,-0.169429,1.14032,-2.48751,-8.1,307.1
011250,250.0,-45.1104,25.449203,25.451028,12.725514,-0.073774,2.25417,-0.6146,-2.0,307.3
011252,252.0,-45.4152,25.027654,25.02951,12.514755,-0.105379,2.5916,-0.58406,-1.9,307.4
011254,254.0,-46.0248,24.28891,24.296559,12.148279,-0.183238,4.19682,-0.6148,-2.0,307.4
011256,256.0,-46.3296,24.046867,24.048798,12.024399,-0.06194,2.49926,-0.58406,-1.9,307.4
011258,258.0,-45.72,23.560696,23.568581,11.784291,-0.120054,0.12186,-7.4676,-24.5,304.8
011300,260.0,-45.72,23.653745,23.653745,11.826872,0.021291,0.91132,-1.10628,-3.6,307.3
011302,262.0,-46.6344,24.21849,24.235747,12.117873,0.1455,2.73877,-0.615,-2.0,307.5
011304,264.0,-46.3296,23.607306,23.609274,11.804637,-0.156618,1.26491,-0.4614,-1.5,307.6
011306,266.0,-45.72,22.853125,22.861254,11.430627,-0.187005,0.48498,-0.6118,-2.0,305.9
011308,268.0,-46.0248,22.487089,22.489155,11.244577,-0.093025,2.45641,-3.072,-10.0,307.2
011310,270.0,-46.3296,22.894895,22.896923,11.448462,0.101942,1.18533,-0.4614,-1.5,307.6
011312,272.0,-46.6344,22.506947,22.50901,11.254505,-0.096978,2.48499,-0.4614,-1.5,307.6
011314,274.0,-46.3296,21.933684,21.935802,10.967901,-0.143302,0.95331,3.4276,11.0,311.6
011316,276.0,-46.0248,20.536719,20.538981,10.26949,-0.349206,2.02768,6.1875,19.8,312.5
011318,278.0,-46.6344,17.706899,17.717389,8.858695,-0.705398,6.03684,7.20489,23.1,311.9
011320,280.0,-46.9392,13.718149,13.721535,6.860768,-0.998963,5.2514,5.17588,16.6,311.8
011322,282.0,-46.9392,9.32505,9.32505,4.662525,-1.099121,3.10513,1.08185,3.5,309.1
011324,284.0,-47.244,5.707526,5.715659,2.857829,-0.902348,2.30964,1.42232,4.6,309.2
011326,286.0,-46.9392,3.16119,3.17585,1.587925,-0.634952,-0.84938,-0.37008,-1.2,308.4
011328,288.0,-47.244,0.34507,0.460409,0.230204,-0.678861,-0.2377,-0.43148,-1.4,308.2
011330,290.0,-46.6344,1.365648,1.495529,0.747764,0.25878,-6.4511,-0.43134,-1.4,308.1
011332,292.0,-47.244,0.494282,0.78481,0.392405,-0.17768,-0.27471,-0.43134,-1.4,308.1
011334,294.0,-47.244,0.088285,0.088285,0.044143,-0.174131,-0.34162,-0.43134,-1.4,308.1
011336,296.0,-47.244,0.0,0.0,0.0,-0.022071,-0.35,-0.43134,-1.4,308.1
011338,298.0,-47.5488,0.0,0.3048,0.0,0.0,-0.35,-0.43134,-1.4,308.1
011340,300.0,-46.9392,0.22239,0.648899,0.324449,0.162225,-0.54929,-0.43134,-1.4,308.1
011342,302.0,-46.9392,0.239273,0.239273,0.119636,-0.102407,-0.33237,-0.43134,-1.4,308.1
011344,304.0,-46.6344,0.0,0.3048,0.0,-0.059818,-0.35,-0.43134,-1.4,308.1
011346,306.0,-47.5488,0.0,0.9144,0.0,0.0,-0.35,-0.43134,-1.4,308.1
011348,308.0,-47.244,0.088285,0.317328,0.158664,0.079332,-0.34364,-0.43134,-1.4,308.1
011350,310.0,-47.5488,0.0,0.3048,0.0,-0.079332,-0.35,-0.43134,-1.4,308.1
011352,312.0,-47.5488,0.0,0.0,0.0,0.0,-0.35,-0.43134,-1.4,308.1
011354,314.0,-46.9392,0.088285,0.61596,0.30798,0.15399,-0.53413,-0.43134,-1.4,308.1
011356,316.0,-47.5488,0.22239,0.648899,0.324449,0.008235,-0.32337,-0.43134,-1.4,308.1
011358,318.0,-47.8536,0.141981,0.336246,0.168123,-0.078163,-0.32763,-0.43134,-1.4,308.1
011400,320.0,-46.6344,0.141981,1.227439,0.61372,0.222798,-12.31344,-0.43134,-1.4,308.1
011402,322.0,-46.9392,0.22239,0.377307,0.188653,-0.212534,-0.30992,-0.43162,-1.4,308.3
011404,324.0,-47.244,0.22239,0.377307,0.188653,0.0,-0.40511,-0.43162,-1.4,308.3
011406,326.0,-47.244,0.0,0.0,0.0,-0.094327,-0.35,-0.82836,-2.7,306.8
011408,328.0,-47.5488,0.0,0.3048,0.0,0.0,-0.35,-10.18567,-34.1,298.7
011410,330.0,-47.244,4.125514,4.136759,2.068379,1.034189,-6.95318,-17.84288,-59.2,301.4
011412,332.0,-46.9392,11.951898,11.955783,5.977892,1.954757,-24.60264,-17.16935,-58.3,294.5
011414,334.0,-47.244,17.854283,17.856884,8.928442,1.475275,-26.69113,-20.66526,-69.3,298.2
011416,336.0,-47.244,21.229804,21.229804,10.614902,0.84323,-22.14838,-12.76722,-42.6,299.7
011418,338.0,-46.9392,23.842218,23.844166,11.922083,0.653591,-13.98747,-10.507,-35.0,300.2
011420,340.0,-47.244,25.109513,25.111363,12.555682,0.3168,-0.55787,-10.82026,-35.9,301.4
011422,342.0,-47.244,26.13848,26.13848,13.06924,0.256779,-13.24167,-6.91108,-22.6,305.8
011424,344.0,-47.244,26.634701,26.634701,13.317351,0.124055,-0.49844,-0.58254,-1.9,306.6
011426,346.0,-46.9392,26.26039,26.262159,13.131079,-0.093136,0.427,-0.58292,-1.9,306.8
011428,348.0,-46.9392,25.531704,25.531704,12.765852,-0.182614,2.17156,-0.6136,-2.0,306.8
011430,350.0,-47.5488,24.912889,24.920347,12.460173,-0.152839,3.84907,-0.5833,-1.9,307.0
011432,352.0,-47.8536,24.097387,24.099315,12.049657,-0.205258,3.508,15.10659,47.7,316.7
011434,354.0,-47.5488,20.730328,20.732568,10.366284,-0.841686,5.07825,13.75826,43.9,313.4
011436,356.0,-48.1584,13.990555,14.003829,7.001915,-1.682185,9.05983,6.02952,19.4,310.8
011438,358.0,-47.8536,7.029808,7.036412,3.518206,-1.741854,2.70205,1.2352,4.0,308.8
011440,360.0,-48.4632,2.161857,2.246161,1.123081,-1.197562,2.30811,-0.4004,-1.3,308.0
011442,362.0,-48.1584,0.574495,0.650344,0.325172,-0.398955,-0.24512,-0.64701,-2.1,308.1
011444,364.0,-48.4632,1.460648,1.492112,0.746056,0.210442,0.50515,-0.67738,-2.2,307.9
011446,366.0,-47.8536,0.287248,0.673887,0.336943,-0.204556,-0.28,-0.43134,-1.4,308.1
011448,368.0,-48.1584,0.0,0.3048,0.0,-0.168472,-0.35,-0.4312,-1.4,308.0
011450,370.0,-48.768,0.0,0.6096,0.0,0.0,-0.35,-0.43134,-1.4,308.1
011452,372.0,-48.1584,0.0,0.6096,0.0,0.0,-0.35,-1.95456,-6.4,305.4
011454,374.0,-48.1584,0.441421,0.441421,0.22071,0.110355,-0.3452,-17.70835,-60.5,292.7
011456,376.0,-48.4632,7.257009,7.263407,3.631703,1.705497,-10.77585,-25.71296,-88.3,291.2
011458,378.0,-47.8536,17.335282,17.345997,8.672998,2.520648,-46.64357,-22.93376,-77.9,294.4
011500,380.0,-47.8536,23.007994,23.007994,11.503997,1.4155,-37.21894,-20.57016,-69.4,296.4
011502,382.0,-48.1584,25.155448,25.157294,12.578647,0.537325,-16.32684,-15.37558,-51.7,297.4
011504,384.0,-48.4632,26.751892,26.753628,13.376814,0.399083,-14.67124,-14.73108,-49.4,298.2
011506,386.0,-48.4632,28.108334,28.108334,14.054167,0.338677,-17.56525,-6.70561,-22.3,300.7
011508,388.0,-48.768,28.566419,28.568045,14.284022,0.114928,-0.23433,-2.9376,-9.6,306.0
011510,390.0,-48.4632,28.445455,28.447088,14.223544,-0.030239,-0.73506,-0.55116,-1.8,306.2
011512,392.0,-48.4632,28.120982,28.120982,14.060491,-0.081526,0.68145,-3.9559,-13.0,304.3
011514,394.0,-48.1584,27.539705,27.541391,13.770696,-0.144897,0.49041,-5.79876,-19.1,303.6
011516,396.0,-48.4632,27.547313,27.548999,13.7745,0.001902,1.05999,-0.64344,-2.1,306.4
011518,398.0,-48.768,27.449779,27.451471,13.725735,-0.024382,1.30443,-0.5517,-1.8,306.5
011520,400.0,-48.768,26.908961,26.908961,13.454481,-0.135627,1.47164,-0.613,-2.0,306.5
011522,402.0,-48.768,26.160063,26.160063,13.080031,-0.187225,2.06376,-0.58254,-1.9,306.6
011524,404.0,-49.3776,25.725466,25.732687,12.866344,-0.106844,3.31694,-0.58292,-1.9,306.8
011526,406.0,-49.3776,25.078361,25.078361,12.53918,-0.163582,2.12852,1.9096,6.2,308.0
011528,408.0,-48.768,24.089963,24.097675,12.048838,-0.245171,1.14353,2.11072,6.8,310.4
011530,410.0,-49.6824,22.776436,22.794784,11.397392,-0.325723,5.82399,4.216,13.6,310.0
011532,412.0,-49.6824,20.436413,20.436413,10.218206,-0.589593,4.34261,-0.43008,-1.4,307.2
011534,414.0,-49.6824,19.161999,19.161999,9.580999,-0.318604,2.48869,-0.4298,-1.4,307.0
011536,416.0,-49.3776,18.708217,18.7107,9.35535,-0.112825,0.39271,-12.09576,-40.4,299.4
011538,418.0,-49.9872,19.629032,19.638495,9.819248,0.231949,1.14299,-15.34866,-52.1,294.6
011540,420.0,-50.292,22.386598,22.388672,11.194336,0.687544,-17.02101,-14.20132,-46.9,302.8
011542,422.0,-49.9872,25.237741,25.239581,12.619791,0.712727,-16.26199,-10.53351,-35.1,300.1
011544,424.0,-49.3776,26.551198,26.558195,13.279098,0.329654,-10.12222,-7.4415,-24.6,302.5
011546,426.0,-49.9872,27.103185,27.11004,13.55502,0.137961,0.99325,-7.6143,-25.5,298.6
011548,428.0,-50.5968,27.463768,27.470532,13.735266,0.090123,1.2527,-0.67364,-2.2,306.2
011550,430.0,-49.6824,27.734999,27.750068,13.875034,0.069884,-6.39571,-15.02568,-49.2,305.4
011552,432.0,-50.292,28.196003,28.202592,14.101296,0.113131,0.8009,-0.5814,-1.9,306.0
011554,434.0,-50.292,28.361885,28.361885,14.180942,0.039823,-0.41037,-0.55116,-1.8,306.2
011556,436.0,-50.292,27.630013,27.630013,13.815007,-0.182968,1.65928,-0.70242,-2.3,305.4
011558,438.0,-50.5968,27.030845,27.032564,13.516282,-0.149363,2.43114,-3.86588,-12.7,304.4
011600,440.0,-50.9016,26.837972,26.839702,13.419851,-0.048215,1.68039,-4.31822,-14.2,304.1
011602,442.0,-50.292,26.91615,26.923053,13.461526,0.020837,-2.00872,-1.34728,-4.4,306.2
011604,444.0,-50.9016,26.936221,26.943118,13.471559,0.005016,2.10956,-0.55116,-1.8,306.2
011606,446.0,-51.2064,26.436806,26.438563,13.219282,-0.126138,2.40375,-0.58178,-1.9,306.2
011608,448.0,-51.5112,25.81764,25.81944,12.90972,-0.154781,2.77799,7.95685,25.3,314.5
011610,450.0,-52.1208,23.998737,24.006478,12.003239,-0.453241,6.1657,16.44835,52.3,314.5
011612,452.0,-51.816,18.932307,18.934761,9.46738,-1.267929,6.87529,10.53696,33.6,313.6
011614,454.0,-52.1208,12.805051,12.808678,6.404339,-1.531521,6.94284,-11.45133,-38.7,295.9
011616,456.0,-51.816,13.2617,13.265202,6.632601,0.114131,-2.65634,-17.898,-60.0,298.3
011618,458.0,-52.1208,18.551472,18.553976,9.276988,1.322194,-25.06223,-10.2309,-33.5,305.4
011620,460.0,-52.4256,20.278324,20.280615,10.140307,0.43166,-9.84396,-0.42896,-1.4,306.4
011622,462.0,-52.1208,19.787066,19.789413,9.894707,-0.1228,0.56854,0.18822,0.6,313.7
011624,464.0,-52.1208,17.008524,17.008524,8.504262,-0.695223,4.02297,12.39037,39.7,312.1
011626,466.0,-52.7304,9.842559,9.861419,4.93071,-1.786776,7.07512,0.57988,1.9,305.2
011628,468.0,-52.4256,2.35639,2.376022,1.188011,-1.871349,0.18365,-25.0828,-85.9,292.0
011630,470.0,-51.816,7.121504,7.147547,3.573774,1.192882,-13.66911,-35.607,-124.5,286.0
011632,472.0,-51.816,19.359354,19.359354,9.679677,3.052952,-62.54631,-24.6159,-81.0,303.9
011634,474.0,-51.5112,27.453298,27.45499,13.727495,2.023909,-53.66893,-0.51884,-1.7,305.2
011636,476.0,-52.4256,23.031728,23.049873,11.524936,-1.101279,11.15006,-1.7632,-5.8,304.0
011638,478.0,-52.4256,22.471525,22.471525,11.235763,-0.144587,1.91385,-4.61472,-15.2,303.6
011640,480.0,-52.4256,22.684628,22.684628,11.342314,0.053276,0.61624,-5.12408,-16.9,303.2
011642,482.0,-52.4256,23.51299,23.51299,11.756495,0.20709,-9.88035,-5.1578,-17.0,303.4
011644,484.0,-52.4256,23.799702,23.799702,11.899851,0.071678,0.57006,-5.09376,-16.8,303.2
011646,486.0,-52.4256,23.939088,23.939088,11.969544,0.034846,0.84042,-4.1094,-13.5,304.4
011648,488.0,-51.816,23.992506,24.000249,12.000125,0.01529,-1.70557,-0.58121,-1.9,305.9
011650,490.0,-52.4256,23.715562,23.723395,11.861697,-0.069214,3.31749,-0.459,-1.5,306.0
011652,492.0,-52.4256,23.09348,23.09348,11.54674,-0.157478,2.08333,-0.459,-1.5,306.0
011654,494.0,-53.0352,22.058557,22.066978,11.033489,-0.256626,4.35756,-0.48976,-1.6,306.1
011656,496.0,-52.7304,21.227755,21.229943,10.614971,-0.209259,1.27797,5.53046,17.8,310.7
011658,498.0,-52.7304,19.308456,19.308456,9.654228,-0.480371,3.43593,10.84368,34.8,311.6
011700,500.0,-53.0352,15.372347,15.375368,7.687684,-0.983272,5.77032,9.17745,29.5,311.1
011702,502.0,-53.0352,8.145014,8.145014,4.072507,-1.807589,4.36702,0.18414,0.6,306.9
011704,504.0,-53.34,0.99386,1.039549,0.519774,-1.776367,1.12343,-0.4602,-1.5,306.8
011706,506.0,-52.7304,2.086634,2.173857,1.086928,0.283577,-6.57909,-0.4599,-1.5,306.6
011708,508.0,-52.4256,0.781087,0.838451,0.419225,-0.333851,-0.23089,-0.4599,-1.5,306.6
011710,510.0,-52.7304,0.0,0.3048,0.0,-0.209612,-0.35,-0.45975,-1.5,306.5
011712,512.0,-52.7304,0.088284,0.088284,0.044142,0.022071,-0.34674,-0.46005,-1.5,306.7
011714,514.0,-52.7304,0.0,0.0,0.0,-0.022071,-0.35,-0.4599,-1.5,306.6
011716,516.0,-52.4256,0.088284,0.317328,0.158664,0.079332,-0.34364,-0.4602,-1.5,306.8
011718,518.0,-52.7304,0.0,0.3048,0.0,-0.079332,-0.35,-0.4602,-1.5,306.8
011720,520.0,-53.0352,0.0,0.3048,0.0,0.0,-0.35,-0.46005,-1.5,306.7
011722,522.0,-53.0352,0.088284,0.088284,0.044142,0.022071,-0.34674,-0.4599,-1.5,306.6
011724,524.0,-52.1208,0.0,0.9144,0.0,-0.022071,-0.35,-0.4602,-1.5,306.8
011726,526.0,-52.4256,0.176568,0.352249,0.176124,0.088062,-0.34385,-0.46005,-1.5,306.7
