065634,40.0,-6.7056,23.659099,23.676763,11.838381,-0.170166,-0.51576,-1.8132,-6.0,302.2
065636,42.0,-6.096,23.417257,23.42519,11.712595,-0.062893,-0.29315,-1.72368,-5.7,302.4
065638,44.0,-5.7912,22.862895,22.864926,11.432463,-0.140066,1.0614,-1.66265,-5.5,302.3
065640,46.0,-5.4864,22.440628,22.442698,11.221349,-0.105557,0.77585,-2.19,-7.3,300.0
065642,48.0,-5.1816,22.33564,22.337719,11.16886,-0.026245,0.23585,-12.4446,-42.0,296.3
065644,50.0,-4.572,23.105184,23.113224,11.556612,0.193876,-6.2138,-2.05224,-6.8,301.8
065646,52.0,-3.9624,23.215957,23.223959,11.61198,0.027684,-2.33883,-1.68504,-5.6,300.9
065648,54.0,-3.3528,22.588183,22.596407,11.298203,-0.156889,0.24917,-5.19784,-17.2,302.2
065650,56.0,-2.7432,22.616186,22.6244,11.3122,0.006998,-2.03432,5.24017,17.3,302.9
065652,58.0,-2.4384,20.646309,20.648559,10.32428,-0.49396,2.95627,-8.8999,-30.5,291.8
065654,60.0,-1.8288,21.401888,21.410568,10.705284,0.190502,-6.30879,-9.18306,-30.6,300.1
065656,62.0,-1.524,22.55707,22.559129,11.279565,0.287141,-5.38585,-5.14968,-17.2,299.4
065658,64.0,-1.2192,22.308606,22.310688,11.155344,-0.062111,0.4714,-4.2098,-14.0,300.7
065700,66.0,-0.9144,22.097302,22.099404,11.049702,-0.052821,0.38804,-1.96096,-6.4,306.4
065702,68.0,-0.9144,20.62637,20.62637,10.313185,-0.368259,3.06947,8.88962,29.3,303.4
065704,70.0,-1.2192,17.72926,17.73188,8.86594,-0.723622,5.29911,5.89617,19.1,308.7
065706,72.0,-0.9144,13.414942,13.418405,6.709202,-1.078369,3.726,8.57893,28.1,305.3
065708,74.0,-0.9144,6.537336,6.537336,3.268668,-1.720267,3.29299,0.1212,0.4,303.0
065710,76.0,-0.6096,0.800908,0.856946,0.428473,-1.420098,0.04991,-2.1189,-7.0,302.7
065712,78.0,-0.3048,0.570027,0.646401,0.3232,-0.052637,-0.31154,-2.65848,-8.8,302.1
065714,80.0,-0.3048,1.5306,1.5306,0.7653,0.22105,-0.91439,-3.25728,-10.8,301.6
065716,82.0,-0.3048,3.186972,3.186972,1.593486,0.414093,-2.14332,-5.43088,-18.2,298.4
065718,84.0,0.0,6.424451,6.431678,3.215839,0.811177,-7.59109,-10.70897,-35.9,298.3
065720,86.0,-0.3048,9.889614,9.89431,4.947155,0.865658,-7.48111,-4.64926,-15.4,301.9
065722,88.0,0.0,10.158646,10.163217,5.081609,0.067227,-2.42748,-1.87364,-6.2,302.2
065724,90.0,-0.6096,8.98409,9.004748,4.502374,-0.289617,2.62278,-1.63458,-5.4,302.7
065726,92.0,-0.9144,8.517689,8.523141,4.261571,-0.120401,1.2372,-3.4247,-11.5,297.8
065728,94.0,-1.2192,9.297613,9.302607,4.651304,0.194866,0.43144,-10.54935,-35.7,295.5
065730,96.0,-0.9144,12.179014,12.182827,6.091414,0.720055,-10.15206,-13.57645,-46.1,294.5
065732,98.0,-0.9144,14.593123,14.593123,7.296562,0.602574,-11.60246,-12.73886,-43.3,294.2
065734,100.0,-0.9144,17.185009,17.185009,8.592504,0.647971,-14.51957,-14.34339,-47.7,300.7
065736,102.0,-0.9144,18.192845,18.192845,9.096423,0.251959,-8.20307,3.72317,12.1,307.7
065738,104.0,-0.9144,15.407155,15.407155,7.703577,-0.696423,3.62577,10.4328,34.5,302.4
065740,106.0,-0.9144,9.625885,9.625885,4.812942,-1.445317,4.24,-2.27164,-7.6,298.9
065742,108.0,-1.8288,9.16156,9.207079,4.603539,-0.104702,3.03392,-10.4157,-35.5,293.4
065744,110.0,-3.3528,13.899275,13.982576,6.991288,1.193875,-0.17717,-19.83272,-69.2,286.6
065746,112.0,-4.2672,18.867794,18.889939,9.444969,1.226841,-18.00488,-25.92499,-91.9,282.1
065748,114.0,-4.8768,23.271343,23.279326,11.639663,1.097347,-24.58858,-4.65192,-15.6,298.2
065750,116.0,-5.1816,24.968382,24.970243,12.485121,0.422729,-13.35474,-5.50005,-18.5,297.3
065752,118.0,-5.7912,24.972343,24.979782,12.489891,0.002385,2.71617,-6.42384,-21.6,297.4
065754,120.0,-6.096,25.037445,25.0393,12.51965,0.014879,1.7171,-6.30912,-21.2,297.6
065756,122.0,-6.096,25.163196,25.163196,12.581598,0.030974,0.67293,-6.23584,-20.8,299.8
065758,124.0,-6.096,25.031513,25.031513,12.515756,-0.032921,1.18515,-1.8631,-6.2,300.5
065800,126.0,-5.7912,24.465485,24.467384,12.233692,-0.141032,1.22129,-1.83427,-6.1,300.7
065802,128.0,-5.7912,23.774454,23.774454,11.887227,-0.173233,2.30726,-0.8484,-2.8,303.0
065804,130.0,-5.4864,22.45267,22.454738,11.227369,-0.329929,2.27741,2.95584,9.6,307.9
065806,132.0,-5.4864,19.812428,19.812428,9.906214,-0.660577,4.6402,8.6829,28.1,309.0
065808,134.0,-5.1816,15.428341,15.431352,7.715676,-1.095269,4.57467,5.0935,16.7,305.0
065810,136.0,-4.572,11.55551,11.571578,5.785789,-0.964944,1.74593,4.856,16.0,303.5
065812,138.0,-4.2672,4.067299,4.078704,2.039352,-1.873218,1.21527,-1.47343,-4.9,300.7
065814,140.0,-3.9624,2.32902,2.34888,1.17444,-0.432456,-1.97877,-4.8438,-16.2,299.0
065816,142.0,-3.9624,4.451797,4.451797,2.225899,0.52573,-3.35663,-3.67586,-12.2,301.3
065818,144.0,-3.6576,5.600973,5.60926,2.80463,0.289365,-4.1238,-2.13426,-7.1,300.6
065820,146.0,-3.6576,2.760363,2.760363,1.380182,-0.712224,0.35693,-3.03707,-10.1,300.7
065822,148.0,-3.6576,1.155559,1.155559,0.57778,-0.401201,-0.16129,-2.08035,-6.9,301.5
065824,150.0,-3.3528,0.335774,0.453484,0.226742,-0.175519,-0.30643,-2.02072,-6.7,301.6
065826,152.0,-3.048,0.062892,0.311221,0.15561,-0.035566,-0.33307,-1.74638,-5.8,301.1
065828,154.0,-2.7432,0.255498,0.397721,0.198861,0.021625,-0.33513,-2.62152,-8.8,297.9
065830,156.0,-2.7432,2.227453,2.227453,1.113726,0.457433,-1.69888,-5.96376,-19.8,301.2
065832,158.0,-2.1336,3.759415,3.808519,1.904259,0.395266,-7.27556,-2.59118,-8.6,301.3
065834,160.0,-2.1336,1.67266,1.67266,0.83633,-0.533965,-0.01065,-2.392,-8.0,299.0
065836,162.0,-1.8288,0.924447,0.973399,0.4867,-0.174815,-0.25666,-3.3044,-11.0,300.4
065838,164.0,-1.8288,1.90698,1.90698,0.95349,0.233395,-1.07698,-2.77288,-9.2,301.4
065840,166.0,-1.524,0.291644,0.421852,0.210926,-0.371282,-0.28488,-3.51702,-11.7,300.6
070318,444.0,3.9624,9.012437,10.551047,0.037953,-0.000622,-0.34666,-0.57684,-1.9,303.6
070320,446.0,2.7432,1.635195,2.039684,1.019842,0.490944,3.00264,-0.57703,-1.9,303.7
070322,448.0,2.4384,1.054374,1.097546,0.548773,-0.235534,0.66539,-0.57646,-1.9,303.4
070326,452.0,-2.4384,0.638743,4.918452,1.229613,0.17021,6.75592,-0.66704,-2.2,303.2
070328,454.0,-1.2192,0.709171,1.410451,0.705225,-0.262194,-11.74225,-0.72768,-2.4,303.2
070330,456.0,0.0,0.188676,1.233713,0.616856,-0.044185,-12.08394,-0.6068,-2.0,303.4
070332,458.0,0.3048,0.385153,0.491168,0.245584,-0.185636,-0.30133,-0.63672,-2.1,303.2
070334,460.0,0.6096,0.449204,0.542851,0.271426,0.012921,-0.3283,-0.69736,-2.3,303.2
070336,462.0,0.9144,0.22239,0.377307,0.188653,-0.041387,-0.32882,-0.78832,-2.6,303.2
070338,464.0,0.9144,0.125784,0.125784,0.062892,-0.06288,-0.34213,-1.00023,-3.3,303.1
070340,466.0,0.9144,0.0,0.0,0.0,-0.031446,-0.35,-1.18209,-3.9,303.1
070342,468.0,1.2192,0.125784,0.329734,0.164867,0.082434,-0.34365,-1.2128,-4.0,303.2
070344,470.0,1.524,0.0,0.3048,0.0,-0.082434,-0.35,-1.2112,-4.0,302.8
070346,472.0,1.524,0.22239,0.22239,0.111195,0.055597,-0.34394,-1.24148,-4.1,302.8
070348,474.0,1.8288,0.062892,0.311221,0.15561,0.022208,-0.33842,-1.27218,-4.2,302.9
070350,476.0,1.8288,0.255497,0.255497,0.127749,-0.01393,-0.33775,-1.30161,-4.3,302.7
070352,478.0,2.4384,0.0,0.6096,0.0,-0.063875,-0.35,-1.36215,-4.5,302.7
070354,480.0,2.1336,0.291644,0.421852,0.210926,0.105463,-0.34476,-1.42269,-4.7,302.7
070356,482.0,1.524,0.458437,0.762743,0.381371,0.085222,-0.33592,-2.35326,-7.8,301.7
070358,484.0,1.524,0.839486,0.839486,0.419743,0.019186,-0.318,-2.92455,-9.7,301.5
070400,486.0,1.8288,1.779119,1.805039,0.90252,0.241389,-3.51227,-3.83232,-12.8,299.4
070402,488.0,1.524,2.852093,2.868333,1.434167,0.265824,0.43963,-3.98244,-13.2,301.7
070404,490.0,0.9144,2.092747,2.179726,1.089863,-0.172152,1.63812,-2.08518,-6.9,302.2
070406,492.0,0.6096,0.550095,0.628894,0.314447,-0.387708,-0.24984,-3.96264,-13.2,300.2
070408,494.0,0.3048,3.575621,3.588588,1.794294,0.739924,-0.09174,-1.963,-6.5,302.0
070410,496.0,-0.6096,5.109951,5.19112,2.59556,0.400633,1.93314,-1.74986,-5.8,301.7
070412,498.0,-1.524,3.924211,4.029337,2.014669,-0.290445,2.84778,-2.38185,-7.9,301.5
070414,500.0,-2.7432,3.558793,3.761843,1.880921,-0.066874,3.45245,-6.40055,-21.5,297.7
070416,502.0,-3.6576,6.356716,6.422147,3.211073,0.665076,1.33819,-11.18808,-37.9,295.2
070418,504.0,-3.6576,9.855894,9.855894,4.927947,0.858437,-10.36248,-13.35214,-45.4,294.1
070420,506.0,-3.9624,13.254167,13.257671,6.628836,0.850445,-10.82116,-14.859,-50.8,292.5
070422,508.0,-3.9624,16.355476,16.355476,8.177738,0.774451,-15.86183,-16.55221,-56.9,290.9
070424,510.0,-4.2672,19.190297,19.192718,9.596359,0.709311,-14.49736,-18.14538,-62.7,289.4
070426,512.0,-4.2672,21.830814,21.830814,10.915407,0.659524,-18.98814,-13.76388,-46.8,294.1
070428,514.0,-4.572,23.465532,23.467511,11.733756,0.409174,-11.68231,-10.85229,-36.9,294.1
070430,516.0,-4.572,24.414748,24.414748,12.207374,0.236809,-11.19327,-10.75655,-36.5,294.7
070432,518.0,-4.8768,25.163195,25.165041,12.582521,0.187574,0.38927,-5.27991,-17.7,298.3
070434,520.0,-5.1816,25.163198,25.165044,12.582522,0.0,-2.92519,-1.83,-6.1,300.0
070436,522.0,-5.1816,24.660186,24.660186,12.330093,-0.126214,1.96235,-1.77118,-5.9,300.2
070438,524.0,-5.4864,23.594181,23.596149,11.798075,-0.266009,3.82366,5.52593,18.1,305.3
070440,526.0,-5.4864,21.761984,21.761984,10.880992,-0.458541,3.87322,9.87717,32.1,307.7
070442,528.0,-5.4864,16.389863,16.389863,8.194932,-1.34303,7.04974,7.16515,23.5,304.9
070444,530.0,-5.4864,11.208699,11.208699,5.604349,-1.295291,4.50477,0.609,2.0,304.5
070446,532.0,-5.1816,7.685791,7.691833,3.845916,-0.879217,1.12351,0.72456,2.4,301.9
070448,534.0,-4.8768,3.460886,3.474282,1.737141,-1.054388,0.00387,-1.41611,-4.7,301.3
070450,536.0,-4.8768,0.930756,0.930756,0.465378,-0.635882,-0.13297,-2.994,-10.0,299.4
070452,538.0,-4.572,1.730559,1.757196,0.878598,0.20661,-3.44664,-7.2863,-24.5,297.4
070454,540.0,-4.572,4.749607,4.749607,2.374804,0.748103,-4.6161,-6.50211,-21.9,296.9
070456,542.0,-3.9624,6.526885,6.555291,3.277646,0.451421,-8.30402,-11.1252,-38.1,292.0
070458,544.0,-3.9624,8.935185,8.935185,4.467593,0.594974,-7.05603,-14.2299,-48.9,291.0
070500,546.0,-4.2672,12.344079,12.347841,6.173921,0.853164,-9.90279,-17.06409,-58.7,290.7
070502,548.0,-4.2672,15.618026,15.618026,7.809013,0.817546,-15.8002,-11.16297,-37.7,296.1
070504,550.0,-4.572,17.528267,17.530917,8.765459,0.478223,-8.85457,-1.647,-5.4,305.0
070506,552.0,-4.8768,16.958171,16.96091,8.480455,-0.142502,2.14441,1.53153,5.1,300.3
070508,554.0,-5.4864,14.460265,14.473109,7.236554,-0.62195,4.83275,-1.5652,-5.2,301.0
070510,556.0,-5.7912,13.466488,13.469937,6.734968,-0.250793,2.20712,0.7615,2.5,304.6
070512,558.0,-6.4008,10.786641,10.803853,5.401927,-0.66652,4.08458,-0.15055,-0.5,301.1
070514,560.0,-6.7056,7.751183,7.757174,3.878587,-0.76167,2.65292,-1.92256,-6.4,300.4
070516,562.0,-6.7056,8.599773,8.599773,4.299887,0.21065,-3.49152,-0.54216,-1.8,301.2
070518,564.0,-6.4008,9.259977,9.264992,4.632496,0.166304,-3.44275,-5.54642,-18.7,296.6
070520,566.0,-6.096,10.587297,10.591684,5.295842,0.331673,-5.18292,-9.04325,-30.5,296.5
070522,568.0,-6.096,13.066535,13.066535,6.533268,0.618713,-10.58283,-5.3938,-18.1,298.0
070524,570.0,-5.7912,14.320264,14.323507,7.161754,0.314243,-5.45178,-4.70998,-15.8,298.1
070526,572.0,-5.1816,14.705355,14.717985,7.358992,0.098619,-5.30985,-6.89447,-23.3,295.9
070528,574.0,-5.1816,15.253316,15.253316,7.626658,0.133833,-0.18671,-6.93175,-23.3,297.5
070530,576.0,-4.8768,16.139328,16.142206,8.071103,0.222222,-4.14587,-6.46806,-21.8,296.7
070532,578.0,-4.572,16.854923,16.857678,8.428839,0.178868,-3.41127,-6.07104,-20.4,297.6
070534,580.0,-4.572,17.37622,17.37622,8.68811,0.129636,-0.10741,-4.96992,-16.7,297.6
070536,582.0,-4.2672,17.481646,17.484303,8.742151,0.02702,-0.72002,-5.02944,-16.9,297.6
070538,584.0,-3.9624,17.723662,17.726282,8.863141,0.060495,-1.26293,-5.0609,-17.0,297.7
070540,586.0,-3.6576,17.911821,17.914414,8.957207,0.047033,-0.98781,-4.82195,-16.1,299.5
070542,588.0,-3.3528,17.857764,17.860365,8.930183,-0.013512,-0.2209,-0.45075,-1.5,300.5
070544,590.0,-3.048,16.939473,16.942215,8.471107,-0.229538,0.80076,8.17418,26.6,307.3
070546,592.0,-2.4384,12.399351,12.414327,6.207163,-1.131972,2.65291,-0.61572,-2.1,293.2
070548,594.0,-2.4384,10.227689,10.227689,5.113845,-0.546659,1.79383,-14.54719,-49.7,292.7
070550,596.0,-2.1336,13.345251,13.348731,6.674366,0.780261,-11.56937,-12.43494,-42.6,291.9
070552,598.0,-1.8288,16.076634,16.079523,8.039761,0.682698,-11.5565,-10.23814,-34.6,295.9
070554,600.0,-1.2192,17.473922,17.484552,8.742276,0.351258,-9.38666,-15.52859,-53.9,288.1
070556,602.0,-1.2192,19.587784,19.587784,9.793892,0.525808,-14.2743,-19.229,-67.0,287.0
070558,604.0,-0.6096,22.47356,22.481826,11.240913,0.72351,-18.19777,-19.10088,-66.6,286.8
070600,606.0,0.0,24.739913,24.747422,12.373711,0.566399,-15.40422,-18.9486,-66.0,287.1
070602,608.0,0.3048,26.635933,26.637677,13.318838,0.472563,-11.05587,-16.3278,-56.4,289.5
070604,610.0,0.6096,27.863533,27.8652,13.9326,0.306881,-7.08821,-13.32432,-45.6,292.2
070606,612.0,1.524,28.807573,28.822082,14.411041,0.239221,-11.48451,-5.27283,-17.7,297.9
070608,614.0,1.8288,28.590634,28.592259,14.296129,-0.057456,-0.5457,-0.6567,-2.2,298.5
070610,616.0,2.1336,27.42431,27.426003,13.713002,-0.291563,1.73362,-0.62727,-2.1,298.7
070612,618.0,2.7432,26.554113,26.561109,13.280554,-0.216224,0.4394,-0.62832,-2.1,299.2
070614,620.0,3.048,25.287462,25.289299,12.64465,-0.317952,2.37463,6.46668,21.3,303.6
070616,622.0,3.048,22.773803,22.773803,11.386901,-0.628874,5.25397,11.929,39.5,302.0
070618,624.0,3.3528,18.826503,18.82897,9.414485,-0.986208,5.30685,-0.15005,-0.5,300.1
070620,626.0,3.6576,17.004816,17.007548,8.503774,-0.455355,1.95315,5.61348,18.6,301.8
070622,628.0,3.6576,14.664976,14.664976,7.332488,-0.585643,2.941,-1.40718,-4.7,299.4
070624,630.0,3.6576,13.687701,13.687701,6.843851,-0.244318,1.31964,-0.6002,-2.0,300.1
070626,632.0,3.3528,12.349345,12.353106,6.176553,-0.333649,2.36329,-1.56509,-5.3,295.3
070628,634.0,3.048,12.340853,12.344617,6.172308,-0.002122,1.14341,-10.91771,-37.3,292.7
070630,636.0,2.7432,15.088619,15.091698,7.545849,0.68677,-10.28762,-12.91082,-44.2,292.1
070632,638.0,2.7432,17.233839,17.233839,8.61692,0.535536,-12.62312,-14.01656,-48.2,290.8
070634,640.0,3.048,19.502122,19.504503,9.752252,0.567666,-10.82959,-14.98353,-51.9,288.7
070636,642.0,3.3528,21.778073,21.780206,10.890103,0.568925,-11.53155,-16.17746,-55.9,289.4
070638,644.0,3.3528,23.777266,23.777266,11.888633,0.499265,-17.04055,-11.41496,-38.8,294.2
070640,646.0,3.3528,24.88498,24.88498,12.44249,0.276929,-12.61992,-7.19068,-24.4,294.7
070642,648.0,3.6576,25.281005,25.282842,12.641421,0.099465,-0.91681,-6.7965,-23.0,295.5
070644,650.0,3.9624,25.484691,25.486514,12.743257,0.050918,-0.45941,-5.00578,-16.9,296.2
070646,652.0,3.9624,25.433441,25.433441,12.71672,-0.013269,0.93224,-4.38376,-14.8,296.2
070648,654.0,3.9624,25.086432,25.086432,12.543216,-0.086752,1.57277,-4.36149,-14.7,296.7
070650,656.0,4.2672,24.970962,24.972823,12.486411,-0.028403,0.2755,-4.06205,-13.7,296.5
070652,658.0,4.2672,24.718093,24.718093,12.359047,-0.063682,1.48908,-4.03104,-13.6,296.4
070654,660.0,4.572,24.417936,24.419838,12.209919,-0.074564,0.74731,-3.92964,-13.2,297.7
070656,662.0,4.8768,24.201643,24.203563,12.101781,-0.054069,0.64791,-2.00196,-6.7,298.8
070658,664.0,4.8768,23.481697,23.481697,11.740849,-0.180466,2.31522,-0.47888,-1.6,299.3
070700,666.0,5.1816,22.608297,22.610352,11.305176,-0.217836,1.55132,-0.4488,-1.5,299.2
070702,668.0,5.1816,21.841511,21.841511,10.920755,-0.19221,2.15844,-2.70664,-9.2,294.2
070704,670.0,5.1816,21.537654,21.537654,10.768827,-0.075964,1.36986,-8.2432,-28.0,294.4
070706,672.0,5.4864,21.998986,22.001097,11.000549,0.115861,-1.61791,-6.98088,-23.6,295.8
070708,674.0,5.4864,22.448322,22.448322,11.224161,0.111806,0.21354,-5.3576,-18.1,296.0
070710,676.0,5.7912,22.624793,22.626846,11.313423,0.044631,-0.21445,-5.3316,-18.0,296.2
070712,678.0,6.096,22.585223,22.58728,11.29364,-0.009892,0.14926,-1.16493,-3.9,298.7
070714,680.0,6.096,22.124174,22.124174,11.062087,-0.115776,1.69532,3.18675,10.5,303.5
070716,682.0,6.096,20.060353,20.060353,10.030176,-0.515956,3.84425,7.01316,23.1,303.6
070718,684.0,6.4008,16.436721,16.439547,8.219773,-0.905201,4.03935,5.03312,16.6,303.2
070720,686.0,6.4008,12.602429,12.602429,6.301215,-0.959279,3.85963,1.2621,4.2,300.5
070722,688.0,6.4008,9.811759,9.811759,4.905879,-0.697668,2.14542,-2.3895,-8.1,295.0
070724,690.0,6.4008,10.237512,10.237512,5.118756,0.106438,-0.19486,-10.31008,-35.2,292.9
070726,692.0,6.7056,12.620469,12.624149,6.312075,0.59666,-8.8264,-9.20962,-31.4,293.3
070728,694.0,6.7056,14.112754,14.112754,7.056377,0.372151,-7.95824,-9.6068,-32.9,292.0
070730,696.0,6.7056,16.506173,16.506173,8.253086,0.598355,-13.10305,-13.27585,-45.7,290.5
070732,698.0,6.7056,19.078801,19.078801,9.5394,0.643157,-16.11605,-14.2766,-49.4,289.0
070734,700.0,6.7056,21.487044,21.487044,10.743522,0.602061,-17.42649,-15.60582,-54.3,287.4
070736,702.0,6.096,24.247408,24.255069,12.127535,0.692007,-16.11294,-12.55392,-43.2,290.6
070738,704.0,5.7912,26.419575,26.421334,13.210667,0.541566,-18.15315,-9.9484,-34.0,292.6
070740,706.0,5.1816,28.241328,28.247907,14.123953,0.456643,-15.19414,-6.30693,-21.3,296.1
070742,708.0,4.572,29.472928,29.479231,14.739616,0.307831,-1.38189,-2.90766,-9.8,296.7
070744,710.0,3.9624,30.179994,30.18615,15.093075,0.176729,-0.53285,-0.95392,-3.2,298.1
070746,712.0,3.048,30.294179,30.307976,15.153988,0.030457,1.62437,-0.5966,-2.0,298.3
070748,714.0,2.4384,30.664056,30.670114,15.335057,0.090534,0.04129,-0.56696,-1.9,298.4
070750,716.0,1.524,30.663977,30.677607,15.338804,0.001874,1.73837,-0.5964,-2.0,298.2
070752,718.0,1.2192,30.497636,30.499159,15.249579,-0.044613,0.44991,-4.2192,-14.4,293.0
070754,720.0,0.9144,30.155583,30.157124,15.078562,-0.085508,0.94445,-9.48024,-32.4,292.6
070756,722.0,2.1336,29.857038,29.88192,14.94096,-0.068801,-5.60708,-9.44104,-32.2,293.2
070758,724.0,3.3528,29.563984,29.589113,14.794557,-0.073201,-5.47176,-10.97824,-37.7,291.2
070800,726.0,4.2672,29.026339,29.040739,14.520369,-0.137094,-1.78759,-11.09472,-38.1,291.2
070802,728.0,5.4864,28.603629,28.629601,14.3148,-0.102784,-4.61776,-11.0542,-38.0,290.9
070804,730.0,6.7056,28.000071,28.026602,14.013301,-0.150749,-3.2914,-11.0289,-37.9,291.0
070806,732.0,7.3152,27.860154,27.866822,13.933411,-0.039945,-1.34934,-10.98846,-37.8,290.7
070808,734.0,7.9248,27.799267,27.80595,13.902975,-0.015218,-1.53484,-11.03648,-37.9,291.2
070810,736.0,8.5344,28.117214,28.123822,14.061911,0.079468,-3.77871,-10.87966,-37.4,290.9
070812,738.0,8.5344,28.394651,28.394651,14.197326,0.067708,-0.64963,-7.3325,-25.0,293.3
070814,740.0,8.5344,28.795644,28.795644,14.397822,0.100248,-1.07541,-5.78983,-19.7,293.9
070816,742.0,8.5344,28.880912,28.880912,14.440456,0.021317,-0.42918,-5.79771,-19.7,294.3
070818,744.0,8.5344,28.998482,28.998482,14.499241,0.029393,-0.54125,-5.67999,-19.3,294.3
070820,746.0,8.5344,29.084712,29.084712,14.542356,0.021558,-0.50487,-5.70942,-19.4,294.3
070822,748.0,8.2296,29.314634,29.316219,14.658109,0.057876,-0.01635,-5.733,-19.5,294.0
070824,750.0,7.9248,29.508021,29.509595,14.754798,0.048344,-0.00642,-5.82912,-19.8,294.4
070826,752.0,7.9248,29.665088,29.665088,14.832544,0.038873,-0.87262,-5.76632,-19.6,294.2
070828,754.0,7.9248,29.492779,29.492779,14.74639,-0.043077,-0.0875,-3.07944,-10.4,296.1
070830,756.0,8.2296,28.96081,28.962413,14.481207,-0.132592,-0.02153,-2.81105,-9.5,295.9
070832,758.0,8.2296,27.920993,27.920993,13.960497,-0.260355,2.24634,-2.93139,-9.9,296.1
070834,760.0,8.2296,27.462768,27.462768,13.731384,-0.114556,1.16755,-2.46261,-8.3,296.7
070836,762.0,7.9248,27.157597,27.159308,13.579654,-0.075865,1.83058,-2.46593,-8.3,297.1
070838,764.0,7.62,27.152692,27.154403,13.577201,-0.001227,1.22856,-0.65516,-2.2,297.8
070840,766.0,7.0104,26.931188,26.938087,13.469043,-0.054079,2.60979,-0.2993,-1.0,299.3
070842,768.0,6.7056,26.278696,26.280463,13.140232,-0.164405,2.76938,3.29616,10.9,302.4
070844,770.0,6.7056,24.659321,24.659321,12.329661,-0.405285,4.01095,22.08668,70.7,312.4
070846,772.0,6.4008,19.199921,19.202341,9.60117,-1.364246,9.38652,8.38764,27.6,303.9
070848,774.0,6.4008,12.678469,12.678469,6.339234,-1.630968,6.42136,7.31512,24.4,299.8
070850,776.0,6.4008,7.002593,7.002593,3.501297,-1.418968,2.92532,-8.09394,-27.7,292.2
070852,778.0,6.4008,8.718241,8.718241,4.359121,0.428912,-5.4409,-16.41625,-57.1,287.5
070854,780.0,6.4008,13.479376,13.479376,6.739688,1.190284,-18.63105,-15.67732,-53.8,291.4
070856,782.0,6.4008,16.524935,16.524935,8.262467,0.761389,-15.81495,-9.53225,-32.5,293.3
070858,784.0,6.7056,17.730501,17.733121,8.866561,0.302047,-5.54945,-6.70776,-22.8,294.2
070900,786.0,6.7056,18.47934,18.47934,9.23967,0.186555,-7.13545,-6.8796,-23.4,294.0
070902,788.0,6.7056,19.378919,19.378919,9.68946,0.224895,-8.27355,-10.71819,-37.1,288.9
070904,790.0,6.4008,21.118897,21.121097,10.560548,0.435544,-10.5911,-18.13208,-63.2,286.9
070906,792.0,6.096,23.687896,23.689857,11.844929,0.64219,-17.36533,-19.37445,-68.1,284.5
070908,794.0,5.7912,26.312754,26.31452,13.15726,0.656166,-21.03348,-19.0883,-67.0,284.9
070910,796.0,5.4864,29.082797,29.084395,14.542197,0.692469,-26.14432,-18.45504,-64.8,284.8
070912,798.0,6.096,30.975974,30.981972,15.490986,0.474394,-16.4948,-18.2016,-64.0,284.4
070914,800.0,5.7912,33.33053,33.331924,16.665962,0.587488,-29.68764,-18.10692,-63.6,284.7
070916,802.0,5.1816,34.748769,34.754116,17.377058,0.355548,-4.6048,-17.65388,-61.9,285.2
