085722,146.0,41.148,30.828648,31.010431,15.505215,-0.269431,11.44344,1.54704,4.8,322.3
085724,148.0,39.624,29.123955,29.163801,14.581901,-0.461657,8.26479,12.59904,38.6,326.4
085726,150.0,35.052,23.793449,24.228731,12.114366,-1.233768,23.75349,11.3855,35.0,325.3
085728,152.0,30.7848,17.231452,17.751956,8.875978,-1.619194,21.94433,7.3321,22.7,323.0
085730,154.0,27.432,10.582838,11.101249,5.550624,-1.662677,15.70496,4.61808,14.4,320.7
085732,156.0,24.6888,6.870181,7.397603,3.698802,-0.925911,10.19569,-12.8223,-40.5,316.6
085734,158.0,22.2504,8.840014,9.17015,4.585075,0.443137,6.0826,-18.28096,-59.2,308.8
085736,160.0,20.4216,12.945405,13.073945,6.536972,0.975948,1.86267,-28.4188,-92.0,308.9
085738,162.0,19.812,19.077295,19.087033,9.543516,1.503272,-26.96149,-20.8845,-67.5,309.4
085740,164.0,18.288,22.416866,22.46861,11.234305,0.845394,-0.24283,-15.88589,-50.9,312.1
085742,166.0,17.3736,24.621957,24.63893,12.319465,0.54258,-0.26983,-4.81384,-15.2,316.7
085744,168.0,16.764,25.437404,25.444707,12.722354,0.201445,1.10696,-7.84,-25.0,313.6
085746,170.0,16.1544,25.75087,25.758084,12.879042,0.078344,1.96017,-11.55152,-36.8,313.9
085748,172.0,15.5448,26.734976,26.741925,13.370962,0.24596,0.29639,-6.95929,-22.1,314.9
085750,174.0,14.9352,27.318257,27.325058,13.662529,0.145784,0.90054,-6.70556,-21.2,316.3
085752,176.0,14.6304,27.272019,27.273722,13.636861,-0.012834,1.32283,-0.7644,-2.4,318.5
085754,178.0,14.3256,26.704536,26.706275,13.353138,-0.141862,2.53677,-0.7632,-2.4,318.0
085756,180.0,13.716,26.043162,26.050296,13.025148,-0.163995,3.77919,-0.79725,-2.5,318.9
085758,182.0,13.4112,25.307162,25.308997,12.654498,-0.185325,3.20709,-0.7337,-2.3,319.0
085800,184.0,12.8016,24.659782,24.667315,12.333658,-0.16042,4.05653,-0.73324,-2.3,318.8
085802,186.0,12.4968,23.935162,23.937103,11.968552,-0.182553,3.33906,-0.70246,-2.2,319.3
085804,188.0,12.8016,23.411097,23.413081,11.70654,-0.131006,1.08868,-0.57438,-1.8,319.1
085806,190.0,12.192,23.542772,23.550663,11.775331,0.034396,2.64093,1.96115,6.1,321.5
085808,192.0,11.8872,21.341941,21.344117,10.672059,-0.551636,5.34558,5.6052,17.3,324.0
085810,194.0,11.5824,18.015326,18.017904,9.008952,-0.831554,6.05464,5.58271,17.3,322.7
085812,196.0,11.2776,13.774878,13.77825,6.889125,-1.059913,5.65723,4.72899,14.7,321.7
085814,198.0,10.9728,9.633383,9.638204,4.819102,-1.035012,4.024,1.604,5.0,320.8
085816,200.0,10.3632,5.43276,5.466854,2.733427,-1.042838,3.42885,0.06406,0.2,320.3
085818,202.0,9.7536,1.574458,1.688351,0.844176,-0.944625,2.01497,-0.54434,-1.7,320.2
085820,204.0,8.5344,0.824362,1.471741,0.73587,-0.054153,3.35495,-0.70378,-2.2,319.9
085822,206.0,9.4488,1.461899,1.724319,0.86216,0.063145,-9.31654,-0.60838,-1.9,320.2
085824,208.0,10.0584,0.383141,0.720006,0.360003,-0.251078,-0.26332,-0.60857,-1.9,320.3
085826,210.0,10.3632,0.384863,0.49094,0.24547,-0.057266,-0.31966,-0.57582,-1.8,319.9
085828,212.0,10.9728,0.846412,1.043085,0.521542,0.138036,-6.41637,-0.608,-1.9,320.0
085830,214.0,10.9728,0.725935,0.725935,0.362968,-0.079287,-0.3003,-0.576,-1.8,320.0
085832,216.0,10.9728,0.291506,0.291506,0.145753,-0.108607,-0.32746,-0.57564,-1.8,319.8
085834,218.0,9.4488,1.130779,1.897693,0.948846,0.401547,4.0234,-0.57654,-1.8,320.3
085836,220.0,7.3152,2.147463,3.027185,1.513592,0.282373,5.85385,-0.54417,-1.7,320.1
085838,222.0,5.4864,2.076076,2.766695,1.383347,-0.065122,5.25109,-0.60876,-1.9,320.4
085840,224.0,4.2672,1.382064,1.842973,0.921486,-0.23093,3.47611,-0.54468,-1.7,320.4
085842,226.0,1.524,2.201548,3.51738,1.75869,0.418602,7.49709,-0.54128,-1.7,318.4
085844,228.0,1.524,1.606949,1.606949,0.803474,-0.477608,-0.04641,-10.80288,-34.1,316.8
085846,230.0,3.048,6.627848,6.800805,3.400402,1.298464,-23.46501,-25.58556,-85.2,300.3
085848,232.0,3.6576,13.505484,13.519235,6.759617,1.679608,-27.23399,-13.0998,-42.0,311.9
085850,234.0,4.572,19.351519,19.373111,9.686555,1.463469,-34.6618,-13.7588,-44.0,312.7
085852,236.0,5.1816,20.92063,20.92951,10.464755,0.3891,-10.67258,-13.20183,-42.3,312.1
085854,238.0,5.4864,21.76699,21.769124,10.884562,0.209903,-3.76483,-0.57438,-1.8,319.1
085856,240.0,5.7912,21.606187,21.608337,10.804168,-0.040197,0.26407,-0.54264,-1.7,319.2
085858,242.0,8.5344,21.164991,21.342024,10.671012,-0.066578,-22.10551,-0.57384,-1.8,318.8
085900,244.0,12.4968,20.838568,21.211943,10.605971,-0.03252,-35.03781,-0.5423,-1.7,319.0
085902,246.0,16.764,20.112613,20.560307,10.280153,-0.162909,-35.55495,1.19066,3.7,321.8
085904,248.0,21.0312,17.868506,18.370969,9.185485,-0.547334,-29.31327,-0.76656,-2.4,319.4
085906,250.0,26.5176,17.245843,18.097505,9.048753,-0.068366,-50.4928,-0.48,-1.5,320.0
085908,252.0,32.3088,17.063424,18.01939,9.009695,-0.019529,-54.44997,-0.54332,-1.7,319.6
085910,254.0,37.4904,15.825879,16.65255,8.326275,-0.34171,-43.27484,1.79648,5.6,320.8
085912,256.0,42.9768,13.994473,15.031495,7.515748,-0.405263,-46.26697,3.25119,10.1,321.9
085914,258.0,47.244,10.557437,11.387206,5.693603,-0.911073,-30.49538,2.63302,8.2,321.1
085916,260.0,51.2064,4.413428,5.931186,2.965593,-1.364005,-30.7178,-0.60819,-1.9,320.1
085918,262.0,55.1688,1.193579,4.138266,2.069133,-0.44823,-37.33462,-0.67053,-2.1,319.3
085920,264.0,58.2168,0.968186,3.198076,1.599038,-0.235047,-29.4856,-0.70202,-2.2,319.1
085922,266.0,62.484,1.136213,4.415878,2.207939,0.304451,-43.58036,-0.6396,-2.0,319.8
085924,268.0,64.9224,0.638566,2.520627,1.260314,-0.473813,-23.06267,-0.6398,-2.0,319.9
085926,270.0,64.6176,0.788439,0.845304,0.422652,-0.418831,-0.20537,-0.6396,-2.0,319.8
085928,272.0,60.96,2.01722,4.176987,2.088493,0.83292,9.63217,-0.60743,-1.9,319.7
085930,274.0,66.7512,2.814439,6.438871,3.219436,0.565472,-60.7841,-0.6404,-2.0,320.2
085932,276.0,69.4944,0.693276,2.829448,1.414724,-0.902356,-24.67325,-0.60667,-1.9,319.3
085934,278.0,74.676,2.680482,5.833864,2.916932,0.751104,-55.55781,-0.6406,-2.0,320.3
085936,280.0,75.8952,0.66717,1.389807,0.694904,-1.111014,-10.72536,-0.60781,-1.9,319.9
085938,282.0,78.3336,1.335817,2.780324,1.390162,0.347629,-25.21881,-0.76824,-2.4,320.1
085940,284.0,77.4192,0.339448,0.975373,0.487687,-0.451237,-0.17355,-0.73531,-2.3,319.7
085942,286.0,77.1144,0.417636,0.517033,0.258517,-0.114585,-0.30909,-2.82397,-8.9,317.3
085944,288.0,78.9432,3.067338,3.571145,1.785572,0.763527,-20.81048,-31.96467,-107.3,297.9
085946,290.0,84.7344,13.411351,14.608297,7.304148,2.759288,-96.54181,-25.83684,-84.6,305.4
085948,292.0,86.5632,19.53288,19.618306,9.809153,1.252503,-39.87848,-19.6992,-64.0,307.8
085950,294.0,90.8304,23.730998,24.1116,12.0558,1.123323,-65.37874,-12.01051,-37.9,316.9
085954,298.0,106.0704,44.648592,47.177901,11.794475,-0.065331,-69.93771,8.92936,27.8,321.2
085956,300.0,114.3,9.463261,12.541117,6.270559,-2.761958,-45.1181,-0.57474,-1.8,319.3
085958,302.0,120.0912,3.119156,6.577776,3.288888,-1.490835,-47.09861,-0.4788,-1.5,319.2
090000,304.0,120.7008,0.125638,0.622412,0.311206,-1.488841,-0.0422,-0.54281,-1.7,319.3
090002,306.0,118.2624,1.667924,2.954279,1.47714,0.582967,6.49216,-0.51072,-1.6,319.2
090004,308.0,115.2144,1.450984,3.375745,1.687873,0.105367,8.732,-0.47955,-1.5,319.7
090006,310.0,111.8616,2.002494,3.905285,1.952643,0.132385,9.61123,-0.47955,-1.5,319.7
090008,312.0,110.9472,0.555975,1.070157,0.535078,-0.708783,2.63839,-0.47955,-1.5,319.7
090010,314.0,110.9472,0.449194,0.449194,0.224597,-0.15524,-0.30894,-0.51168,-1.6,319.8
090012,316.0,110.3376,0.569994,0.834569,0.417284,0.096344,-0.33717,-0.47955,-1.5,319.7
090014,318.0,109.728,0.569994,0.834569,0.417284,0.0,-0.47483,-0.47955,-1.5,319.7
090016,320.0,109.4232,0.559512,0.637148,0.318574,-0.049355,-0.31215,-0.51168,-1.6,319.8
090018,322.0,108.5088,0.678896,1.138871,0.569436,0.125431,2.369,-0.4797,-1.5,319.8
090020,324.0,105.4608,1.556729,3.42253,1.711265,0.570915,8.25101,-0.51168,-1.6,319.8
090022,326.0,99.6696,3.119156,6.577776,3.288888,0.788812,15.55509,-0.51152,-1.6,319.7
090024,328.0,93.8784,3.123581,6.579875,3.289938,0.000525,17.12254,-0.4797,-1.5,319.8
090026,330.0,93.5736,0.449194,0.542843,0.271421,-1.509258,-0.0782,-0.4797,-1.5,319.8
090028,332.0,94.488,0.22239,0.941055,0.470528,0.099554,-0.33644,-0.4797,-1.5,319.8
090030,334.0,95.0976,0.335556,0.695852,0.347926,-0.061301,-0.30615,-0.51168,-1.6,319.8
090032,336.0,94.488,0.291503,0.675711,0.337856,-0.005035,-0.31891,-0.51168,-1.6,319.8
090034,338.0,95.4024,0.383139,0.991425,0.495712,0.078928,-0.32953,-1.24332,-3.9,318.8
090036,340.0,94.7928,1.758942,1.861583,0.930791,0.217539,1.41823,-11.22522,-36.6,306.7
090038,342.0,98.1456,9.700423,10.263502,5.131751,2.10048,-54.03366,-0.95542,-3.1,308.2
090040,344.0,103.0224,14.086352,14.906659,7.45333,1.16079,-63.99061,-18.83584,-60.8,309.8
090042,346.0,106.68,17.887105,18.257233,9.128617,0.837644,-49.02622,-10.17684,-32.4,314.1
090044,348.0,107.5944,19.978147,19.999062,9.999531,0.435457,-14.54795,-13.113,-42.3,310.0
090046,350.0,108.8136,22.442636,22.475728,11.237864,0.619167,-22.18205,-38.7625,-125.0,310.1
090048,352.0,107.2896,26.058341,26.102868,13.051434,0.906785,-15.49839,-0.7935,-2.5,317.4
090050,354.0,107.8992,27.026132,27.033006,13.516503,0.232535,-7.89801,4.96944,15.3,324.8
090052,356.0,112.776,25.759717,26.217288,13.108644,-0.20393,-38.57191,11.44426,35.3,324.2
090054,358.0,111.5568,18.893801,18.933098,9.466549,-1.821048,14.72471,7.31848,22.7,322.4
090056,360.0,93.5736,15.792266,23.933055,11.966528,1.24999,45.39302,2.78922,8.7,320.6
090058,362.0,79.8576,9.801056,16.857917,8.428958,-1.768785,50.22369,0.06392,0.2,319.6
090100,364.0,67.6656,6.45695,13.79627,6.898135,-0.765411,39.68466,-0.76728,-2.4,319.7
090102,366.0,59.436,4.514931,9.386742,4.693371,-1.102382,27.62264,-0.89208,-2.8,318.6
090104,368.0,52.4256,3.635303,7.896907,3.948453,-0.372459,21.69259,-0.92742,-2.9,319.8
090106,370.0,46.6344,2.713417,6.39536,3.19768,-0.375387,17.84042,-0.92423,-2.9,318.7
090108,372.0,41.148,2.652033,6.093756,3.046878,-0.075401,16.33537,-8.37368,-26.6,314.8
090110,374.0,36.576,3.558848,5.79384,2.89692,-0.074979,13.60206,-25.2144,-82.4,306.0
090112,376.0,35.052,11.864976,11.962451,5.981225,1.542152,-5.85934,-28.07901,-90.9,308.9
090114,378.0,37.4904,19.307279,19.460648,9.730324,1.87455,-58.09061,-13.97322,-44.7,312.6
090116,380.0,35.6616,20.299899,20.38211,10.191055,0.230366,4.80631,-7.11674,-22.6,314.9
090118,382.0,31.6992,20.480931,20.860708,10.430354,0.119649,11.83706,-2.72832,-8.7,313.6
090120,384.0,32.9184,22.160223,22.193736,11.096868,0.333257,-15.63087,-44.1551,-150.7,293.0
090122,386.0,33.528,26.917077,26.923979,13.461989,1.182561,-33.83852,-38.37876,-128.4,298.9
090124,388.0,35.9664,32.544974,32.636193,16.318097,1.428054,-67.54943,-23.5008,-76.8,306.0
090126,390.0,34.1376,33.785264,33.834725,16.917362,0.299633,0.11595,-12.01248,-38.7,310.4
090128,392.0,29.5656,33.865581,34.172807,17.086404,0.084521,10.28458,-10.40744,-33.4,311.6
090130,394.0,30.1752,35.347765,35.353021,17.676511,0.295053,-12.89797,-3.95,-12.5,316.0
090132,396.0,25.2984,33.808301,34.158226,17.079113,-0.298699,15.15302,-0.37992,-1.2,316.6
090134,398.0,21.6408,33.110934,33.31234,16.65617,-0.211472,10.97324,13.11362,40.3,325.4
090136,400.0,17.9832,29.606006,29.831085,14.915542,-0.870314,18.12761,21.81961,66.1,330.1
090138,402.0,20.1168,23.628578,23.724711,11.862356,-1.526593,5.71499,12.8952,39.8,324.0
090140,404.0,17.6784,10.887989,11.157693,5.578846,-3.141755,18.01348,-18.96412,-62.3,304.4
090142,406.0,16.1544,12.720309,12.811278,6.405639,0.413397,3.19932,-35.07,-116.9,300.0
090144,408.0,14.3256,21.844563,21.920982,10.960491,2.277426,-37.15502,-20.44406,-65.8,310.7
090146,410.0,10.0584,24.963358,25.325446,12.662723,0.851116,7.01933,0.22281,0.7,318.3
090148,412.0,7.3152,22.638426,22.804024,11.402012,-0.630356,13.48958,8.65642,26.9,321.8
090150,414.0,7.9248,15.263185,15.275353,7.637677,-1.882167,7.31631,5.53081,17.3,319.7
090152,416.0,6.096,14.529944,14.644582,7.322291,-0.157693,6.51398,-5.25168,-16.8,312.6
090154,418.0,7.3152,10.610153,10.679972,5.339986,-0.991153,-0.25503,-14.44074,-45.8,315.3
090156,420.0,8.2296,15.817756,15.844164,7.922082,1.291048,-27.48939,4.39496,13.7,320.8
090158,422.0,9.4488,12.354554,12.414566,6.207283,-0.8574,-0.13986,1.98261,6.3,314.7
090200,424.0,11.2776,4.73403,5.074993,2.537496,-1.834893,-8.34535,-0.50848,-1.6,317.8
090202,426.0,12.8016,1.174428,1.924021,0.962011,-0.787743,-13.71204,-0.4767,-1.5,317.8
090204,428.0,13.716,0.383136,0.991424,0.495712,-0.233149,-0.236,-0.4767,-1.5,317.8
090206,430.0,15.5448,1.299887,2.243706,1.121853,0.313071,-18.95557,-0.41314,-1.3,317.8
090208,432.0,16.764,0.846371,1.484181,0.74209,-0.189882,-11.99371,-0.44492,-1.4,317.8
090210,434.0,16.1544,0.376907,0.716708,0.358354,-0.191868,-0.27654,-0.41314,-1.3,317.8
090212,436.0,15.8496,0.335551,0.453318,0.226659,-0.065848,-0.32081,-0.41314,-1.3,317.8
090214,438.0,15.24,0.314089,0.685758,0.342879,0.05811,-0.33153,-0.44534,-1.4,318.1
090216,440.0,15.24,0.167775,0.167775,0.083888,-0.129495,-0.33597,-0.41353,-1.3,318.1
090218,442.0,15.24,0.188453,0.188453,0.094227,0.00517,-0.34191,-0.41379,-1.3,318.3
090220,444.0,16.764,1.193537,1.935745,0.967872,0.436823,-16.10937,-0.41379,-1.3,318.3
090222,446.0,17.6784,1.011216,1.363336,0.681668,-0.143102,-9.0619,-0.41379,-1.3,318.3
090224,448.0,18.5928,0.753813,1.185058,0.592529,-0.044569,-9.23321,-0.4452,-1.4,318.0
090226,450.0,19.2024,0.549551,0.820742,0.410371,-0.091079,-0.29088,-3.07132,-9.8,313.4
090228,452.0,18.8976,2.297217,2.31735,1.158675,0.374152,0.39518,-20.31914,-66.1,307.4
090230,454.0,17.9832,9.775637,9.81831,4.909155,1.87524,-11.50352,0.76728,2.4,319.7
090232,456.0,16.1544,13.910172,14.029875,7.014937,1.052891,1.31226,8.76414,27.1,323.4
090234,458.0,15.8496,11.823413,11.827341,5.91367,-0.550634,3.09666,-22.8036,-74.4,306.5
090236,460.0,15.5448,12.143016,12.14684,6.07342,0.079875,0.85304,-9.50918,-29.8,319.1
090238,462.0,14.9352,12.149155,12.164439,6.082219,0.004399,2.03498,0.03174,0.1,317.4
090240,464.0,14.6304,12.149142,12.152965,6.076482,-0.002868,1.15721,-1.0829,-3.4,318.5
090242,466.0,14.0208,12.088749,12.10411,6.052055,-0.012214,2.09239,0.6364,2.0,318.2
090244,468.0,13.716,12.091479,12.09532,6.04766,-0.002197,1.15141,-17.2143,-55.8,308.5
090246,470.0,13.1064,12.149104,12.164388,6.082194,0.017267,1.98767,-20.4375,-65.4,312.5
090248,472.0,12.8016,12.142938,12.146762,6.073381,-0.004406,1.1625,-3.84417,-12.1,317.7
090250,474.0,12.4968,12.149079,12.152902,6.076451,0.001535,1.14104,5.635,17.5,322.0
090252,476.0,11.8872,12.091428,12.106785,6.053393,-0.011529,2.09006,0.50832,1.6,317.7
090254,478.0,11.5824,12.149053,12.152876,6.076438,0.011522,1.10436,-0.477,-1.5,318.0
090256,480.0,10.9728,12.142886,12.158178,6.079089,0.001326,2.04595,-0.41353,-1.3,318.1
090258,482.0,10.668,12.149028,12.152851,6.076425,-0.001332,1.15158,-0.44562,-1.4,318.3
090300,484.0,10.0584,12.091377,12.106734,6.053367,-0.011529,2.09007,-0.41379,-1.3,318.3
090302,486.0,9.7536,12.088621,12.092463,6.046231,-0.003568,1.15628,-0.41379,-1.3,318.3
162000,26704.0,-25.908,180.114131,183.610593,0.007003,-0.00023,-0.34938,-0.51248,-1.6,320.3
162002,26706.0,-25.6032,0.356458,0.469004,0.234502,0.113749,-0.34526,-0.51248,-1.6,320.3
162004,26708.0,-19.2024,3.593548,7.340561,3.67028,1.717889,-75.8257,-0.51264,-1.6,320.4
162006,26710.0,-18.8976,0.383133,0.489586,0.244793,-1.712744,-0.07475,-0.51264,-1.6,320.4
162008,26712.0,-18.8976,0.291496,0.291496,0.145748,-0.049523,-0.33267,-0.51248,-1.6,320.3
162010,26714.0,-18.5928,0.167772,0.347923,0.173962,0.014107,-0.33601,-0.51264,-1.6,320.4
162012,26716.0,-18.288,0.291496,0.42175,0.210875,0.018456,-0.33359,-0.5128,-1.6,320.5
162014,26718.0,-17.3736,0.458175,1.022767,0.511383,0.150254,-9.46732,-0.5128,-1.6,320.5
162016,26720.0,-16.4592,0.544495,1.064238,0.532119,0.010368,-9.31619,-3.34635,-10.5,318.7
162018,26722.0,-15.8496,3.463571,3.516807,1.758404,0.613142,-8.08697,-2.17192,-6.8,319.4
162020,26724.0,-15.24,4.817862,4.856275,2.428137,0.334867,-7.34112,-0.99231,-3.1,320.1
162022,26726.0,-12.8016,4.390517,5.022194,2.511097,0.04148,-24.1029,-1.31569,-4.1,320.9
162024,26728.0,-10.3632,1.725507,2.987168,1.493584,-0.508756,-22.6612,-1.15308,-3.6,320.3
162026,26730.0,-8.8392,0.462182,1.592541,0.796271,-0.348657,-14.73769,-0.89544,-2.8,319.8
162028,26732.0,-7.0104,0.569992,1.915568,0.957784,0.080757,-18.44851,-0.83278,-2.6,320.3
162030,26734.0,-4.572,0.909301,2.602426,1.301213,0.171715,-24.71778,-0.83252,-2.6,320.2
162032,26736.0,-2.4384,1.119024,2.409245,1.204623,-0.048295,-21.13669,-0.8,-2.5,320.0
162034,26738.0,-0.6096,0.780895,1.988544,0.994272,-0.105176,-18.06784,-0.7995,-2.5,319.8
162036,26740.0,-0.3048,0.231091,0.3825,0.19125,-0.401511,-0.28656,-0.8,-2.5,320.0
162038,26742.0,-1.2192,0.788438,1.207378,0.603689,0.206219,2.33997,-0.76896,-2.4,320.4
162040,26744.0,-2.1336,0.569992,1.077506,0.538753,-0.032468,2.42002,-0.7704,-2.4,321.0
162042,26746.0,-2.4384,0.339448,0.45621,0.228105,-0.155324,-0.30829,-1.3816,-4.4,314.0
162044,26748.0,-3.3528,3.279281,3.404381,1.70219,0.737042,1.7556,-22.16247,-71.7,309.1
162046,26750.0,-2.1336,11.092366,11.159168,5.579584,1.938697,-32.67893,-29.55516,-97.8,302.2
162048,26752.0,-0.9144,17.72341,17.765295,8.882648,1.651532,-39.10692,-28.36686,-90.6,313.1
162050,26754.0,0.3048,20.913261,20.948769,10.474385,0.795869,-25.4085,-3.27334,-10.3,317.8
