004312,70.0,-59.1312,0.22239,0.648899,0.324449,0.067898,-0.33497,-0.58425,-1.9,307.5
004314,72.0,-58.5216,0.176809,0.634723,0.317362,-0.003544,-0.32205,-0.58444,-1.9,307.6
004316,74.0,-58.5216,0.28411,0.28411,0.142055,-0.087654,-0.33051,-0.58349,-1.9,307.1
004318,76.0,-58.2168,0.22239,0.377307,0.188653,0.023299,-0.33635,-0.55368,-1.8,307.6
004320,78.0,-58.8264,0.3451,0.700504,0.350252,0.0808,-0.33641,-0.5535,-1.8,307.5
004322,80.0,-59.1312,0.333585,0.451865,0.225932,-0.06216,-0.32237,-0.55368,-1.8,307.6
004324,82.0,-59.1312,0.28411,0.28411,0.142055,-0.041939,-0.33431,-0.55314,-1.8,307.3
004326,84.0,-58.5216,0.333585,0.694904,0.347452,0.102699,-0.34097,-0.55332,-1.8,307.4
004328,86.0,-58.8264,0.22239,0.377307,0.188653,-0.0794,-0.32503,-0.55332,-1.8,307.4
004330,88.0,-58.8264,0.28411,0.28411,0.142055,-0.023299,-0.33585,-0.5544,-1.8,308.0
004332,90.0,-58.8264,0.208868,0.208868,0.104434,-0.01881,-0.33987,-0.55368,-1.8,307.6
004334,92.0,-58.2168,0.0,0.6096,0.0,-0.052217,-0.35,-0.55332,-1.8,307.4
004336,94.0,-58.2168,0.0,0.0,0.0,0.0,-0.35,-0.55458,-1.8,308.1
004338,96.0,-58.8264,0.22239,0.648899,0.324449,0.162225,-0.54714,-0.5535,-1.8,307.5
004340,98.0,-58.8264,0.0,0.0,0.0,-0.162225,-0.35,-0.55332,-1.8,307.4
004342,100.0,-58.8264,0.22239,0.22239,0.111195,0.055597,-0.34405,-0.5535,-1.8,307.5
004344,102.0,-59.1312,0.0,0.3048,0.0,-0.055597,-0.35,-0.55332,-1.8,307.4
004346,104.0,-58.8264,0.0,0.3048,0.0,0.0,-0.35,-7.3056,-24.0,304.4
004348,106.0,-59.1312,1.595163,1.624022,0.812011,0.406005,0.40076,-2.1441,-7.0,306.3
004350,108.0,-59.1312,6.007055,6.007055,3.003527,1.095758,-7.70109,-2.72429,-8.9,306.1
004352,110.0,-58.2168,5.889371,5.959935,2.979967,-0.01178,-8.20819,-3.16368,-10.4,304.2
004354,112.0,-58.8264,6.392482,6.421483,3.210741,0.115387,1.46376,-6.97086,-23.4,297.9
004356,114.0,-59.436,10.995423,11.012308,5.506154,1.147706,-8.60288,-27.20496,-94.2,288.8
004358,116.0,-58.5216,15.351635,15.378843,7.689422,1.091634,-23.08332,-31.41555,-109.5,286.9
004400,118.0,-58.2168,21.243995,21.246181,10.623091,1.466834,-29.92901,-29.1711,-101.5,287.4
004402,120.0,-57.6072,27.88665,27.893312,13.946656,1.661783,-47.10566,-24.3858,-83.8,291.0
004404,122.0,-58.2168,28.748068,28.754531,14.377265,0.215305,-0.32001,-20.14265,-69.1,291.5
004406,124.0,-57.6072,30.846582,30.852605,15.426303,0.524519,-17.77279,-19.822,-68.0,291.5
004408,126.0,-56.6928,32.187779,32.200765,16.100383,0.33704,-15.64062,-19.352,-65.6,295.0
004410,128.0,-56.388,32.986126,32.987534,16.493767,0.196692,-5.58813,-2.06788,-6.8,304.1
004412,130.0,-56.6928,32.527637,32.529065,16.264533,-0.114617,0.20419,-0.45645,-1.5,304.3
004414,132.0,-56.9976,31.932835,31.93429,15.967145,-0.148694,0.76016,-0.63945,-2.1,304.5
004416,134.0,-56.388,31.508808,31.514704,15.757352,-0.104896,-2.10452,-0.70081,-2.3,304.7
004418,136.0,-57.3024,31.293476,31.306833,15.653416,-0.051968,1.85867,-0.70081,-2.3,304.7
004420,138.0,-57.3024,31.124547,31.124547,15.562273,-0.045572,-0.74774,-0.97504,-3.2,304.7
004422,140.0,-57.3024,30.776477,30.776477,15.388239,-0.087017,-0.23898,-2.03546,-6.7,303.8
004424,142.0,-56.6928,30.085842,30.092018,15.046009,-0.171115,-0.9953,-3.79,-12.5,303.2
004426,144.0,-57.6072,29.827308,29.841321,14.92066,-0.062674,2.50993,-6.75288,-22.6,298.8
004428,146.0,-58.2168,30.090122,30.096296,15.048148,0.063744,0.43241,-11.90616,-39.9,298.4
004430,148.0,-57.912,30.976132,30.977631,15.488816,0.220334,-5.66329,-11.33174,-37.3,303.8
004432,150.0,-58.2168,31.609532,31.611001,15.805501,0.158342,-1.95209,-0.54846,-1.8,304.7
004434,152.0,-58.8264,31.587243,31.593124,15.796562,-0.004469,0.43229,-0.6405,-2.1,305.0
004436,154.0,-58.8264,30.96238,30.96238,15.48119,-0.157686,0.33021,-1.1285,-3.7,305.0
004438,156.0,-58.8264,30.511213,30.511213,15.255607,-0.112792,0.08959,-2.97136,-9.8,303.2
004440,158.0,-58.5216,30.673864,30.675378,15.337689,0.041041,-2.22199,-7.12422,-23.7,300.6
004442,160.0,-59.1312,30.962269,30.968269,15.484135,0.073223,-0.01385,-7.73313,-25.7,300.9
004444,162.0,-59.7408,31.6718,31.677666,15.838833,0.177349,-1.28547,-6.14686,-20.2,304.3
004446,164.0,-58.8264,31.420722,31.434024,15.717012,-0.060911,-3.35047,7.0,22.4,312.5
004448,166.0,-59.436,29.724434,29.730684,14.865342,-0.425835,4.83037,22.43668,70.6,317.8
004450,168.0,-59.436,25.771262,25.771262,12.885631,-0.989856,8.14485,-2.25034,-7.4,304.1
004452,170.0,-59.7408,24.343952,24.34586,12.17293,-0.356351,4.48108,-0.6112,-2.0,305.6
004454,172.0,-59.1312,23.941763,23.949523,11.974761,-0.099085,0.004,6.85174,21.8,314.3
004456,174.0,-58.8264,22.728284,22.730328,11.365164,-0.304798,2.10077,10.64596,34.7,306.8
004458,176.0,-59.7408,19.953213,19.974155,9.987077,-0.689044,7.36873,-11.84758,-39.4,300.7
004500,178.0,-59.7408,19.331159,19.331159,9.66558,-0.160748,1.58759,-15.34272,-52.4,292.8
004502,180.0,-59.7408,21.745676,21.745676,10.872838,0.603629,-17.33238,-19.12527,-63.9,299.3
004504,182.0,-59.1312,25.028705,25.036128,12.518064,0.822613,-21.6373,-0.6094,-2.0,304.7
004506,184.0,-59.436,25.91676,25.918552,12.959276,0.220606,-0.14577,6.426,20.4,315.0
004508,186.0,-60.0456,24.004326,24.012065,12.006033,-0.476622,6.24542,14.62774,46.6,313.9
004510,188.0,-60.3504,19.262872,19.265283,9.632642,-1.186696,8.22677,12.10825,38.5,314.5
004512,190.0,-60.0456,13.508318,13.511756,6.755878,-1.438382,5.10253,7.12866,23.1,308.6
004514,192.0,-60.0456,6.85475,6.85475,3.427375,-1.664252,3.28596,1.47456,4.8,307.2
004516,194.0,-60.0456,2.24505,2.24505,1.122525,-1.152425,0.50259,-0.12248,-0.4,306.2
004518,196.0,-60.0456,0.783368,0.783368,0.391684,-0.365421,-0.23269,-1.46736,-4.8,305.7
004520,198.0,-59.7408,1.196572,1.234782,0.617391,0.112854,-3.24419,-1.31623,-4.3,306.1
004522,200.0,-60.0456,2.684027,2.701278,1.350639,0.366624,0.35081,-1.0703,-3.5,305.8
004524,202.0,-60.0456,2.556913,2.556913,1.278457,-0.036091,-0.21268,-0.6426,-2.1,306.0
004526,204.0,-59.7408,0.22239,0.377307,0.188653,-0.544902,-0.27372,-0.5814,-1.9,306.0
004528,206.0,-60.0456,0.710254,0.772893,0.386446,0.098896,-0.33909,-0.58178,-1.9,306.2
004530,208.0,-60.6552,0.239314,0.654892,0.327446,-0.0295,-0.3162,-0.58178,-1.9,306.2
004532,210.0,-61.2648,0.0,0.6096,0.0,-0.163723,-0.35,-0.55116,-1.8,306.2
004534,212.0,-60.3504,0.0,0.9144,0.0,0.0,-0.35,-0.55098,-1.8,306.1
004536,214.0,-59.7408,0.0,0.6096,0.0,0.0,-0.35,-0.51969,-1.7,305.7
004538,216.0,-60.6552,0.176795,0.931334,0.465667,0.232834,-0.69756,-0.52003,-1.7,305.9
004540,218.0,-60.3504,0.0,0.3048,0.0,-0.232834,-0.35,-0.67232,-2.2,305.6
004542,220.0,-60.96,0.22239,0.648899,0.324449,0.162225,-0.54714,-0.761,-2.5,304.4
004544,222.0,-59.7408,0.0,1.2192,0.0,-0.162225,-0.35,-1.0998,-3.6,305.5
004546,224.0,-60.3504,0.377538,0.717041,0.35852,0.17926,-0.57985,-7.97262,-26.7,298.6
004548,226.0,-60.0456,4.261522,4.272408,2.136204,0.888842,-6.39017,-22.156,-76.4,290.0
004550,228.0,-60.96,11.419274,11.455826,5.727913,1.795855,-13.53704,-0.48656,-1.6,304.1
004552,230.0,-60.3504,15.649283,15.661151,7.830576,1.051331,-19.77046,-18.42753,-62.7,293.9
004554,232.0,-59.7408,17.574272,17.584842,8.792421,0.480922,-11.48165,-26.16782,-91.4,286.3
004556,234.0,-59.7408,20.754731,20.754731,10.377366,0.792473,-20.32603,-32.18814,-113.9,282.6
004558,236.0,-58.5216,24.92433,24.954131,12.477066,1.04985,-33.00747,-32.12616,-113.2,283.8
004600,238.0,-56.9976,29.643016,29.682166,14.841083,1.182009,-45.01322,-30.401,-107.5,282.8
004602,240.0,-55.4736,29.894377,29.933198,14.966599,0.062758,-12.43484,-29.92626,-105.3,284.2
004604,242.0,-54.5592,31.586962,31.600195,15.800097,0.416749,-17.84,-24.85689,-86.7,286.7
004606,244.0,-54.5592,33.126045,33.126045,16.563023,0.381463,-25.00614,-3.04515,-10.1,301.5
004608,246.0,-53.0352,32.685372,32.720882,16.360441,-0.101291,-7.67177,-0.48352,-1.6,302.2
004610,248.0,-53.34,32.087929,32.089377,16.044688,-0.157876,0.78608,-0.6054,-2.0,302.7
004612,250.0,-53.9496,31.946843,31.952659,15.976329,-0.03418,0.55738,5.87124,18.8,312.3
004614,252.0,-54.2544,30.410741,30.412268,15.206134,-0.385098,3.41739,17.62536,55.2,319.3
004616,254.0,-55.7784,27.286172,27.328698,13.664349,-0.770892,10.74355,24.39168,76.8,317.6
004618,256.0,-56.388,21.40102,21.4097,10.70485,-1.47975,11.84175,21.9064,69.5,315.2
004620,258.0,-57.6072,17.321846,17.3647,8.68235,-1.01125,9.16387,4.60261,14.9,308.9
004622,260.0,-58.2168,8.393211,8.415319,4.20766,-2.237345,7.27493,2.1455,7.0,306.5
004624,262.0,-58.5216,5.361006,5.369664,2.684832,-0.761414,1.95284,1.2236,4.0,305.9
004626,264.0,-58.8264,4.292369,4.303177,2.151588,-0.266622,1.04576,0.24416,0.8,305.2
004628,266.0,-58.8264,1.253102,1.253102,0.626551,-0.762518,-0.01696,-0.4578,-1.5,305.2
004630,268.0,-59.1312,0.993305,1.039018,0.519509,-0.053521,0.58438,-0.4578,-1.5,305.2
004632,270.0,-59.1312,0.854908,0.854908,0.427454,-0.046028,-0.30174,-0.57874,-1.9,304.6
004634,272.0,-58.2168,0.61876,1.104079,0.55204,0.062293,-9.06574,-2.03747,-6.7,304.1
004636,274.0,-58.8264,2.932043,2.994744,1.497372,0.472666,1.11287,-14.80248,-50.4,293.7
004638,276.0,-58.8264,8.593568,8.593568,4.296784,1.399706,-13.46106,-24.4917,-84.6,289.5
004640,278.0,-59.1312,16.520427,16.523238,8.261619,1.982418,-32.38183,-19.02189,-65.3,291.3
004642,280.0,-59.436,22.485287,22.487353,11.243677,1.491029,-34.63786,-20.97423,-72.3,290.1
004644,282.0,-59.7408,28.349324,28.350963,14.175481,1.465902,-46.04039,-13.56262,-46.1,294.2
004646,284.0,-61.2648,28.655763,28.69626,14.34813,0.086324,3.406,-13.53591,-45.9,294.9
004648,286.0,-61.5696,30.918276,30.919778,15.459889,0.555879,-24.36638,-13.2615,-45.0,294.7
004650,288.0,-61.2648,31.999775,32.001227,16.000613,0.270362,-7.5803,-14.33744,-48.8,293.8
004652,290.0,-62.1792,33.392401,33.404919,16.702459,0.350923,-2.95611,-14.8176,-50.4,294.0
004654,292.0,-61.8744,34.086568,34.087931,17.043965,0.170753,-5.08671,-14.70435,-50.1,293.5
004656,294.0,-61.5696,34.862175,34.863507,17.431754,0.193894,-6.12593,-14.57701,-49.7,293.3
004658,296.0,-60.6552,35.837983,35.849646,17.924823,0.246535,-14.19511,-14.39592,-49.2,292.6
004700,298.0,-61.2648,36.894517,36.899552,18.449776,0.262477,-4.97871,-14.18088,-48.3,293.6
004702,300.0,-61.2648,37.864597,37.864597,18.932298,0.241261,-7.09401,-13.94125,-47.5,293.5
004704,302.0,-60.6552,38.443482,38.448314,19.224157,0.145929,-8.53783,-13.65088,-46.4,294.2
004706,304.0,-61.5696,39.161559,39.172233,19.586117,0.18098,-4.62518,-12.17111,-41.3,294.7
004708,306.0,-61.2648,39.444347,39.445525,19.722762,0.068323,-6.99661,-12.0663,-41.0,294.3
004710,308.0,-60.96,40.343005,40.344157,20.172078,0.224658,-9.39851,-12.09984,-41.1,294.4
004712,310.0,-60.3504,40.466892,40.471484,20.235742,0.031832,-8.07892,-3.59618,-11.9,302.2
004714,312.0,-60.96,40.456657,40.46125,20.230625,-0.002558,-4.17216,0.27207,0.9,302.3
004716,314.0,-61.5696,39.57562,39.580315,19.790158,-0.220234,-1.12274,0.3026,1.0,302.6
004718,316.0,-62.1792,38.517221,38.522044,19.261022,-0.264568,-0.07334,0.27261,0.9,302.9
004720,318.0,-61.8744,37.487127,37.488366,18.744183,-0.25842,-2.26022,0.1514,0.5,302.8
004722,320.0,-61.2648,36.577364,36.582443,18.291222,-0.226481,-3.05366,0.15145,0.5,302.9
004724,322.0,-61.2648,35.771351,35.771351,17.885675,-0.202773,-1.18491,13.59936,43.2,314.8
004726,324.0,-62.7888,33.190549,33.225519,16.61276,-0.636458,8.47458,25.677,81.0,317.0
004728,326.0,-63.0936,28.686158,28.687777,14.343889,-1.134435,10.14563,11.85665,37.7,314.5
004730,328.0,-63.0936,24.687992,24.687992,12.343996,-0.999947,8.19799,15.6187,49.9,313.0
004732,330.0,-63.3984,20.511372,20.513636,10.256818,-1.043589,7.89653,-0.4263,-1.4,304.5
004734,332.0,-64.9224,19.422208,19.481908,9.740954,-0.257932,6.52625,19.22572,61.7,311.6
004736,334.0,-64.3128,14.246707,14.259743,7.129872,-1.305541,4.03413,-4.42029,-14.7,300.7
004738,336.0,-63.7032,11.384958,11.401267,5.700633,-0.71462,0.81403,-11.17051,-37.7,296.3
004740,338.0,-63.7032,13.055066,13.055066,6.527533,0.41345,-7.7422,-16.00992,-54.4,294.3
004742,340.0,-64.008,17.19736,17.200061,8.60003,1.036249,-17.87127,-21.23501,-73.3,289.7
004744,342.0,-64.008,21.152273,21.152273,10.576137,0.988053,-24.80378,-23.28656,-80.8,288.2
004746,344.0,-64.008,25.05378,25.05378,12.52689,0.975377,-29.69007,-23.4432,-81.4,288.0
004748,346.0,-64.008,28.953942,28.953942,14.476971,0.97504,-36.39364,-22.79875,-79.3,287.5
004750,348.0,-63.3984,30.715334,30.721383,15.360691,0.44186,-15.19494,-22.23148,-77.3,287.6
004752,350.0,-63.3984,32.519837,32.519837,16.259918,0.449613,-26.33865,-22.0759,-77.0,286.7
004754,352.0,-63.0936,34.100062,34.101425,17.050712,0.395397,-12.61241,-10.88172,-36.2,300.6
004756,354.0,-62.484,35.042063,35.047365,17.523682,0.236485,-10.59061,-0.8991,-3.0,299.7
004758,356.0,-63.0936,34.726467,34.731817,17.365909,-0.078887,-0.23504,-10.42056,-35.3,295.2
004800,358.0,-62.484,34.980267,34.985579,17.492789,0.06344,-5.30262,-10.3664,-35.2,294.5
004802,360.0,-62.1792,35.45807,35.45938,17.72969,0.11845,-5.24505,-11.74656,-39.9,294.4
004804,362.0,-62.7888,36.144906,36.150046,18.075023,0.172667,-3.57578,-11.57385,-39.3,294.5
004806,364.0,-63.0936,36.696188,36.697454,18.348727,0.136852,-4.38147,-0.69276,-2.3,301.2
004808,366.0,-63.0936,36.300892,36.300892,18.150446,-0.099141,-2.52686,0.12076,0.4,301.9
004810,368.0,-62.484,35.606542,35.611759,17.80588,-0.172283,-3.17668,0.06042,0.2,302.1
004812,370.0,-63.7032,35.062169,35.08336,17.54168,-0.1321,1.89181,-5.85288,-19.8,295.6
004814,372.0,-63.0936,34.653577,34.658938,17.329469,-0.106105,-3.4193,-15.33816,-52.6,291.6
004816,374.0,-62.484,35.556076,35.561302,17.780651,0.225591,-10.41067,-16.02531,-54.9,291.9
004818,376.0,-62.1792,36.330751,36.33203,18.166015,0.192682,-6.59729,-15.7722,-54.2,291.0
004820,378.0,-61.8744,37.309342,37.310587,18.655294,0.244639,-8.85231,-15.64178,-53.9,290.2
004822,380.0,-62.7888,37.931043,37.942063,18.971032,0.157869,-3.59795,-12.18855,-41.5,293.7
004824,382.0,-62.1792,38.252881,38.257738,19.128869,0.078919,-7.27553,-6.43498,-21.4,300.7
004826,384.0,-61.8744,38.414143,38.415352,19.207676,0.039404,-6.05203,0.18084,0.6,301.4
004828,386.0,-62.7888,37.098605,37.109873,18.554936,-0.32637,2.14856,-0.39078,-1.3,300.6
004830,388.0,-62.1792,36.597404,36.602481,18.30124,-0.126848,-4.12811,-7.20981,-24.3,296.7
004832,390.0,-62.1792,36.543424,36.543424,18.271712,-0.014764,-3.54855,-11.1302,-38.0,292.9
004834,392.0,-61.8744,36.970387,36.971644,18.485822,0.107055,-5.96475,-15.36732,-52.7,291.6
004836,394.0,-62.484,37.826379,37.831291,18.915645,0.214911,-5.03477,-14.76891,-50.7,291.3
004838,396.0,-62.484,38.317142,38.317142,19.158571,0.121463,-6.03988,-14.52168,-49.8,291.6
004840,398.0,-62.1792,39.016753,39.017943,19.508972,0.175201,-7.9545,-14.33196,-49.2,291.3
004842,400.0,-61.2648,39.913546,39.924019,19.962009,0.226518,-15.11882,-14.74863,-50.7,290.9
004844,402.0,-61.2648,39.754428,39.754428,19.877214,-0.042397,-5.02775,-14.1024,-48.0,293.8
004846,404.0,-62.7888,39.737369,39.766583,19.883291,0.003039,-1.19515,0.33033,1.1,300.3
004848,406.0,-62.1792,39.8456,39.850263,19.925132,0.02092,-7.56788,0.21049,0.7,300.7
004850,408.0,-62.484,39.452847,39.454024,19.727012,-0.09906,-3.32559,0.21077,0.7,301.1
004852,410.0,-62.1792,39.230943,39.232127,19.616063,-0.055474,-5.44739,0.18066,0.6,301.1
004854,412.0,-63.7032,38.332274,38.362557,19.181279,-0.217392,2.0974,-1.16805,-3.9,299.5
004856,414.0,-62.1792,36.890424,36.92189,18.460945,-0.360167,-4.39095,-10.07734,-34.3,293.8
004858,416.0,-62.7888,37.100908,37.105916,18.552958,0.046007,-2.75936,-12.82464,-43.8,292.8
004900,418.0,-63.0936,38.05404,38.05526,19.02763,0.237336,-6.29698,-13.13774,-44.9,292.6
004902,420.0,-62.484,38.416068,38.420905,19.210452,0.091411,-7.51228,-12.82319,-43.9,292.1
004904,422.0,-62.1792,39.256684,39.257868,19.628934,0.209241,-8.49781,-12.80712,-43.8,292.4
004906,424.0,-62.484,39.696687,39.697857,19.848929,0.109998,-5.88809,0.15025,0.5,300.5
004908,426.0,-63.0936,39.585394,39.590087,19.795044,-0.026942,-3.36301,-3.808,-12.8,297.5
004910,428.0,-63.3984,38.918626,38.919819,19.45991,-0.167567,-2.24825,-6.6896,-22.6,296.0
004912,430.0,-64.6176,38.58555,38.604807,19.302404,-0.078753,-0.46253,-7.05194,-23.8,296.3
004914,432.0,-64.6176,38.698358,38.698358,19.349179,0.023388,-5.16265,-7.04718,-23.8,296.1
004916,434.0,-64.9224,38.586259,38.587463,19.293731,-0.027724,-3.64843,0.21049,0.7,300.7
004918,436.0,-65.2272,38.14242,38.143637,19.071819,-0.110956,-2.47178,0.24064,0.8,300.8
004920,438.0,-64.008,37.69881,37.718519,18.85926,-0.106279,-6.6664,0.1505,0.5,301.0
004922,440.0,-65.2272,37.030547,37.050612,18.525306,-0.166977,1.32375,0.18054,0.6,300.9
004924,442.0,-65.2272,36.138351,36.138351,18.069176,-0.228065,-1.08528,9.94452,31.6,314.7
004926,444.0,-65.8368,34.1373,34.142743,17.071371,-0.498902,4.22545,22.25244,70.8,314.3
004928,446.0,-66.7512,29.578379,29.592509,14.796255,-1.137558,11.89144,14.20601,46.9,302.9
004930,448.0,-66.7512,26.353198,26.353198,13.176599,-0.809828,6.75854,-0.5738,-1.9,302.0
004932,450.0,-67.3608,25.364917,25.372241,12.68612,-0.24524,4.36934,-5.74275,-19.5,294.5
004934,452.0,-67.056,25.806909,25.808709,12.904355,0.109117,-1.27988,-14.0304,-48.0,292.3
004936,454.0,-67.3608,26.468081,26.469836,13.234918,0.165281,0.08502,-13.95702,-47.7,292.6
004938,456.0,-66.7512,29.136422,29.142798,14.571399,0.668241,-20.82184,-17.22525,-59.5,289.5
004940,458.0,-67.9704,30.362518,30.386986,15.193493,0.311047,-0.13325,-17.1384,-59.2,289.5
004942,460.0,-67.3608,31.914045,31.919867,15.959933,0.38322,-14.01936,-17.01032,-58.9,288.8
004944,462.0,-67.056,33.13656,33.137961,16.568981,0.304524,-9.14231,-17.03388,-58.9,289.2
004946,464.0,-66.7512,34.69293,34.694269,17.347134,0.389076,-12.71447,-16.98732,-58.8,288.9
004948,466.0,-66.4464,35.915961,35.917255,17.958627,0.305746,-10.43583,-16.791,-58.0,289.5
004950,468.0,-67.056,36.694432,36.699495,18.349748,0.19556,-4.13793,-16.47255,-56.9,289.5
004952,470.0,-66.7512,37.806688,37.807917,18.903958,0.277105,-10.26134,-16.0506,-55.5,289.2
004954,472.0,-66.1416,38.918626,38.9234,19.4617,0.278871,-13.77022,-15.9817,-55.3,289.0
004956,474.0,-66.4464,40.031051,40.032212,20.016106,0.277203,-8.05454,-16.06945,-55.7,288.5
004958,476.0,-67.3608,40.407472,40.417817,20.208908,0.096401,-4.43906,-1.31516,-4.4,298.9
005000,478.0,-66.4464,40.266559,40.27694,20.13847,-0.035219,-8.04116,0.23968,0.8,299.6
005002,480.0,-66.4464,39.012075,39.012075,19.506038,-0.316216,-1.47634,0.2999,1.0,299.9
005004,482.0,-67.3608,37.800471,37.811529,18.905764,-0.300137,1.54064,0.18012,0.6,300.2
005006,484.0,-67.3608,36.923295,36.923295,18.461647,-0.222058,-1.5131,0.15005,0.5,300.1
005008,486.0,-67.056,36.37693,36.378207,18.189103,-0.136272,-3.04349,0.1502,0.5,300.4
005010,488.0,-67.056,35.637809,35.637809,17.818904,-0.185099,-1.30766,0.15005,0.5,300.1
005012,490.0,-67.9704,34.955196,34.967154,17.483577,-0.167663,1.43541,3.95208,13.2,299.4
005014,492.0,-68.58,33.360565,33.366134,16.683067,-0.400255,3.51453,-7.76902,-26.3,295.4
005016,494.0,-67.9704,33.341826,33.347398,16.673699,-0.004684,-3.82626,-8.35133,-28.3,295.1
005018,496.0,-67.3608,33.810494,33.815989,16.907995,0.117148,-6.15516,-8.89692,-30.2,294.6
005020,498.0,-67.3608,33.753309,33.753309,16.876655,-0.01567,-2.15865,-9.08151,-30.9,293.9
005022,500.0,-67.6656,33.858983,33.860355,16.930177,0.026761,-1.75458,-9.36584,-31.9,293.6
005024,502.0,-67.9704,34.334421,34.335774,17.167887,0.118855,-2.90807,-9.4374,-32.1,294.0
005026,504.0,-67.3608,34.864445,34.869774,17.434887,0.1335,-6.99356,-9.55832,-32.6,293.2
005028,506.0,-67.3608,35.499628,35.499628,17.749814,0.157464,-4.79719,-12.02243,-41.3,291.1
005030,508.0,-67.3608,36.143135,36.143135,18.071568,0.160877,-5.19354,-14.15688,-48.8,290.1
005032,510.0,-67.6656,36.768428,36.769691,18.384846,0.156639,-4.63473,-14.41797,-49.7,290.1
005034,512.0,-67.056,37.157256,37.162256,18.581128,0.098141,-6.84971,-14.21,-49.0,290.0
005036,514.0,-67.6656,37.660442,37.665376,18.832688,0.12578,-3.9505,-15.97182,-55.4,288.3
005038,516.0,-66.4464,36.8056,36.825787,18.412894,-0.209897,-5.09181,-16.61184,-57.6,288.4
005040,518.0,-64.008,36.152422,36.234561,18.11728,-0.147807,-14.9993,-16.83045,-58.5,287.7
005042,520.0,-62.1792,35.260495,35.307889,17.653944,-0.231668,-6.20568,-2.384,-8.0,298.0
005044,522.0,-62.1792,34.506643,34.506643,17.253322,-0.200311,-0.65358,-0.23872,-0.8,298.4
