003516,88.0,214.884,26.638179,26.638179,13.31909,0.212155,-12.51659,-7.10832,-23.6,301.2
003518,90.0,215.1888,26.717175,26.718914,13.359457,0.020183,-0.62629,-7.02029,-23.3,301.3
003520,92.0,214.884,27.113943,27.115657,13.557828,0.099185,0.39029,-3.16056,-10.4,303.9
003522,94.0,214.5792,26.631903,26.633647,13.316824,-0.120502,2.29579,-2.70738,-8.9,304.2
003524,96.0,214.5792,26.008713,26.008713,13.004356,-0.156234,1.84566,-1.37115,-4.5,304.7
003526,98.0,215.4936,25.402641,25.419094,12.709547,-0.147405,-0.7521,-3.4707,-11.5,301.8
003528,100.0,215.1888,24.664171,24.666054,12.333027,-0.18826,3.2759,-1.49205,-4.9,304.5
003530,102.0,215.1888,23.51376,23.51376,11.75688,-0.288074,3.04669,-1.34156,-4.4,304.9
003532,104.0,215.4936,22.410307,22.412379,11.20619,-0.275345,1.88204,1.82723,5.9,309.7
003534,106.0,215.4936,19.099088,19.099088,9.549544,-0.828323,5.38356,12.7199,40.9,311.0
003536,108.0,215.4936,12.968554,12.968554,6.484277,-1.532633,6.19333,8.12328,26.4,307.7
003538,110.0,215.4936,5.536651,5.536651,2.768325,-1.857976,2.95921,0.82539,2.7,305.7
003540,112.0,215.4936,0.337596,0.337596,0.168798,-1.299764,-0.2046,-1.46592,-4.8,305.4
003542,114.0,215.4936,0.253995,0.253995,0.126998,-0.0209,-0.33729,-1.58756,-5.2,305.3
003544,116.0,215.4936,0.279517,0.279517,0.139759,0.00638,-0.33829,-1.28226,-4.2,305.3
003546,118.0,215.4936,0.084665,0.084665,0.042333,-0.048713,-0.34506,-0.76425,-2.5,305.7
003548,120.0,215.4936,0.338661,0.338661,0.16933,0.063498,-0.34157,-0.73392,-2.4,305.8
003550,122.0,214.884,0.084665,0.615451,0.307726,0.069198,-0.33571,-0.73368,-2.4,305.7
003552,124.0,214.884,0.279517,0.279517,0.139759,-0.083984,-0.33077,-0.73416,-2.4,305.9
003554,126.0,214.884,0.16933,0.16933,0.084665,-0.027547,-0.34119,-0.73488,-2.4,306.2
003556,128.0,214.884,0.0,0.0,0.0,-0.042332,-0.35,-0.70357,-2.3,305.9
003558,130.0,215.1888,0.084665,0.31634,0.15817,0.079085,-0.34359,-0.70357,-2.3,305.9
003600,132.0,215.1888,0.237961,0.237961,0.11898,-0.019595,-0.33819,-1.35585,-4.5,301.3
003602,134.0,215.4936,4.027153,4.038671,2.019336,0.950178,-6.58085,-14.65044,-48.9,299.6
003604,136.0,215.7984,10.572259,10.576652,5.288326,1.634495,-18.97473,-20.6016,-69.6,296.0
003606,138.0,215.7984,15.204778,15.204778,7.602389,1.157032,-20.50957,-18.53125,-62.5,296.5
003608,140.0,216.1032,18.321106,18.323641,9.161821,0.779716,-14.38201,-14.43962,-48.1,300.2
003610,142.0,216.7128,19.65398,19.663431,9.831716,0.334948,-9.33977,-9.65294,-31.9,302.6
003612,144.0,216.1032,20.158726,20.167941,10.083971,0.126127,1.77741,-10.79122,-36.2,298.1
003614,146.0,216.7128,21.038172,21.047002,10.523501,0.219765,-7.01827,-13.49245,-44.9,300.5
003616,148.0,216.7128,21.668291,21.668291,10.834146,0.155322,-0.12855,-1.24763,-4.1,304.3
003618,150.0,216.408,20.636847,20.639098,10.319549,-0.257298,3.26177,-0.4872,-1.6,304.5
003620,152.0,216.1032,19.709884,19.712241,9.856121,-0.231714,2.96956,-0.48768,-1.6,304.8
003622,154.0,217.0176,18.649091,18.671495,9.335748,-0.260187,-1.12585,-0.48768,-1.6,304.8
003624,156.0,216.7128,17.942627,17.945215,8.972608,-0.18157,2.45173,-0.48784,-1.6,304.9
003626,158.0,217.0176,17.137594,17.140304,8.570152,-0.201228,0.67312,-0.488,-1.6,305.0
003628,160.0,216.7128,16.695604,16.698386,8.349193,-0.11048,1.94611,-0.49216,-1.6,307.6
003630,162.0,216.408,14.231173,14.234437,7.117218,-0.615988,3.85133,12.67935,41.1,308.5
003632,164.0,216.408,10.207287,10.207287,5.103644,-1.006787,3.18479,-1.41987,-4.7,302.1
003634,166.0,216.408,10.077443,10.077443,5.038722,-0.032461,0.21637,-6.83724,-22.7,301.2
003636,168.0,216.7128,11.96227,11.966152,5.983076,0.472177,-7.07814,-13.96136,-46.6,299.6
003638,170.0,216.1032,15.151837,15.164095,7.582047,0.799485,-9.04535,-8.0172,-26.2,306.0
003640,172.0,215.7984,15.103986,15.107061,7.55353,-0.014258,1.35882,6.0099,19.5,308.2
003642,174.0,216.7128,12.196187,12.230417,6.115209,-0.71916,0.18303,4.41504,14.4,306.6
003644,176.0,215.7984,9.829373,9.871813,4.935906,-0.589652,4.51123,1.34552,4.4,305.8
003646,178.0,216.1032,9.135826,9.140909,4.570454,-0.182726,-0.32189,-9.41535,-31.5,298.9
003648,180.0,216.408,12.104739,12.108576,6.054288,0.741917,-10.38687,-8.09544,-26.7,303.2
003650,182.0,216.408,13.112586,13.112586,6.556293,0.251002,-5.77802,3.96159,12.9,307.1
003652,184.0,215.1888,11.211998,11.278092,5.639046,-0.458623,5.28257,2.08284,6.8,306.3
003654,186.0,215.4936,8.787103,8.792388,4.396194,-0.621426,0.7898,2.84859,9.3,306.3
003656,188.0,215.4936,4.816116,4.816116,2.408058,-0.994068,1.28908,0.0304,0.1,304.0
003658,190.0,216.1032,4.461931,4.503381,2.251691,-0.078183,-5.30998,-6.3756,-21.0,303.6
003700,192.0,215.7984,7.207241,7.213683,3.606842,0.677575,-3.34491,-6.56856,-21.6,304.1
003702,194.0,214.884,9.177275,9.222717,4.611358,0.502258,1.36644,0.51952,1.7,305.6
003704,196.0,215.4936,8.403267,8.425349,4.212674,-0.199342,-3.35842,-0.18186,-0.6,303.1
003706,198.0,214.884,8.360652,8.382846,4.191423,-0.010626,1.8397,-6.83325,-22.5,303.7
003708,200.0,215.1888,9.579994,9.584842,4.792421,0.300499,-4.73269,-4.79949,-15.7,305.7
003710,202.0,215.1888,8.901103,8.901103,4.450552,-0.170935,0.5118,0.27495,0.9,305.5
003712,204.0,214.884,6.978472,6.985126,3.492563,-0.478995,1.85117,-0.33539,-1.1,304.9
003714,206.0,215.1888,6.509989,6.51712,3.25856,-0.117001,-1.59423,-3.599,-11.8,305.0
003716,208.0,216.1032,5.299742,5.378047,2.689023,-0.284769,-6.98709,1.27974,4.2,304.7
003718,210.0,217.0176,1.14059,1.461873,0.730937,-0.979043,-7.67782,-0.6098,-2.0,304.9
003720,212.0,216.408,0.22239,0.648899,0.324449,-0.203244,-0.28231,-1.06365,-3.5,303.9
003722,214.0,216.408,1.506245,1.506245,0.753123,0.214337,-0.89511,-4.94868,-16.3,303.6
003724,216.0,216.408,3.678213,3.678213,1.839106,0.542992,-2.89445,-4.83519,-15.9,304.1
003726,218.0,215.7984,4.854275,4.892402,2.446201,0.303547,1.20551,-2.867,-9.4,305.0
003728,220.0,216.1032,5.302838,5.311591,2.655795,0.104797,-3.10313,-0.67144,-2.2,305.2
003730,222.0,216.408,4.077619,4.088995,2.044497,-0.305649,-1.48305,-0.97632,-3.2,305.1
003732,224.0,216.408,1.95555,1.95555,0.977775,-0.533361,0.04633,-1.18755,-3.9,304.5
003734,226.0,216.408,1.031804,1.031804,0.515902,-0.230937,-0.23385,-1.49156,-4.9,304.4
003736,228.0,216.408,1.564566,1.564566,0.782283,0.133191,-0.3434,-1.58652,-5.2,305.1
003738,230.0,216.408,2.852184,2.852184,1.426092,0.321905,-1.6907,-1.40162,-4.6,304.7
003740,232.0,216.408,4.192769,4.192769,2.096384,0.335146,-2.37999,-1.16014,-3.8,305.3
003742,234.0,216.1032,3.673383,3.686006,1.843003,-0.126691,0.84187,-1.09836,-3.6,305.1
003744,236.0,216.1032,1.301998,1.301998,0.650999,-0.596002,-0.06192,-0.70173,-2.3,305.1
003746,238.0,215.7984,0.698795,0.762376,0.381188,-0.134906,-0.28598,-2.31876,-7.6,305.1
003748,240.0,215.7984,1.208419,1.208419,0.60421,0.111511,-0.33713,-1.61915,-5.3,305.5
003750,242.0,215.7984,0.68009,0.68009,0.340045,-0.132083,-0.29346,-1.24845,-4.1,304.5
003752,244.0,215.7984,1.289307,1.289307,0.644654,0.152304,-0.7365,-2.5925,-8.5,305.0
003754,246.0,215.7984,2.411998,2.411998,1.205999,0.280673,-1.38377,-1.4616,-4.8,304.5
003756,248.0,215.4936,2.218159,2.239002,1.119501,-0.043249,0.66726,-1.49352,-4.9,304.8
003758,250.0,215.4936,0.55454,0.55454,0.27727,-0.421116,-0.25619,-0.94581,-3.1,305.1
003800,252.0,215.4936,0.22239,0.22239,0.111195,-0.083037,-0.33476,-0.39702,-1.3,305.4
003802,254.0,215.7984,0.169331,0.348678,0.174339,0.031572,-0.338,-0.1833,-0.6,305.5
010425,1837.0,210.9216,6.596398,8.203392,0.005182,-0.000107,-0.34955,-0.21504,-0.7,307.2
010427,1839.0,210.9216,0.688323,0.688323,0.344161,0.16949,-0.5681,-0.73536,-2.4,306.4
010429,1841.0,210.9216,0.698795,0.698795,0.349397,0.002618,-0.31993,-1.25665,-4.1,306.5
010431,1843.0,211.5312,0.084666,0.615451,0.307726,-0.020835,-0.31922,-0.6754,-2.2,307.0
010433,1845.0,212.4456,0.169331,0.929946,0.464973,0.078623,-0.33101,-1.25952,-4.1,307.2
010435,1847.0,212.1408,0.956376,1.003772,0.501886,0.018456,0.57854,-1.47168,-4.8,306.6
010437,1849.0,212.1408,1.38635,1.38635,0.693175,0.095645,-0.32867,-1.56111,-5.1,306.1
010439,1851.0,212.1408,1.38635,1.38635,0.693175,0.0,-0.55436,-1.59276,-5.2,306.3
010441,1853.0,212.4456,1.233103,1.270215,0.635108,-0.029033,-3.11769,-1.8372,-6.0,306.2
010443,1855.0,211.836,1.360181,1.490539,0.745269,0.05508,1.47106,-1.50136,-4.9,306.4
010445,1857.0,211.5312,0.337597,0.454835,0.227417,-0.258926,-0.29502,-1.40392,-4.6,305.2
010447,1859.0,211.836,1.467679,1.498995,0.749498,0.261041,-3.51231,-3.86316,-12.6,306.6
010449,1861.0,211.5312,3.988233,3.999863,1.999932,0.625217,-0.02742,-4.37866,-14.3,306.2
010451,1863.0,211.836,4.462754,4.473151,2.236576,0.118322,-3.20466,-0.9192,-3.0,306.4
010453,1865.0,211.836,3.741015,3.741015,1.870507,-0.183035,0.0191,-2.84859,-9.3,306.3
010455,1867.0,212.7504,4.149448,4.249005,2.124502,0.126998,-9.23276,-4.70316,-15.4,305.4
010457,1869.0,211.836,4.923762,5.00795,2.503975,0.189736,2.26008,-0.67452,-2.2,306.6
010459,1871.0,212.4456,6.568244,6.596472,3.298236,0.39713,-7.95751,-10.68858,-35.7,299.4
010501,1873.0,212.1408,10.587655,10.592042,5.296021,0.998893,-9.61178,-12.9455,-42.5,304.6
010503,1875.0,211.5312,12.510652,12.525495,6.262748,0.483363,0.22955,-5.2938,-17.3,306.0
010505,1877.0,211.5312,12.691692,12.691692,6.345846,0.041549,0.10408,-0.42868,-1.4,306.2
010507,1879.0,212.1408,12.06008,12.075476,6.037738,-0.154054,-2.53475,-0.3978,-1.3,306.0
010509,1881.0,212.4456,11.457326,11.46138,5.73069,-0.153524,-0.17365,-0.3086,-1.0,308.6
010511,1883.0,212.4456,8.632677,8.632677,4.316339,-0.707176,1.8627,4.11648,13.4,307.2
010513,1885.0,212.1408,5.264698,5.273514,2.636757,-0.839791,2.09328,-2.32463,-7.7,301.9
010515,1887.0,212.7504,7.627866,7.652186,3.826093,0.594668,-9.71943,-13.3716,-44.0,303.9
010517,1889.0,212.4456,10.064411,10.069025,5.034513,0.60421,-5.02051,-0.43064,-1.4,307.6
010519,1891.0,212.4456,8.239366,8.239366,4.119683,-0.457415,1.14784,1.9994,6.5,307.6
010521,1893.0,212.4456,4.325444,4.325444,2.162722,-0.978481,1.10149,1.0731,3.5,306.6
010523,1895.0,212.7504,0.741,0.801239,0.40062,-0.881051,-0.10475,-0.6116,-2.0,305.8
010525,1897.0,213.0552,0.0,0.3048,0.0,-0.20031,-0.35,-0.9195,-3.0,306.5
010527,1899.0,213.6648,0.169333,0.632681,0.316341,0.158171,-0.5433,-0.49056,-1.6,306.6
010529,1901.0,213.0552,0.254,0.6604,0.3302,0.00693,-0.32243,-0.49056,-1.6,306.6
010531,1903.0,213.36,0.169333,0.348679,0.174339,-0.077931,-0.32664,-0.49056,-1.6,306.6
010533,1905.0,213.6648,0.237961,0.386689,0.193345,0.009503,-0.33415,-0.49056,-1.6,306.6
010535,1907.0,212.7504,0.169333,0.929947,0.464973,0.135814,-0.34684,-0.49056,-1.6,306.6
010537,1909.0,213.0552,0.279519,0.413563,0.206781,-0.129096,-0.31599,-0.4904,-1.6,306.5
010539,1911.0,212.7504,0.0,0.3048,0.0,-0.103391,-0.35,-0.69644,-2.3,302.8
010541,1913.0,212.1408,3.987876,4.0342,2.0171,1.00855,0.39747,-11.26727,-37.1,303.7
010543,1915.0,212.7504,7.886625,7.91015,3.955075,0.968987,-12.79331,-6.2016,-20.4,304.0
010545,1917.0,212.1408,9.639014,9.658271,4.829135,0.43703,0.62101,-3.672,-12.0,306.0
010547,1919.0,211.836,9.56998,9.574833,4.787416,-0.02086,1.04258,1.8172,5.9,308.0
010549,1921.0,211.2264,6.976797,7.003379,3.501689,-0.642863,3.08632,-0.66594,-2.2,302.7
010551,1923.0,211.5312,8.017219,8.023011,4.011506,0.254908,-4.16003,-10.12348,-33.7,300.4
010553,1925.0,211.5312,11.362137,11.362137,5.681068,0.834781,-11.64616,-16.16418,-53.4,302.7
010555,1927.0,211.836,13.343032,13.346512,6.673256,0.496094,-7.78617,-2.35312,-7.7,305.6
010557,1929.0,212.1408,12.868167,12.871777,6.435888,-0.118684,-0.164,-0.45885,-1.5,305.9
010559,1931.0,212.1408,12.028139,12.028139,6.014069,-0.210909,0.97892,-0.42868,-1.4,306.2
010601,1933.0,213.36,10.238689,10.311023,5.155512,-0.429279,-6.27088,4.16704,13.6,306.4
010603,1935.0,212.7504,7.56552,7.59004,3.79502,-0.680246,3.31127,-0.21455,-0.7,306.5
010605,1937.0,213.36,5.832131,5.863904,2.931952,-0.431534,-2.92004,-0.48832,-1.6,305.2
010607,1939.0,213.36,5.449667,5.449667,2.724834,-0.103559,0.06106,-0.4593,-1.5,306.2
010609,1941.0,213.0552,3.622133,3.634935,1.817467,-0.453684,1.19146,-5.91118,-19.4,304.7
010611,1943.0,213.0552,5.548188,5.548188,2.774094,0.478313,-3.83765,-4.8688,-16.0,304.3
010613,1945.0,212.1408,6.146527,6.214171,3.107086,0.166496,2.29086,-0.5508,-1.8,306.0
010615,1947.0,212.1408,5.638544,5.638544,2.819272,-0.143907,0.14335,-0.5814,-1.9,306.0
010617,1949.0,212.7504,5.299771,5.334715,2.667358,-0.075957,-5.12894,-2.26588,-7.4,306.2
010619,1951.0,212.4456,5.199674,5.2086,2.6043,-0.031529,0.8209,-0.611,-2.0,305.5
010621,1953.0,213.0552,4.962754,5.000054,2.500027,-0.052137,-5.32525,-1.4994,-4.9,306.0
010623,1955.0,212.1408,3.906027,4.01163,2.005815,-0.247106,2.79272,-1.4955,-5.0,299.1
010625,1957.0,212.7504,6.369278,6.398383,3.199192,0.596689,-9.18782,-16.89925,-57.5,293.9
010627,1959.0,212.7504,12.605432,12.605432,6.302716,1.551762,-21.95927,-27.75368,-96.1,288.8
010629,1961.0,213.6648,17.726837,17.750405,8.875203,1.286243,-29.04952,-21.9,-75.0,292.0
010631,1963.0,215.4936,19.174238,19.261254,9.630627,0.377712,-22.09685,-11.2424,-37.6,299.0
010633,1965.0,216.7128,18.122069,18.163034,9.081517,-0.274555,-4.11061,-11.70015,-38.5,303.9
010635,1967.0,217.0176,15.527297,15.530288,7.765144,-0.658187,2.58387,-0.42616,-1.4,304.4
010639,1971.0,218.5416,19.171662,19.23214,4.808035,-0.739277,-0.01387,2.11416,6.9,306.4
010641,1973.0,219.456,2.500339,2.662296,1.331148,-1.738443,-4.3008,-2.92746,-9.7,301.8
010643,1975.0,219.7608,2.259354,2.279821,1.13991,-0.095619,-2.78694,-4.50278,-14.9,302.2
010645,1977.0,219.1512,3.450309,3.503747,1.751874,0.305982,1.26562,-9.03578,-29.9,302.2
010647,1979.0,218.8464,6.872332,6.879088,3.439544,0.843835,-4.20865,-16.91712,-57.6,293.7
010649,1981.0,221.2848,10.338276,10.621947,5.310973,0.935715,-32.55676,-21.37842,-72.2,296.1
010651,1983.0,221.2848,12.675819,12.675819,6.337909,0.513468,-8.91305,-8.44308,-28.2,299.4
010653,1985.0,221.8944,12.120791,12.136111,6.068055,-0.134927,-2.74651,-10.89256,-36.7,296.8
010655,1987.0,222.504,12.200612,12.215832,6.107916,0.019931,-4.61361,-9.98627,-33.1,301.7
010657,1989.0,224.028,11.072006,11.176399,5.588199,-0.259859,-10.63114,-7.38777,-24.7,299.1
010659,1991.0,224.6376,9.853091,9.871931,4.935965,-0.326117,-1.5718,-8.55855,-28.5,300.3
010701,1993.0,224.9424,10.463494,10.467932,5.233966,0.149001,-3.25738,-9.13407,-31.1,293.7
010703,1995.0,225.552,13.748029,13.761538,6.880769,0.823402,-15.40936,-21.0312,-72.0,292.1
010707,1999.0,226.7712,39.084537,39.103548,9.775887,0.723779,-16.93795,-24.3386,-85.1,286.0
010709,2001.0,226.7712,23.552544,23.552544,11.776272,1.000192,-28.57031,-14.82717,-50.9,291.3
010711,2003.0,227.6856,24.996168,25.012888,12.506444,0.365086,-13.61867,-24.82635,-84.3,294.5
010713,2005.0,229.8192,25.791069,25.879171,12.939585,0.21657,-22.09993,-15.32256,-52.8,290.2
010715,2007.0,231.0384,26.657723,26.685589,13.342794,0.201605,-12.94934,-22.41694,-76.3,293.8
010717,2009.0,230.7336,27.252722,27.254426,13.627213,0.142209,-0.00796,-21.61602,-73.8,292.9
010719,2011.0,231.648,27.806642,27.821673,13.910836,0.141812,-8.60682,-11.6999,-39.5,296.2
010721,2013.0,231.648,27.589559,27.589559,13.794779,-0.058028,0.62384,-16.94728,-57.1,296.8
010723,2015.0,232.5624,27.770164,27.785214,13.892607,0.048914,-6.01622,-15.30144,-52.8,289.8
010725,2017.0,233.172,28.522167,28.528681,14.26434,0.185866,-7.03427,-23.24196,-80.2,289.8
010727,2019.0,233.172,29.551001,29.551001,14.775501,0.255581,-16.76919,-19.0836,-64.8,294.5
010729,2021.0,235.3056,29.749549,29.82596,14.91298,0.068739,-18.86788,-14.52288,-49.6,292.8
010731,2023.0,235.9152,29.786587,29.792824,14.896412,-0.008284,-2.33767,-19.19667,-65.9,291.3
010733,2025.0,236.5248,30.441499,30.447602,15.223801,0.163695,-6.91344,-20.0445,-69.0,290.5
010735,2027.0,237.744,31.019659,31.04361,15.521805,0.149002,-12.6086,-20.0514,-69.0,290.6
010737,2029.0,238.6584,31.235771,31.249152,15.624576,0.051386,-6.62065,-19.91458,-68.6,290.3
010739,2031.0,239.268,31.374067,31.379989,15.689994,0.032709,-3.34733,-19.91808,-68.4,291.2
010741,2033.0,240.1824,31.807395,31.820536,15.910268,0.110137,-8.59322,-19.95048,-68.7,290.4
010743,2035.0,242.316,32.126056,32.196828,16.098414,0.094073,-20.13456,-19.97632,-68.6,291.2
010745,2037.0,243.2304,33.016538,33.029198,16.514599,0.208093,-12.12889,-24.79008,-83.3,297.6
010747,2039.0,244.7544,32.307181,32.343107,16.171553,-0.171523,-5.59015,-0.21021,-0.7,300.3
010749,2041.0,245.9736,30.742813,30.766979,15.383489,-0.394032,-0.96348,-9.60288,-33.6,285.8
010751,2043.0,246.5832,31.054888,31.06087,15.530435,0.073473,-4.28518,-29.43352,-101.6,289.7
010753,2045.0,246.2784,32.402581,32.404015,16.202007,0.335786,-19.77034,-19.894,-68.6,290.0
010755,2047.0,246.888,32.246469,32.252231,16.126115,-0.037946,-3.04939,-3.38774,-11.3,299.8
010757,2049.0,247.1928,30.618015,30.619532,15.309766,-0.408174,1.87712,-1.68084,-5.8,289.8
010759,2051.0,248.412,30.004846,30.029606,15.014803,-0.147482,-3.43554,-27.59932,-96.4,286.3
010801,2053.0,249.6312,30.817408,30.841515,15.420758,0.202978,-14.2237,-18.74925,-64.1,292.5
010803,2055.0,251.1552,29.515299,29.554618,14.777309,-0.321725,-2.16262,-1.52745,-5.1,299.5
010805,2057.0,253.2888,26.926347,27.010746,13.505373,-0.635968,-0.78565,-1.3491,-4.5,299.8
010807,2059.0,253.5936,24.076009,24.077939,12.038969,-0.733202,5.51423,-1.3509,-4.5,300.2
010809,2061.0,254.508,21.775892,21.795082,10.897541,-0.570714,1.91489,-5.57384,-19.3,288.8
010811,2063.0,256.032,21.850972,21.904054,10.952027,0.027243,-11.73352,-23.68182,-82.2,288.1
010813,2065.0,256.6416,22.615044,22.623258,11.311629,0.179801,-6.02882,-14.40084,-49.2,292.7
010815,2067.0,258.1656,22.3134,22.365384,11.182692,-0.064469,-9.56495,-23.16976,-80.9,286.4
010817,2069.0,259.3848,23.076351,23.108535,11.554268,0.185788,-12.09844,-18.96965,-65.3,290.5
010819,2071.0,260.604,23.152016,23.184096,11.592048,0.01889,-8.21899,-19.01232,-65.2,291.6
010821,2073.0,262.128,22.601179,22.652502,11.326251,-0.132899,-7.91431,-10.13949,-33.9,299.1
010823,2075.0,263.3472,20.48822,20.524464,10.262232,-0.53201,0.47081,-1.22836,-4.1,299.6
010825,2077.0,265.176,17.163868,17.261021,8.630511,-0.81586,-1.20558,-1.25706,-4.2,299.3
010827,2079.0,266.3952,15.563244,15.610926,7.805463,-0.412524,-3.23259,-17.95719,-61.9,290.1
010829,2081.0,267.0048,16.713269,16.724383,8.362191,0.278364,-8.10812,-24.59886,-85.8,286.7
010831,2083.0,267.0048,18.951215,18.951215,9.475608,0.556709,-14.30946,-26.26858,-92.3,284.6
010833,2085.0,268.5288,20.893202,20.94871,10.474355,0.499373,-21.86419,-25.95834,-90.7,286.2
010835,2087.0,270.3576,22.008677,22.084528,11.042264,0.283955,-20.35431,-25.12314,-88.9,282.6
010837,2089.0,273.1008,23.23621,23.397577,11.698788,0.328262,-30.36367,-31.64532,-111.9,282.8
010839,2091.0,273.4056,24.686923,24.688804,12.344402,0.322807,-6.46638,-20.97414,-72.6,288.9
010841,2093.0,274.0152,24.825987,24.83347,12.416735,0.036167,-2.38854,-26.9703,-94.5,285.4
010843,2095.0,276.4536,25.795588,25.91058,12.95529,0.269278,-26.47547,-22.65219,-78.9,287.1
010845,2097.0,277.368,26.168007,26.183979,13.091989,0.06835,-6.34236,-22.58964,-78.6,287.4
010847,2099.0,278.2824,26.545155,26.5609,13.28045,0.094231,-7.08009,-22.59984,-78.8,286.8
010849,2101.0,281.94,26.727881,26.976984,13.488492,0.104021,-34.33922,-16.9767,-58.5,290.2
010851,2103.0,284.0736,25.856966,25.944844,12.972422,-0.258035,-9.80742,-25.2404,-89.0,283.6
010853,2105.0,285.5976,26.49329,26.537087,13.268544,0.148061,-14.49064,-27.31162,-96.1,284.2
010855,2107.0,285.9024,26.784492,26.786227,13.393113,0.062285,-0.98743,-25.03998,-88.2,283.9
010857,2109.0,288.3408,26.770574,26.881396,13.440698,0.023792,-20.19871,-25.06445,-88.1,284.5
010859,2111.0,291.3888,26.88446,27.05669,13.528345,0.043824,-26.74203,-24.87944,-88.1,282.4
010901,2113.0,292.608,26.715872,26.743677,13.371839,-0.078253,-5.48888,-25.4496,-88.0,289.2
