000228,291.0,-30.48,54.819384,54.820231,27.410116,0.300781,-20.85057,-36.3573,-121.8,298.5
000230,293.0,-30.1752,55.938031,55.938862,27.969431,0.279658,-23.37448,-36.0943,-121.0,298.3
000232,295.0,-30.48,57.492125,57.492933,28.746467,0.388518,-25.04381,-38.92266,-132.3,294.2
000234,297.0,-29.8704,58.601393,58.604563,29.302282,0.277907,-26.96982,-42.49635,-144.3,294.5
000236,299.0,-28.956,59.492503,59.49953,29.749765,0.223742,-27.85524,-42.44051,-144.7,293.3
000238,301.0,-28.0416,60.714746,60.721631,30.360816,0.305525,-30.61181,-42.14925,-144.1,292.5
000240,303.0,-28.6512,61.718311,61.721322,30.860661,0.249923,-26.35328,-39.01641,-125.9,309.9
000242,305.0,-27.1272,61.937151,61.955898,30.977949,0.058644,-29.2664,-1.17771,-3.7,318.3
000244,307.0,-26.5176,60.26765,60.270733,30.135367,-0.421291,-16.44769,-1.11475,-3.5,318.5
000246,309.0,-26.5176,58.488799,58.488799,29.244399,-0.445484,-12.74353,-1.37127,-4.3,318.9
000248,311.0,-26.5176,56.936194,56.936194,28.468097,-0.388151,-12.41037,-0.73784,-2.3,320.8
000250,313.0,-28.0416,55.598588,55.619471,27.809735,-0.329181,-7.92228,-0.67011,-2.1,319.1
000252,315.0,-28.3464,54.485586,54.486438,27.243219,-0.283258,-11.22578,-0.70422,-2.2,320.1
000254,317.0,-28.3464,53.153012,53.153012,26.576506,-0.333357,-10.25086,-7.52604,-23.6,318.9
000256,319.0,-28.0416,53.374224,53.375094,26.687547,0.055521,-17.36035,-0.54366,-1.7,319.8
000258,321.0,-27.432,51.929912,51.933489,25.966745,-0.360401,-10.65665,2.63794,8.2,321.7
000300,323.0,-28.0416,50.260806,50.264503,25.132252,-0.417247,-5.11358,-0.38448,-1.2,320.4
000302,325.0,-28.3464,47.929008,47.929977,23.964988,-0.583632,-2.08989,-0.3207,-1.0,320.7
000304,327.0,-28.956,46.932584,46.936543,23.468272,-0.248358,-5.2275,-0.1617,-0.5,323.4
000306,329.0,-28.6512,45.814442,45.815456,22.907728,-0.280272,-6.67422,-20.6016,-69.6,296.0
000308,331.0,-28.956,45.409192,45.410215,22.705108,-0.10131,-7.04137,-41.9752,-142.0,295.6
000310,333.0,-26.5176,47.294289,47.357107,23.678554,0.486723,-45.132,-41.30595,-139.5,296.1
000312,335.0,-24.9936,49.482058,49.505522,24.752761,0.537104,-40.28039,-22.46244,-72.6,309.4
000314,337.0,-25.6032,49.815641,49.819371,24.909685,0.078462,-12.02133,-1.50024,-4.7,319.2
000316,339.0,-25.908,47.97176,47.972728,23.986364,-0.461661,-3.82564,-20.0583,-64.6,310.5
000318,341.0,-24.6888,47.576742,47.592361,23.79618,-0.095092,-13.049,-5.35584,-16.8,318.8
000320,343.0,-24.6888,46.668335,46.668335,23.334167,-0.231007,-7.03139,5.08918,15.8,322.1
000322,345.0,-24.9936,45.137188,45.138217,22.569108,-0.382529,-3.14785,-1.2788,-4.0,319.7
000324,347.0,-24.0792,44.035819,44.045312,22.022656,-0.273226,-7.40312,-1.30585,-4.1,318.5
000326,349.0,-23.1648,42.927115,42.936853,21.468427,-0.277114,-6.69023,-10.8395,-35.0,309.7
000328,351.0,-23.1648,42.328329,42.328329,21.164164,-0.152131,-5.26216,-22.13386,-74.2,298.3
000330,353.0,-22.86,43.923983,43.925041,21.96252,0.399178,-18.42286,-36.42684,-120.3,302.8
000332,355.0,-22.2504,44.816292,44.820438,22.410219,0.22385,-14.1856,-27.91152,-92.3,302.4
000334,357.0,-21.6408,45.209309,45.213418,22.606709,0.098245,-12.16428,-29.26924,-94.6,309.4
000336,359.0,-21.9456,46.758396,46.759389,23.379695,0.386493,-14.65505,-0.60496,-1.9,318.4
000338,361.0,-22.5552,46.398741,46.402746,23.201373,-0.089161,-7.02879,49.54158,144.1,343.8
000340,363.0,-23.4696,41.477584,41.487662,20.743831,-1.228771,10.91185,48.44102,136.3,355.4
000342,365.0,-24.0792,35.376749,35.382001,17.691,-1.526416,14.41218,42.37962,123.7,342.6
000344,367.0,-25.2984,28.854668,28.880414,14.440207,-1.625397,16.90048,20.71722,64.6,320.7
000346,369.0,-25.2984,23.826884,23.826884,11.913442,-1.263382,9.83849,-12.4583,-39.5,315.4
000348,371.0,-24.9936,24.999812,25.00167,12.500835,0.293696,-5.69351,-11.99388,-38.1,314.8
000350,373.0,-24.384,27.110194,27.117047,13.558523,0.528844,-15.62185,-16.44836,-52.4,313.9
000352,375.0,-24.0792,28.426145,28.427779,14.213889,0.327683,-7.8562,3.305,10.0,330.5
000354,377.0,-24.6888,27.726711,27.733411,13.866706,-0.173592,3.24164,8.07216,25.1,321.6
000356,379.0,-24.384,25.96511,25.966899,12.983449,-0.441628,3.11155,1.99836,6.1,327.6
000358,381.0,-24.9936,23.044507,23.052569,11.526284,-0.728583,7.63,13.00464,39.6,328.4
000400,383.0,-24.6888,20.667938,20.670185,10.335093,-0.595596,3.50347,17.28864,52.2,331.2
000402,385.0,-25.2984,15.752843,15.764634,7.882317,-1.226388,7.82956,7.94952,24.4,325.8
000404,387.0,-24.9936,9.165172,9.170238,4.585119,-1.648599,3.60807,5.41296,16.8,322.2
000406,389.0,-25.6032,3.66703,3.717354,1.858677,-1.363221,3.03839,-0.99758,-3.1,321.8
000408,391.0,-25.908,3.287936,3.302034,1.651017,-0.10383,0.76652,-0.9651,-3.0,321.7
000410,393.0,-25.2984,2.848585,2.913083,1.456541,-0.097238,-5.52059,-0.70906,-2.2,322.3
000412,395.0,-25.908,0.627071,0.874546,0.437273,-0.509634,-0.1822,-1.2784,-4.0,319.6
000414,397.0,-25.2984,0.478635,0.775051,0.387525,-0.024874,-0.31104,-7.5915,-24.1,315.0
000416,399.0,-24.9936,4.617297,4.627346,2.313673,0.963074,-6.98402,-14.55861,-47.1,309.1
000418,401.0,-25.6032,12.050127,12.065536,6.032768,1.859548,-18.41353,-5.0388,-15.6,323.0
000420,403.0,-25.6032,16.062054,16.062054,8.031027,0.99913,-18.81026,4.46982,13.8,323.9
000422,405.0,-25.2984,14.442826,14.446042,7.223021,-0.404003,1.18503,3.29664,10.2,323.2
000424,407.0,-24.9936,11.355614,11.359704,5.679852,-0.771584,1.86541,0.9681,3.0,322.7
000426,409.0,-24.9936,8.414471,8.414471,4.207235,-0.736308,1.83786,2.34576,7.2,325.8
000428,411.0,-26.2128,7.45006,7.549162,3.774581,-0.216327,3.95712,1.4481,4.5,321.8
000430,413.0,-26.2128,5.306976,5.306976,2.653488,-0.560547,0.7512,-0.19374,-0.6,322.9
000432,415.0,-25.908,2.149848,2.171347,1.085673,-0.783908,-1.29996,-0.67074,-2.1,319.4
000434,417.0,-25.6032,1.537653,1.567571,0.783786,-0.150943,-2.82677,-5.62144,-17.6,319.4
000436,419.0,-25.908,3.718617,3.731087,1.865544,0.540879,0.09574,-3.97668,-12.4,320.7
000438,421.0,-25.908,7.748129,7.748129,3.874065,1.004261,-9.15264,-0.45038,-1.4,321.7
000440,423.0,-25.6032,7.319549,7.325892,3.662946,-0.10556,-1.4319,-0.57906,-1.8,321.7
000442,425.0,-25.6032,4.854452,4.854452,2.427226,-0.61786,0.73796,0.22498,0.7,321.4
000444,427.0,-25.908,2.797401,2.813958,1.406979,-0.510124,1.06433,-0.41834,-1.3,321.8
000446,429.0,-26.5176,0.717953,0.941843,0.470922,-0.468029,-0.18073,-0.41847,-1.3,321.9
