132501,84.0,334.060799,9.007238,9.012393,4.506197,-0.181891,-0.33818,0.79893,2.7,295.9
132503,86.0,333.451199,8.232817,8.255355,4.127678,-0.18926,2.37603,0.47584,1.6,297.4
132505,88.0,332.536799,6.088408,6.15669,3.078345,-0.524666,3.71365,2.8177,9.5,296.6
132507,90.0,332.536799,1.710781,1.710781,0.85539,-1.111478,0.31672,-0.38441,-1.3,295.7
132509,92.0,332.841599,0.169273,0.348649,0.174325,-0.340533,-0.29736,-0.32527,-1.1,295.7
132511,94.0,333.146399,0.253909,0.396703,0.198351,0.012013,-0.3334,-0.32527,-1.1,295.7
132513,96.0,332.841599,0.279483,0.413538,0.206769,0.004209,-0.3317,-1.82094,-6.2,293.7
132515,98.0,333.146399,3.253127,3.267375,1.633687,0.713459,-5.38381,-6.4306,-22.0,292.3
132517,100.0,332.841599,6.947125,6.953808,3.476904,0.921608,-5.0022,-4.13271,-14.1,293.1
132519,102.0,332.841599,8.483028,8.483028,4.241514,0.382305,-5.07824,-3.7856,-13.0,291.2
132521,104.0,332.536799,11.272673,11.276793,5.638396,0.698441,-7.28929,-10.68255,-36.9,289.5
132523,106.0,333.451199,14.276076,14.30533,7.152665,0.757134,-18.50314,-13.149,-45.0,292.2
132525,108.0,333.755999,14.713878,14.717035,7.358517,0.102926,-2.49946,-0.20832,-0.7,297.6
132527,110.0,333.451199,12.087942,12.091784,6.045892,-0.656313,3.63028,2.15352,7.2,299.1
132529,112.0,334.060799,7.614792,7.639154,3.819577,-1.113157,0.79103,-0.47088,-1.6,294.3
132531,114.0,334.365599,7.279561,7.28594,3.64297,-0.088303,-1.64179,-6.15487,-21.1,291.7
132533,116.0,334.365599,9.703249,9.703249,4.851624,0.604327,-8.01938,-7.33572,-25.2,291.1
132535,118.0,334.975199,12.141857,12.15715,6.078575,0.613475,-12.31178,-0.1788,-0.6,298.0
132537,120.0,334.060799,10.68794,10.726984,5.363492,-0.357541,4.13578,6.19058,20.9,296.2
132539,122.0,333.451199,5.012697,5.049628,2.524814,-1.419339,3.95356,1.97583,6.7,294.9
132541,124.0,333.146399,0.740833,0.801084,0.400542,-1.062136,-0.05009,-0.73725,-2.5,294.9
132543,126.0,333.146399,0.111195,0.111195,0.055597,-0.172473,-0.339,-0.5898,-2.0,294.9
132545,128.0,333.146399,0.478059,0.478059,0.23903,0.091716,-0.34179,-1.11758,-3.8,294.1
132547,130.0,332.841599,1.414892,1.447351,0.723675,0.242323,0.5331,-1.59084,-5.4,294.6
132549,132.0,332.536799,0.63282,0.702399,0.351199,-0.186238,-0.2775,-0.76596,-2.6,294.6
132551,134.0,333.146399,0.279483,0.670614,0.335307,-0.007946,-0.31779,-0.32439,-1.1,294.9
132553,136.0,333.146399,0.169273,0.169273,0.084637,-0.125335,-0.33572,-0.2949,-1.0,294.9
132555,138.0,333.451199,0.909732,0.959435,0.479718,0.197541,-0.69421,-5.07409,-17.3,293.3
132557,140.0,334.060799,3.991878,4.038156,2.019078,0.76968,-9.18298,-5.0048,-17.0,294.4
132559,142.0,333.451199,4.391618,4.433725,2.216862,0.098892,1.56988,-0.67735,-2.3,294.5
132601,144.0,333.146399,1.663141,1.69084,0.84542,-0.685721,1.01175,-0.64856,-2.2,294.8
132603,146.0,333.451199,0.0,0.3048,0.0,-0.42271,-0.35,-0.55841,-1.9,293.9
132605,148.0,333.146399,1.308863,1.343885,0.671942,0.335971,0.49717,-6.03405,-20.7,291.5
132607,150.0,334.060799,5.713067,5.785781,2.892891,1.110474,-15.46694,-11.58564,-40.2,288.2
132609,152.0,334.060799,9.083134,9.083134,4.541567,0.824338,-9.5993,-8.00084,-27.8,287.8
132611,154.0,334.670399,11.834381,11.850071,5.925036,0.691734,-13.13964,-8.81236,-30.2,291.8
132615,158.0,335.279999,25.928815,25.93598,6.483995,0.13974,-3.1667,-4.553,-15.7,290.0
132617,160.0,334.975199,13.231193,13.234703,6.617352,0.066679,0.96696,-3.93795,-13.5,291.7
132619,162.0,336.194399,13.268143,13.324041,6.66202,0.022334,-10.85407,-3.92715,-13.5,290.9
132621,164.0,335.279999,13.417269,13.448392,6.724196,0.031088,2.97481,-3.93255,-13.5,291.3
132623,166.0,336.499199,13.416345,13.471628,6.735814,0.005809,-10.59616,-3.95896,-13.6,291.1
132625,168.0,336.499199,13.342199,13.342199,6.6711,-0.032357,0.45454,-3.96032,-13.6,291.2
132627,170.0,336.499199,13.562794,13.562794,6.781397,0.055149,0.10257,-3.96032,-13.6,291.2
132629,172.0,336.803999,13.377697,13.381169,6.690585,-0.045406,-0.5663,-3.9393,-13.5,291.8
132631,174.0,337.413599,13.547157,13.560866,6.780433,0.044924,-4.90772,-3.9366,-13.5,291.6
132633,176.0,338.327999,13.304422,13.335808,6.667904,-0.056264,-6.64985,-3.9312,-13.5,291.2
132635,178.0,337.108799,13.52471,13.579552,6.789776,0.060936,3.7816,-3.9576,-13.6,291.0
132637,180.0,337.108799,13.175562,13.175562,6.587781,-0.100998,0.72292,0.91667,3.1,295.7
132639,182.0,337.108799,11.209308,11.209308,5.604654,-0.491563,1.90384,2.23972,7.6,294.7
132643,186.0,336.499199,16.850733,16.861756,4.215439,-0.347304,1.88211,0.735,2.5,294.0
132645,188.0,336.194399,6.469224,6.4764,3.2382,-0.48862,1.85756,0.35304,1.2,294.2
132647,190.0,335.889599,4.153489,4.164658,2.082329,-0.577935,1.51242,0.76414,2.6,293.9
132649,192.0,336.194399,0.74084,0.801091,0.400546,-0.840892,-0.10495,-0.35268,-1.2,293.9
132651,194.0,336.194399,0.0,0.0,0.0,-0.200273,-0.35,-0.32329,-1.1,293.9
132653,196.0,336.499199,0.169276,0.348651,0.174325,0.087162,-0.34352,-0.35268,-1.2,293.9
132655,198.0,336.194399,0.279484,0.413539,0.20677,0.016223,-0.33324,-0.4696,-1.6,293.5
132659,202.0,337.108799,5.600306,5.674465,1.418616,0.302962,-5.47518,-3.34075,-11.5,290.5
132701,204.0,336.499199,6.410406,6.439326,3.219663,0.900523,0.00659,-0.8802,-3.0,293.4
132703,206.0,336.499199,5.935165,5.935165,2.967583,-0.12604,0.15751,0.8246,2.8,294.5
132705,208.0,336.194399,3.167115,3.181748,1.590874,-0.688355,1.39949,0.38181,1.3,293.7
132707,210.0,336.194399,0.613937,0.613937,0.306969,-0.641952,-0.20002,-0.46976,-1.6,293.6
132709,212.0,336.194399,0.169276,0.169276,0.084638,-0.111166,-0.33646,-0.70488,-2.4,293.7
132711,214.0,336.194399,0.0,0.0,0.0,-0.042319,-0.35,-0.7335,-2.5,293.4
132713,216.0,336.194399,1.117938,1.117938,0.558969,0.279484,-0.84644,-1.34688,-4.6,292.8
132715,218.0,335.889599,2.325963,2.345848,1.172924,0.306977,0.45993,-1.31895,-4.5,293.1
132717,220.0,335.584799,3.594293,3.607194,1.803597,0.315337,0.38909,-0.96855,-3.3,293.5
132719,222.0,336.194399,4.544194,4.5849,2.29245,0.244427,-7.02844,-0.38181,-1.3,293.7
132721,224.0,335.279999,5.573359,5.647872,2.823936,0.265743,2.22442,-0.32307,-1.1,293.7
132723,226.0,335.279999,6.007346,6.007346,3.003673,0.089869,-0.23771,-0.32307,-1.1,293.7
132725,228.0,335.584799,6.042117,6.0498,3.0249,0.010613,-2.58214,-0.32318,-1.1,293.8
132727,230.0,335.584799,6.381051,6.381051,3.190526,0.082813,-0.216,-0.2938,-1.0,293.8
132729,232.0,335.584799,6.049534,6.049534,3.024767,-0.08288,0.08668,-0.26451,-0.9,293.9
132731,234.0,334.365599,6.877642,6.98487,3.492435,0.233834,3.17426,-0.2941,-1.0,294.1
132733,236.0,335.279999,5.90794,5.978285,2.989142,-0.251647,-7.18442,-0.0,-0.0,294.2
132735,238.0,335.279999,3.598614,3.598614,1.799307,-0.594917,0.47794,0.38142,1.3,293.4
132737,240.0,335.279999,1.031662,1.031662,0.515831,-0.641738,-0.09802,-0.38246,-1.3,294.2
132739,242.0,334.975199,0.169277,0.348651,0.174326,-0.170752,-0.31569,-0.47056,-1.6,294.1
132741,244.0,334.670399,2.733727,2.750667,1.375333,0.600504,0.19016,-5.4126,-18.6,291.0
132743,246.0,335.584799,5.453983,5.530104,2.765052,0.69486,-12.82115,-4.2777,-14.7,291.0
132745,248.0,335.584799,6.186741,6.186741,3.093371,0.16416,-2.37533,-4.6752,-16.0,292.2
132747,250.0,335.889599,5.950741,5.958541,2.979271,-0.05705,-2.17645,-1.20294,-4.1,293.4
132749,252.0,336.194399,5.967205,5.974984,2.987492,0.004111,-2.55307,2.14766,7.3,294.2
132751,254.0,335.279999,2.934456,3.073623,1.536812,-0.72534,3.25795,-0.2934,-1.0,293.4
132753,256.0,335.889599,1.000754,1.171803,0.585901,-0.475455,-5.81361,-0.52812,-1.8,293.4
132755,258.0,335.584799,0.581173,0.656251,0.328126,-0.128888,-0.29391,-0.55746,-1.9,293.4
132757,260.0,335.279999,0.68831,0.752777,0.376388,0.024131,-0.32132,-0.55822,-1.9,293.8
132759,262.0,335.584799,0.452761,0.545798,0.272899,-0.051745,-0.31639,-0.41118,-1.4,293.7
132801,264.0,334.975199,0.555975,0.825058,0.412529,0.069815,-0.33023,-0.32318,-1.1,293.8
132803,266.0,335.584799,0.111195,0.619658,0.309829,-0.05135,-0.31192,-0.32318,-1.1,293.8
132805,268.0,335.584799,0.22239,0.22239,0.111195,-0.099317,-0.33303,-0.35244,-1.2,293.7
132807,270.0,334.975199,0.237952,0.654395,0.327198,0.108002,-0.34206,-0.35244,-1.2,293.7
132809,272.0,335.279999,0.22239,0.377307,0.188653,-0.069273,-0.32472,-0.35244,-1.2,293.7
132811,274.0,335.279999,0.0,0.0,0.0,-0.094327,-0.35,-0.35244,-1.2,293.7
132813,276.0,335.279999,0.333585,0.333585,0.166792,0.083396,-0.34342,-0.35268,-1.2,293.9
132815,278.0,335.279999,0.279485,0.279485,0.139743,-0.013524,-0.3361,-0.32318,-1.1,293.8
132817,280.0,334.975199,0.279485,0.41354,0.20677,0.033513,-0.33545,-0.32329,-1.1,293.9
132819,282.0,334.975199,0.139743,0.139743,0.069871,-0.06845,-0.34067,-0.32329,-1.1,293.9
132823,286.0,334.975199,0.22239,0.22239,0.055597,-0.003569,-0.34481,-0.32318,-1.1,293.8
132825,288.0,334.365599,0.22239,0.648899,0.324449,0.134426,-0.34744,-0.35268,-1.2,293.9
132827,290.0,334.975199,0.111195,0.619658,0.309829,-0.00731,-0.32036,-0.35052,-1.2,292.1
132829,292.0,334.670399,3.254715,3.268956,1.634478,0.662325,0.05524,-11.19931,-38.9,287.9
132831,294.0,336.194399,9.550884,9.671709,4.835855,1.600689,-30.45544,-13.76075,-47.5,289.7
132833,296.0,336.194399,12.679887,12.679887,6.339943,0.752044,-12.39658,-1.464,-5.0,292.8
132835,298.0,336.499199,12.014695,12.01856,6.00928,-0.165332,-0.0669,-0.17742,-0.6,295.7
132837,300.0,336.194399,8.748886,8.754194,4.377097,-0.816091,3.20396,3.45735,11.7,295.5
132839,302.0,334.975199,2.416593,2.706727,1.353363,-1.511867,4.74333,-0.11728,-0.4,293.2
132841,304.0,335.584799,0.111195,0.619658,0.309829,-0.521767,-0.22167,-0.78462,-2.7,290.6
132843,306.0,335.889599,2.048615,2.071166,1.035583,0.362877,-3.92562,-3.79507,-13.1,289.7
132845,308.0,336.194399,5.206536,5.21545,2.607725,0.786071,-6.91633,-8.613,-30.0,287.1
132847,310.0,335.889599,7.94803,7.953872,3.976936,0.684606,-4.16771,-6.06112,-20.8,291.4
132849,312.0,335.584799,8.896728,8.901947,4.450974,0.237019,0.34674,-0.61509,-2.1,292.9
132851,314.0,335.584799,8.44574,8.44574,4.22287,-0.114052,0.34895,0.5904,2.0,295.2
132853,316.0,335.279999,6.01558,6.023297,3.011648,-0.605611,1.98512,1.32345,4.5,294.1
132855,318.0,335.584799,1.550199,1.579879,0.78994,-1.110854,-1.39294,-0.4102,-1.4,293.0
132857,320.0,335.584799,0.0,0.0,0.0,-0.39497,-0.35,-0.35172,-1.2,293.1
132859,322.0,335.889599,0.0,0.3048,0.0,0.0,-0.35,-0.35172,-1.2,293.1
132901,324.0,335.279999,0.0,0.6096,0.0,0.0,-0.35,-0.35172,-1.2,293.1
132903,326.0,334.975199,0.169276,0.348651,0.174325,0.087162,-0.34352,-0.32274,-1.1,293.4
132905,328.0,335.584799,0.22239,0.648899,0.324449,0.075062,-0.33551,-0.32274,-1.1,293.4
132907,330.0,335.279999,0.0,0.3048,0.0,-0.162225,-0.35,-0.32274,-1.1,293.4
132909,332.0,334.975199,0.0,0.3048,0.0,0.0,-0.35,-0.35124,-1.2,292.7
132911,334.0,335.584799,1.663162,1.771361,0.88568,0.44284,-7.11747,-6.9312,-24.0,288.8
132913,336.0,335.279999,6.694642,6.701577,3.350788,1.232554,-6.88695,-11.11222,-39.1,284.2
132915,338.0,336.499199,10.959559,11.027166,5.513583,1.081398,-23.39645,-15.44634,-54.6,282.9
132917,340.0,336.803999,15.110465,15.113539,7.556769,1.021593,-16.90562,-11.43251,-40.1,285.1
132919,342.0,336.803999,18.095958,18.095958,9.047979,0.745605,-17.69021,-13.0072,-45.8,284.0
132921,344.0,336.499199,20.7043,20.706543,10.353272,0.652646,-15.26463,-14.14,-50.0,282.8
132923,346.0,337.108799,23.063369,23.071424,11.535712,0.59122,-16.13759,-15.23078,-53.8,283.1
132925,348.0,336.803999,25.340259,25.342092,12.671046,0.567667,-17.91695,-8.49993,-29.3,290.1
132927,350.0,337.108799,25.763108,25.764911,12.882456,0.105705,-1.35664,-0.37778,-1.3,290.6
132929,352.0,337.413599,25.398683,25.400512,12.700256,-0.0911,0.63669,3.24756,10.8,300.7
132931,354.0,335.584799,23.350064,23.421571,11.710785,-0.494736,10.19951,15.22521,50.7,300.3
132933,356.0,334.975199,19.919568,19.928893,9.964447,-0.873169,8.00652,11.57404,38.8,298.3
132935,358.0,334.060799,16.997836,17.022414,8.511207,-0.72662,7.16261,8.34289,28.1,296.9
132937,360.0,333.451199,14.298035,14.311025,7.155512,-0.677847,5.23425,5.66124,19.1,296.4
132941,364.0,332.536799,23.305684,23.323615,5.830904,-0.331152,2.80742,3.60144,12.2,295.2
132943,366.0,332.231999,9.794607,9.799349,4.899674,-0.465615,2.45959,1.39496,4.7,296.8
132945,368.0,332.841599,7.021898,7.048309,3.524154,-0.68776,-0.41807,3.69558,12.6,293.3
132947,370.0,332.231999,3.392743,3.447074,1.723537,-0.900309,2.62019,-3.07625,-10.7,287.5
132949,372.0,332.536799,5.869129,5.877038,2.938519,0.607491,-6.2586,-7.38108,-25.2,292.9
132951,374.0,332.841599,6.737484,6.744375,3.372187,0.216834,-3.92311,1.23312,4.2,293.6
132953,376.0,331.927199,3.812612,3.920732,1.960366,-0.705911,3.46401,-1.99272,-6.9,288.8
132955,378.0,332.231999,5.874668,5.882569,2.941285,0.490459,-5.5448,-10.77375,-37.5,287.3
132957,380.0,332.536799,9.451948,9.456861,4.72843,0.893572,-10.73126,-10.23164,-35.8,285.8
132959,382.0,333.146399,11.753676,11.769473,5.884737,0.578154,-11.70591,-7.57442,-26.2,289.1
133001,384.0,333.146399,12.031925,12.031925,6.015962,0.065613,0.0,-1.1716,-4.0,292.9
133003,386.0,333.146399,9.890371,9.890371,4.945186,-0.535388,1.76553,0.76024,2.6,292.4
133005,388.0,334.060799,7.271188,7.328458,3.664229,-0.640479,-3.64283,-1.24485,-4.3,289.5
133007,390.0,334.060799,8.553274,8.553274,4.276637,0.306204,-4.44097,-5.274,-18.0,293.0
133009,392.0,334.365599,9.665685,9.670489,4.835245,0.279304,-4.71056,1.1716,4.0,292.9
133011,394.0,333.755999,9.495857,9.515404,4.757702,-0.038771,2.0719,1.0602,3.6,294.5
133013,396.0,332.841599,8.488077,8.537188,4.268594,-0.244554,3.47876,2.87508,9.7,296.4
133015,398.0,331.927199,3.906313,4.011908,2.005954,-1.13132,4.01655,0.67275,2.3,292.5
133017,400.0,332.231999,0.337531,0.454786,0.227393,-0.889281,-0.20408,-0.35088,-1.2,292.4
133019,402.0,333.451199,0.279483,1.250823,0.625412,0.19901,-12.8632,-0.32164,-1.1,292.4
133021,404.0,332.536799,0.084637,0.918309,0.459154,-0.083129,-0.28451,-0.32164,-1.1,292.4
133023,406.0,332.536799,0.943047,0.943047,0.471524,0.006185,-0.30882,-4.45368,-15.4,289.2
133025,408.0,333.451199,4.312065,4.407951,2.203975,0.866225,-12.97507,-5.684,-19.6,290.0
133027,410.0,333.146399,4.905609,4.915069,2.457535,0.12678,0.60981,-0.4088,-1.4,292.0
133029,412.0,333.146399,1.822754,1.822754,0.911377,-0.773079,0.16943,-0.5548,-1.9,292.0
133031,414.0,333.451199,0.0,0.3048,0.0,-0.455689,-0.35,-0.6936,-2.4,289.0
133033,416.0,333.451199,2.617726,2.617726,1.308863,0.654432,-2.5351,-8.78526,-30.6,287.1
133035,418.0,333.146399,7.956923,7.962759,3.98138,1.336259,-9.57517,-15.23562,-54.2,281.1
133037,420.0,333.451199,12.15308,12.156901,6.078451,1.048535,-14.70385,-12.05127,-42.3,284.9
133039,422.0,334.975199,14.939568,15.017099,7.50855,0.71505,-24.47928,-14.78728,-52.4,282.2
133041,424.0,335.889599,17.254845,17.279057,8.639528,0.565489,-16.74562,-16.24674,-57.9,280.6
133043,426.0,337.718399,19.625438,19.710463,9.855231,0.607851,-27.78435,-15.07476,-53.8,280.2
133045,428.0,338.023199,21.555277,21.557432,10.778716,0.461742,-9.62411,-16.06052,-57.4,279.8
133047,430.0,339.547199,23.264836,23.314698,11.657349,0.439317,-21.86435,-16.84002,-60.1,280.2
133049,432.0,341.375999,24.862522,24.929691,12.464846,0.403748,-24.5174,-17.08299,-60.3,283.3
133051,434.0,341.071199,25.671178,25.672988,12.836494,0.185824,0.21896,-6.19752,-21.7,285.6
133053,436.0,341.375999,25.744636,25.74644,12.87322,0.018363,-0.32254,-5.5484,-19.4,286.0
133055,438.0,341.680799,25.138251,25.140099,12.570049,-0.151586,1.17049,-6.897,-24.2,285.0
133059,442.0,341.375999,48.01649,48.017458,12.004364,-0.141421,2.71819,-4.37178,-14.7,297.4
133101,444.0,338.327999,19.203711,19.444095,9.722047,-1.141158,16.85677,10.69282,36.1,296.2
133103,446.0,336.803999,16.079869,16.151928,8.075964,-0.823042,9.24147,7.4088,25.2,294.0
133105,448.0,336.499199,13.619774,13.623184,6.811592,-0.632186,3.92962,4.74498,16.2,292.9
133107,450.0,336.194399,11.71105,11.715016,5.857508,-0.477042,2.88213,2.925,10.0,292.5
133109,452.0,335.279999,10.411192,10.45127,5.225635,-0.315937,3.95562,1.78242,6.1,292.2
133111,454.0,334.975199,9.448352,9.453267,4.726633,-0.249501,1.75891,1.91165,6.5,294.1
133113,456.0,334.060799,6.551916,6.615416,3.307708,-0.709462,4.189,3.53199,12.1,291.9
133115,458.0,333.451199,1.385979,1.514116,0.757058,-1.275325,2.16818,-0.66447,-2.3,288.9
133117,460.0,334.670399,3.932929,4.11757,2.058785,0.650863,-14.94791,-20.73993,-76.9,269.7
133121,464.0,339.851999,37.642419,37.997377,9.499344,1.86014,-60.05104,-45.4656,-177.6,256.0
133123,466.0,340.461599,27.078419,27.08528,13.54264,2.021648,-58.6933,-1.49292,-5.2,287.1
133125,468.0,340.766399,27.176122,27.177832,13.588916,0.023138,-0.79966,-0.432,-1.5,288.0
133127,470.0,339.547199,26.891702,26.919326,13.459663,-0.064627,4.64303,-0.40362,-1.4,288.3
133129,472.0,339.547199,26.739846,26.739846,13.369923,-0.04487,0.82858,-0.40404,-1.4,288.6
133131,474.0,335.279999,26.271642,26.615938,13.307969,-0.030977,13.70966,11.79288,39.6,297.8
133133,476.0,336.194399,23.459712,23.477526,11.738763,-0.784603,3.98889,17.22,57.4,300.0
133135,478.0,333.755999,17.92871,18.093768,9.046884,-1.345939,15.57612,10.1885,35.0,291.1
133137,480.0,333.146399,14.969434,14.981841,7.490921,-0.777982,5.88149,-12.88872,-45.9,280.8
133139,482.0,333.146399,17.385997,17.385997,8.692998,0.601039,-14.35554,-9.40779,-32.7,287.7
133143,486.0,332.536799,27.764285,27.770976,6.942744,-0.437564,3.16029,7.51296,25.8,291.2
133145,488.0,333.146399,10.526533,10.544169,5.272085,-0.835329,1.03687,1.62064,5.6,289.4
133147,490.0,332.536799,6.795438,6.822726,3.411363,-0.930361,3.78564,-6.33607,-22.1,286.7
133149,492.0,333.146399,8.689992,8.711347,4.355673,0.472155,-9.46004,-6.292,-22.0,286.0
133151,494.0,333.755999,10.844632,10.861752,5.430876,0.537602,-10.87162,-7.24248,-25.2,287.4
133153,496.0,333.755999,12.57938,12.57938,6.28969,0.429407,-8.07496,3.58914,12.3,291.8
133155,498.0,332.231999,12.225993,12.320612,6.160306,-0.064692,5.13602,4.67619,15.9,294.1
133157,500.0,330.403199,10.323366,10.484102,5.242051,-0.459127,7.20236,7.44474,25.4,293.1
133159,502.0,330.098399,5.259425,5.26825,2.634125,-1.303963,2.94621,1.595,5.5,290.0
133201,504.0,330.403199,0.698718,0.762306,0.381153,-1.126486,-0.04942,-0.31944,-1.1,290.4
133203,506.0,330.098399,0.237952,0.386684,0.193342,-0.093905,-0.32114,-0.5752,-2.0,287.6
133205,508.0,330.403199,3.07436,3.089432,1.544716,0.675687,-5.158,-5.08816,-17.6,289.1
133207,510.0,330.098399,6.392412,6.399674,3.199837,0.827561,-3.75301,-0.8697,-3.0,289.9
133209,512.0,329.488799,5.907979,5.939346,2.969673,-0.115082,1.98906,0.8703,3.0,290.1
133213,516.0,329.488799,3.442983,3.442983,0.860746,-0.527232,0.00954,-0.0,-0.0,290.1
133215,518.0,329.793599,1.024313,1.068701,0.53435,-0.163198,-3.11623,-4.16538,-14.6,285.3
133217,520.0,330.403199,5.150096,5.186049,2.593024,1.029337,-11.32126,-13.0815,-45.9,285.0
133219,522.0,331.927199,9.120999,9.247443,4.623721,1.015349,-24.19122,-4.80292,-16.7,287.6
133221,524.0,331.317599,9.362809,9.382633,4.691316,0.033797,1.85253,3.2883,11.3,291.0
133223,526.0,331.012799,4.217743,4.228743,2.114371,-1.288473,2.45708,0.23208,0.8,290.1
133225,528.0,330.707999,0.202534,0.365955,0.182977,-0.965697,-0.22392,-0.37687,-1.3,289.9
133227,530.0,331.012799,0.698717,0.762305,0.381152,0.099088,-0.33865,-4.06835,-14.3,284.5
133229,532.0,331.622399,5.875155,5.906696,2.953348,1.286098,-13.55504,-15.6228,-56.4,277.0
133231,534.0,332.536799,12.151382,12.185738,6.092869,1.56976,-27.56202,-24.88782,-90.6,274.7
133233,536.0,332.841599,17.250667,17.253359,8.62668,1.266906,-23.10645,-17.53719,-62.7,279.7
133235,538.0,334.060799,19.734218,19.771844,9.885922,0.629621,-22.03204,-15.06414,-54.6,275.9
133237,540.0,336.499199,21.824516,21.960312,10.980156,0.547117,-33.43598,-19.8444,-71.9,276.0
133239,542.0,336.803999,24.126902,24.128827,12.064413,0.542129,-12.07132,-20.67738,-75.3,274.6
133241,544.0,336.499199,26.117356,26.119134,13.059567,0.497577,-17.02345,-20.505,-75.0,273.4
133243,546.0,337.718399,28.081258,28.107713,14.053856,0.497145,-22.55405,-24.1829,-89.5,270.2
133245,548.0,339.242399,30.078116,30.1167,15.05835,0.502247,-27.05584,-22.57212,-82.2,274.6
133247,550.0,340.156799,31.305189,31.318541,15.659271,0.30046,-15.02241,-16.9002,-61.5,274.8
133249,552.0,341.680799,32.010523,32.046781,16.023391,0.18206,-17.61637,-19.14354,-70.2,272.7
